julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
93,420,2.110276812,0.562036812,3.785011414,0.643690192
93,480,7.169551179,2.324197624,12.20350353,1.771824481
93,540,11.98947593,4.868688387,19.85724944,3.775900355
93,600,16.13681114,7.782384094,26.07209435,6.427032997
93,660,19.12433973,10.41723708,30.17075645,8.96403946
93,720,20.16711405,12.45134643,31.17428144,11.23299306
93,780,20.68173948,13.28594269,31.50169217,12.38736373
93,840,19.75661162,12.80563641,29.95581238,12.15864638
93,900,17.19901759,11.38378775,26.05932431,11.31356171
93,960,13.35136818,8.944213195,20.24818413,9.184298051
93,1020,8.692898888,6.190795365,13.08080372,6.864307109
93,1080,3.985192578,3.526505375,5.708247168,4.580850229
93,1140,1.882603467,2.227565995,2.120525708,2.958953302
93,1200,0.970371192,1.548645376,0.781419151,2.17059469
93,1260,0.361142986,1.052108396,-0.017343616,1.622436285
93,1320,-0.102272488,0.701445043,-0.612837894,1.270340944
93,1380,-0.463173513,0.365942698,-1.074543944,0.842305403
94,0,-0.730112389,0.205003379,-1.398282417,0.733365742
94,60,-0.98476895,0.066326164,-1.759257862,0.545390763
94,120,-1.238012237,-0.010257459,-2.086180264,0.48488906
94,180,-1.532022217,-0.047710498,-2.453352561,0.48305477
94,240,-2.002452067,0.047408032,-2.974736198,0.626424883
94,300,-2.510440371,0.212829328,-3.573550206,0.888222133
94,360,-1.685319509,0.119478152,-2.559823274,0.825231416
94,420,2.335102396,0.711282915,4.082510854,0.783912947
94,480,7.398501626,2.488074871,12.51049978,1.928022043
94,540,12.21360655,5.042581613,20.15319601,3.943721075
94,600,16.35611783,7.962602609,26.35696652,6.603496362
94,660,19.33932535,10.59962351,30.44603109,9.14318663
94,720,20.37754457,12.63485381,31.44000589,11.41471947
94,780,20.89194698,13.46943761,31.76657127,12.56938506
94,840,19.9683283,12.98733445,30.22319843,12.33641611
94,900,17.41306276,11.56804309,26.33099283,11.4992165
94,960,13.56750875,9.121249246,20.52467049,9.35480711
94,1020,8.908569111,6.369311075,13.35857969,7.045407385
94,1080,4.186944584,3.694340305,5.958881775,4.747292772
94,1140,2.040814822,2.373658415,2.30069766,3.11021679
94,1200,1.116725691,1.690124551,0.936117416,2.314499387
94,1260,0.502582753,1.191109987,0.127870311,1.762938065
94,1320,0.036723596,0.83994341,-0.471945607,1.411285494
94,1380,-0.325472252,0.501482574,-0.93579548,0.977274562
95,0,-0.592311493,0.342388817,-1.25880668,0.873227496
95,60,-0.847907955,0.202268928,-1.621646141,0.682098872
95,120,-1.101785581,0.125539191,-1.949513959,0.621387502
95,180,-1.396742737,0.08831124,-2.317919308,0.619917541
95,240,-1.86677644,0.183157815,-2.839295944,0.763317222
95,300,-2.367206583,0.343180202,-3.432928781,1.020987901
95,360,-1.503284785,0.255496482,-2.348436643,0.955384837
95,420,2.561280508,0.862198549,4.381341638,0.925847914
95,480,7.628480691,2.653389452,12.81803825,2.085686859
95,540,12.51463322,5.217695037,20.62128325,4.11278606
95,600,16.72223992,8.143814732,26.98575113,6.780914653
95,660,19.61300917,10.78288359,30.86260909,9.32318425
95,720,20.60233158,12.81911958,31.74097083,11.59710888
95,780,21.10935319,13.65371752,32.04822074,12.75216461
95,840,20.18325529,13.16984769,30.4969723,12.51495739
95,900,17.68661254,11.7531725,26.7518935,11.68564276
95,960,13.79845117,9.299461804,20.83645678,9.52661653
95,1020,9.127919093,6.54889971,13.64353962,7.22729774
95,1080,4.392096651,3.863899956,6.215817281,4.915842735
95,1140,2.234805238,2.521270367,2.565881406,3.263049089
95,1200,1.273162156,1.83311981,1.112999895,2.459923206
95,1260,0.644439378,1.331645449,0.272018105,1.904967378
95,1320,0.176242505,0.980008076,-0.331862568,1.55380703
95,1380,-0.123619267,0.638577553,-0.650556129,1.113770032
96,0,-0.577880866,0.48137651,-1.402873901,1.014708562
96,60,-0.718235561,0.339802005,-1.501651408,0.820386031
96,120,-0.963796126,0.262932062,-1.810844678,0.759465377
96,180,-1.254953028,0.225937406,-2.171116506,0.758362935
96,240,-1.729908644,0.320504916,-2.702930903,0.901775906
96,300,-2.219736739,0.475201265,-3.286115108,1.155308762
96,360,-1.318676187,0.393296564,-2.133505782,1.087225927
96,420,2.789666321,1.014841414,4.683170165,1.069556973
96,480,7.860091931,2.82017828,13.12735986,2.244861961
96,540,12.74119075,5.394040065,20.91917461,4.283113979
96,600,16.95716609,8.326007771,27.30393261,6.959284852
96,660,19.85143616,10.96698307,31.19147479,9.504008947
96,720,20.82264278,13.00409084,32.0285339,11.7801131
96,780,21.3267852,13.83872914,32.32816643,12.9356611
96,840,20.41696539,13.35311996,30.81716047,12.6942134
96,900,17.9086534,11.93913712,27.04028301,11.87280317
96,960,14.01869038,9.478834675,21.11945867,9.699714496
96,1020,9.347038439,6.72955948,13.92593167,7.409960118
96,1080,4.598317654,3.972057851,6.473261731,4.930991566
96,1140,2.394103661,2.667317122,2.744541585,3.40986232
96,1200,1.42146427,1.972406827,1.268176944,2.594209061
96,1260,0.788973039,1.473798512,0.42038224,2.048635709
96,1320,0.318646296,1.102804865,-0.187137351,1.653603431
96,1380,0.020282968,0.796582929,-0.501470855,1.296529388
97,0,-0.442066775,0.599470517,-1.272131064,1.106344462
97,60,-0.578599222,0.47691874,-1.361723609,0.955759274
97,120,-0.824122318,0.401879152,-1.670416193,0.898953409
97,180,-1.115954048,0.365651056,-2.0314161,0.899272687
97,240,-1.590550125,0.459719156,-2.563414587,1.042217021
97,300,-2.072785863,0.60922426,-3.140986158,1.291686035
97,360,-0.914928228,0.533136196,-1.507067875,1.221178622
97,420,3.040299588,1.16939009,5.028773766,1.215349258
97,480,8.093683432,2.988561287,13.43915853,2.405770891
97,540,12.96862847,5.57168531,21.21715528,4.454854166
97,600,17.17818691,8.509213118,27.58745949,7.138708754
97,660,20.07430912,11.15191846,31.48059287,9.685712919
97,720,21.01172848,13.18974632,32.23340929,11.96376607
97,780,21.53565547,14.02442727,32.58421937,13.11985437
97,840,20.63136711,13.53713049,31.08612077,12.87421841
97,900,18.12562882,12.12590706,27.31402046,12.06068373
97,960,14.23795912,9.659360242,21.39812415,9.87411159
97,1020,9.56625789,6.911349696,14.20654471,7.593529812
97,1080,4.805742825,4.14559559,6.731486949,5.104823091
97,1140,2.554504482,2.818230044,2.923654688,3.566237651
97,1200,1.570909966,2.118436736,1.423866955,2.742420757
97,1260,0.934715261,1.617593185,0.56938699,2.193912477
97,1320,0.462313229,1.245475326,-0.041663093,1.797745134
97,1380,0.165548863,0.937805243,-0.351414579,1.438183687
98,0,-0.305010281,0.740887988,-1.1407087,1.248989467
98,60,-0.437747362,0.617772343,-1.221140776,1.097248225
98,120,-0.683485253,0.542689023,-1.529819771,1.040416881
98,180,-0.975707108,0.506737928,-1.890900608,1.041160017
98,240,-1.44997168,0.600513969,-2.423037715,1.18407824
98,300,-1.924710843,0.744843509,-2.994904888,1.429403219
98,360,-0.71663297,0.674735661,-1.268534445,1.356655187
98,420,3.272022663,1.325683263,5.334233447,1.362842294
98,480,8.408637792,3.158416843,13.92509389,2.568116375
98,540,13.22598781,5.750545511,21.58105229,4.627808445
98,600,17.29296839,8.693331871,27.61830089,7.318981715
98,660,20.22252531,11.33760421,31.58544755,9.8681485
98,720,21.20872047,13.37598717,32.45697673,12.14790098
98,780,21.74095502,14.21070661,32.82934732,13.30456848
98,840,20.84337174,13.72183748,31.34725928,13.05495302
98,900,18.34338369,12.31331911,27.58798588,12.24893176
98,960,14.51740731,9.841121972,21.82644751,10.05004862
98,1020,9.803291591,7.094089943,14.52949427,7.777546168
98,1080,5.019530726,4.320613728,7.003151104,5.280022676
98,1140,2.719064919,2.9707524,3.110593511,3.72417289
98,1200,1.723572866,2.266134388,1.584981442,2.892267461
98,1260,1.083221389,1.763094917,0.722645609,2.340865419
98,1320,0.608537871,1.389879568,0.107511233,1.94358445
98,1380,0.313590571,1.080795759,-0.197205878,1.581583373
99,0,-0.166036491,0.884078817,-1.007155231,1.393366614
99,60,-0.294552453,0.760417918,-1.077512459,1.240497157
99,120,-0.54053806,0.68530422,-1.38631241,1.183654009
99,180,-0.833390802,0.649639355,-1.748017619,1.184824047
99,240,-1.306950846,0.74310675,-2.279706667,1.327683209
99,300,-1.773973438,0.882313479,-2.845378808,1.568831742
99,360,-0.515317566,0.81829712,-1.025766407,1.493975076
99,420,3.505817501,1.483853693,5.642198613,1.512253255
99,480,8.643381212,3.329834555,14.23574264,2.732058347
99,540,13.45552382,5.930663967,21.87992302,4.802070764
99,600,17.51762558,8.878377116,27.90642879,7.50016386
99,660,20.44270505,11.52402199,31.86433305,10.05133256
99,720,21.42428944,13.56277539,32.72701651,12.33250883
99,780,21.95615191,14.39752522,33.09854248,13.48979167
99,840,21.06015301,13.90718788,31.61906029,13.23636911
99,900,18.56273765,12.50135985,27.86430433,12.4375756
99,960,14.73926035,10.02407999,22.10792006,10.22745691
99,1020,10.02541441,7.277829849,14.813217,7.962122369
99,1080,5.231156878,4.497152192,7.267187391,5.456641787
99,1140,2.883175306,3.124940489,3.294045503,3.883728787
99,1200,1.876637376,2.415562647,1.744655398,3.043817294
99,1260,1.232622737,1.91037143,0.8756246,2.489567602
99,1320,0.755889675,1.536087811,0.256935436,2.091195322
99,1380,0.46266776,1.225629834,-0.042970038,1.726810951
100,0,-0.025411781,1.029116562,-0.872169074,1.539551328
100,60,-0.149960742,0.904930369,-0.933003112,1.385583041
100,120,-0.396182705,0.82979721,-1.241864761,1.328735147
100,180,-0.689790595,0.794428325,-1.60439281,1.330335182
100,240,-1.163110883,0.887576595,-2.136334418,1.473112389
100,300,-1.622386843,1.021721955,-2.695473261,1.71006826
100,360,-0.312632664,0.963902635,-0.781948331,1.633232441
100,420,3.740793977,1.643965335,5.950778357,1.663660177
100,480,8.879052011,3.502853325,14.54640246,2.897648361
100,540,13.68597624,6.112054998,22.17886133,4.977670507
100,600,17.74315027,9.064335926,28.19470921,7.682254814
100,660,20.66367523,11.71113924,32.14342486,10.23524777
100,720,21.64062082,13.75006154,32.99742546,12.51755119
100,780,22.1720773,14.58482309,33.36811418,13.67546544
100,840,21.27770532,14.09314176,31.89130166,13.41845246
100,900,18.78297232,12.6899706,28.14118882,12.62652904
100,960,14.96215295,10.2082357,22.39012993,10.40637246
100,1020,10.24878878,7.462562866,15.09794537,8.147232939
100,1080,5.444676029,4.675234709,7.533531122,5.634693229
100,1140,3.049033004,3.280843845,3.479286225,4.044949631
100,1200,2.031436432,2.56677902,1.90601555,3.197125429
100,1260,1.3838018,2.059485387,1.030335974,2.640079958
100,1320,0.905055951,1.684165372,0.408133908,2.240640062
100,1380,0.613567506,1.37237815,0.113024904,1.873937982
101,0,0.117095211,1.176070162,-0.73531128,1.687608368
101,60,-0.003496316,1.051381808,-0.786653391,1.532576622
101,120,-0.249939079,0.976241248,-1.095550406,1.475732216
101,180,-0.54427082,0.941178856,-1.458841292,1.477765802
101,240,-1.017429447,1.033998071,-1.99117933,1.620438227
101,300,-1.469529738,1.163143606,-2.544553509,1.853187474
101,360,-0.107868464,1.111623773,-0.535810472,1.7745022
101,420,3.977303345,1.806073686,6.260615042,1.817124726
101,480,9.115888413,3.67750618,14.85752884,3.064926338
101,540,13.91750524,6.294728209,22.47819815,5.154627385
101,600,17.9696437,9.251192161,28.48338133,7.86524741
101,660,20.88549413,11.89892056,32.42289715,10.4198703
101,720,21.8577368,13.93779467,33.26832214,12.70298595
101,780,22.38873999,14.77253877,33.63815419,13.86152753
101,840,21.49603753,14.27965697,32.16406682,13.60118337
101,900,19.00410648,12.87909329,28.41872659,12.81570777
101,960,15.18612101,10.39358486,22.67317671,10.58681778
101,1020,10.47347038,7.648286575,15.3837931,8.332863904
101,1080,5.660136038,4.854883937,7.802245058,5.814188388
101,1140,3.216734487,3.438510885,3.666472427,4.207877003
101,1200,2.18807381,2.719839946,2.069228721,3.3522444
101,1260,1.53687438,2.210498434,1.186967984,2.792460901
101,1320,1.056139609,1.834176546,0.561258543,2.391978456
101,1380,0.766297951,1.521110449,0.270705489,2.023033732
102,0,0.261796788,1.325007494,-0.595957024,1.837599946
102,60,0.14497916,1.199843236,-0.638245306,1.681546108
102,120,-0.101691467,1.124708295,-0.947206764,1.624714351
102,180,-0.396719183,1.089963381,-1.311213451,1.627185099
102,240,-0.869653262,1.182443532,-1.843852366,1.769729212
102,300,-1.314647555,1.306650361,-2.39142014,1.998259219
102,360,0.099341336,1.26152922,-0.286728011,1.917854349
102,420,4.215467489,1.970231742,6.571883986,1.97270433
102,480,9.353976238,3.853824051,15.1692486,3.233928694
102,540,14.15016055,6.478691441,22.77801474,5.332958092
102,600,18.19712301,9.438928351,28.77248609,8.049132104
102,660,21.10815422,12.08732952,32.7027632,10.60517419
102,720,22.07561116,14.12592323,33.53969912,12.88876958
102,780,22.60610677,14.96061041,33.90864493,14.04791481
102,840,21.71512009,14.46669029,32.43734018,13.78453955
102,900,19.22612328,13.06867032,28.69691427,13.00502918
102,960,15.41116711,10.58012045,22.9570764,10.76880914
102,1020,10.69948353,7.834999921,15.67079645,8.519005907
102,1080,5.877557241,5.036121799,8.073324738,5.995138064
102,1140,3.386350487,3.597989591,3.855698096,4.372551442
102,1200,2.346627511,2.874801474,2.234399641,3.509225753
102,1260,1.691922857,2.36347187,1.345629312,2.946767913
102,1320,1.209234541,1.986185278,0.716440038,2.545269345
102,1380,0.921049284,1.671896163,0.43042074,2.174166635
103,0,0.408611229,1.475996045,-0.454382927,1.989587269
103,60,0.295549726,1.35038525,-0.48768022,1.832558716
103,120,0.048668241,1.27526982,-0.796687239,1.775749566
103,180,-0.247032399,1.240853683,-1.161377604,1.778660925
103,240,-0.719648569,1.332984411,-1.694174748,1.921052157
103,300,-1.157552819,1.452313132,-2.235814046,2.145351333
103,360,0.309054475,1.413686265,-0.034659203,2.063356771
103,420,4.455335013,2.136491012,6.884611175,2.130454221
103,480,9.59336339,4.03183653,15.48160714,3.404689977
103,540,14.3839662,6.663951303,23.07833456,5.512677504
103,600,18.42558664,9.627526149,29.06202058,8.233898046
103,660,21.33163392,12.27632894,32.98300175,10.79113218
103,720,22.29420758,14.3143953,33.81152239,13.07485791
103,780,22.82413574,15.14897612,34.17954566,14.23456398
103,840,21.93491537,14.65419748,32.71108487,13.96849625
103,900,19.44899805,13.25864508,28.97572837,13.19441357
103,960,15.63728602,10.76783261,23.24182566,10.95235628
103,1020,10.92684484,8.022703511,15.95897311,8.705654965
103,1080,6.096954298,5.218969767,8.346752298,6.177553154
103,1140,3.557946811,3.75932772,4.047045146,4.539012974
103,1200,2.507169395,3.031719465,2.401618216,3.668120524
103,1260,1.849016459,2.518466843,1.506397244,3.103058022
103,1320,1.364433,2.140255372,0.873805231,2.700571116
103,1380,1.077919113,1.824804612,0.592304901,2.327404738
104,0,0.557576674,1.629103147,-0.310591686,2.143631066
104,60,0.448302058,1.503078269,-0.334853764,1.985681182
104,120,0.201240224,1.427997056,-0.64386194,1.928905313
104,180,-0.095095654,1.393921217,-1.009179434,1.932260432
104,240,-0.567317538,1.485691669,-1.542030974,2.074472987
104,300,-0.998108008,1.600202425,-2.07755821,2.29453067
104,360,0.521316827,1.56816133,0.220415073,2.211076224
104,420,4.696945375,2.304901877,7.198804191,2.290428172
104,480,9.834089611,4.211572165,15.79463281,3.577243485
104,540,14.61893994,6.850513389,23.37916728,5.693799137
104,600,18.65502833,9.816966524,29.35197089,8.419533513
104,660,21.55590811,12.46588106,33.26358272,10.97771595
104,720,22.5134873,14.50315874,34.08375098,13.26120631
104,780,23.04278285,15.33757404,34.45080942,14.42141193
104,840,22.15538354,14.84213323,32.98525793,14.15302612
104,900,19.67270377,13.44896224,29.25513923,13.38378504
104,960,15.86446994,10.95670858,23.52741478,11.13746224
104,1020,11.15556808,8.211399492,16.2483342,8.892812161
104,1080,6.318340639,5.403448986,8.622507412,6.361444953
104,1140,3.731588939,3.922572898,4.240594635,4.707301341
104,1200,2.66976955,3.190649674,2.570970042,3.828979446
104,1260,2.008229462,2.675544432,1.669361013,3.261387995
104,1320,1.521809611,2.296450581,1.033439389,2.857941929
104,1380,1.236957563,1.979905067,0.756381838,2.482815868
105,0,0.708847953,1.784396075,-0.164318809,2.299791837
105,60,0.603329413,1.657992636,-0.179647152,2.140979982
105,120,0.356116534,1.58296112,-0.488618103,2.084248716
105,180,0.059175224,1.549237242,-0.854525312,2.088050344
105,240,-0.412575456,1.64063599,-1.38732868,2.230057086
105,300,-0.836170395,1.750388589,-1.916465783,2.445863539
105,360,0.736179227,1.725020195,0.478523223,2.36107878
105,420,4.947548466,2.475513765,7.529278325,2.45267883
105,480,10.07916917,4.393058602,16.114822,3.751621555
105,540,14.8556583,7.038382372,23.68179573,5.87633536
105,600,18.88566257,10.00722985,29.64284623,8.606026113
105,660,21.7519003,12.65594757,33.47322556,11.1648963
105,720,22.72827777,14.6921612,34.34299476,13.44776986
105,780,23.23567523,15.52634249,34.6539293,14.60839611
105,840,22.37049653,15.03045108,33.2443914,14.33809894
105,900,19.89572053,13.63956801,29.53130886,13.573072
105,960,16.0917556,11.14673267,23.81142147,11.32412331
105,1020,11.38958212,8.401091278,16.54867518,9.080482959
105,1080,6.542464376,5.589580335,8.902386475,6.546825303
105,1140,3.907208864,4.087767294,4.436110708,4.877452444
105,1200,2.834298563,3.351635636,2.742078684,3.991843662
105,1260,2.169426333,2.834748047,1.834136646,3.421799871
105,1320,1.681242078,2.454812808,1.194996628,3.017421207
105,1380,1.398052896,2.13724157,0.92233553,2.640445595
106,0,0.862325505,1.941914586,-0.015843763,2.458105779
106,60,0.760520043,1.815169799,-0.022354688,2.298495791
106,120,0.513175868,1.740203371,-0.33125371,2.241820573
106,180,0.215647266,1.706842944,-0.697715743,2.246071242
106,240,-0.255586961,1.797857506,-1.230387966,2.387843921
106,300,-0.562006371,1.902911115,-1.567081052,2.599390288
106,360,0.96416672,1.884296061,0.759690164,2.513402929
106,420,5.192901834,2.64834494,7.846759431,2.617229282
106,480,10.32225873,4.576299608,16.42836111,3.927832695
106,540,15.09269939,7.227548254,23.98297545,6.060281927
106,600,19.11681314,10.19829293,29.93305766,8.793358074
106,660,21.97753745,12.84649518,33.75400815,11.35264598
106,720,22.94870744,14.88136268,34.61563442,13.63451458
106,780,23.45534447,15.71523495,34.92553278,14.79546889
106,840,22.59211864,15.21911481,33.51908917,14.52369046
106,900,20.12092681,13.83041981,29.81161547,13.76222191
106,960,16.32095825,11.33788152,24.09844975,11.51232101
106,1020,11.62097272,8.591774067,16.84022242,9.268673796
