julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
17,60,-0.300069323,0.203603874,-0.648005988,0.476708276,,,,,,,
17,120,-0.399648959,0.164219006,-0.773766893,0.449865878,,,,,,,
17,180,-0.500212754,0.132794823,-0.894727287,0.435302414,,,,,,,
17,240,-0.601662814,0.112428045,-1.00901697,0.436479083,,,,,,,
17,300,-0.709848391,0.109072937,-1.1253779,0.460168795,,,,,,,
17,360,-0.892931804,0.172702032,-1.323151578,0.554000297,,,,,,,
17,420,-1.196338494,0.365615966,-1.601573779,0.745375555,,,,,,,
17,480,-0.807590744,0.193825439,-1.235177038,0.661805097,,,,,,,
17,540,0.437432287,0.754537106,0.421543874,1.087093265,,,,,,,
17,600,1.972595408,1.770664853,2.199686977,1.744459893,,,,,,,
17,660,4.088719791,2.845154344,5.236942221,2.272007906,,,,,,,
17,720,5.270390275,4.095335045,6.688979865,3.634555284,,,,,,,
17,780,5.685480209,4.588849821,7.096736944,4.246168964,,,,,,,
17,840,5.140317185,4.204887387,6.332420236,3.92367804,,,,,,,
17,900,3.729458672,3.336574582,4.458371967,3.456494142,,,,,,,
17,960,1.961746156,2.042819211,2.221202667,2.425871047,,,,,,,
17,1020,1.263352112,1.524366881,1.15891213,1.810996885,,,,,,,
17,1080,0.873080505,1.195340041,0.66600728,1.462417723,,,,,,,
17,1140,0.580036294,0.943443267,0.333417407,1.221449832,,,,,,,
17,1200,0.369947592,0.713344304,0.137397174,0.966733718,,,,,,,
17,1260,0.099516165,0.562669269,-0.255725393,0.849199771,,,,,,,
17,1320,0.04941711,0.395798051,-0.166780208,0.649025793,,,,,,,
17,1380,-0.246586805,0.308388621,-0.689366973,0.600232035,,,,,,,
18,0,-0.17409849,0.190033631,-0.38365101,0.450565188,,,,,,,
18,60,-0.359179053,0.149085796,-0.711065746,0.423702803,,,,,,,
18,120,-0.459235964,0.110034258,-0.837711204,0.397351601,,,,,,,
18,180,-0.560296496,0.078975566,-0.959477964,0.383287606,,,,,,,
18,240,-0.66231832,0.059068481,-1.074573523,0.385067888,,,,,,,
18,300,-0.771277203,0.056379612,-1.191904933,0.409612429,,,,,,,
18,360,-0.955403825,0.120485117,-1.390981528,0.504097982,,,,,,,
18,420,-1.253058331,0.306151494,-1.668347371,0.692453624,,,,,,,
18,480,-0.857847906,0.142559709,-1.287489208,0.6102818,,,,,,,
18,540,0.409193781,0.707834371,0.407392195,1.034605066,,,,,,,
18,600,1.946336162,1.726392174,2.186734264,1.690739824,,,,,,,
18,660,4.079128619,2.801125103,5.264038901,2.216655374,,,,,,,
18,720,5.251876634,4.060818931,6.69926453,3.603659857,,,,,,,
18,780,5.669763982,4.546657289,7.115126083,4.196128688,,,,,,,
18,840,5.124489255,4.171809015,6.349226469,3.896391207,,,,,,,
18,900,3.710230183,3.301266577,4.464868533,3.422124657,,,,,,,
18,960,1.931759917,2.006206421,2.201480696,2.389395835,,,,,,,
18,1020,1.214904785,1.476321266,1.113980798,1.766984726,,,,,,,
18,1080,0.821323671,1.145709722,0.613285823,1.414849167,,,,,,,
18,1140,0.527280171,0.894015715,0.278506559,1.174559681,,,,,,,
18,1200,0.317165879,0.662591638,0.08254853,0.916681506,,,,,,,
18,1260,0.045141439,0.513217802,-0.314315826,0.802217397,,,,,,,
18,1320,-0.003299033,0.344930169,-0.221473177,0.598586673,,,,,,,
18,1380,-0.302171229,0.259077675,-0.750739977,0.553281511,,,,,,,
19,0,-0.226383733,0.139481938,-0.43749955,0.400590147,,,,,,,
19,60,-0.413576455,0.099258074,-0.769574594,0.375203222,,,,,,,
19,120,-0.51417574,0.060497888,-0.897201907,0.349293179,,,,,,,
19,180,-0.615797087,0.029757942,-1.019862894,0.335670608,,,,,,,
19,240,-0.718448411,0.010259146,-1.135830259,0.337989653,,,,,,,
19,300,-0.82830122,0.00818088,-1.254307982,0.363318805,,,,,,,
19,360,-1.013570165,0.072643003,-1.45481008,0.458326408,,,,,,,
19,420,-1.305606078,0.251110663,-1.730899387,0.643407786,,,,,,,
19,480,-0.902537219,0.09573736,-1.333738259,0.56273813,,,,,,,
19,540,0.387178725,0.665975701,0.400323148,0.986262245,,,,,,,
19,600,1.926470654,1.687539869,2.18057752,1.641584666,,,,,,,
19,660,4.073990539,2.76317928,5.292543719,2.16653654,,,,,,,
19,720,5.244622684,4.033181946,6.727455904,3.579267329,,,,,,,
19,780,5.661750461,4.511414511,7.141928904,4.152534224,,,,,,,
19,840,5.11560706,4.145697824,6.372727437,3.875841578,,,,,,,
19,900,3.697864472,3.272516507,4.478506955,3.394120121,,,,,,,
19,960,1.908191815,1.975604519,2.188674139,2.358814224,,,,,,,
19,1020,1.172056322,1.433710324,1.074868009,1.728387004,,,,,,,
19,1080,0.774873799,1.101305882,0.565893534,1.372417197,,,,,,,
19,1140,0.479660077,0.849695769,0.228693087,1.132703841,,,,,,,
19,1200,0.269419141,0.616786021,0.032701481,0.871425089,,,,,,,
19,1260,-0.004399729,0.468678984,-0.368269182,0.760068087,,,,,,,
19,1320,-0.051091481,0.298833631,-0.271219606,0.552741667,,,,,,,
19,1380,-0.353165044,0.214542753,-0.807870627,0.511012208,,,,,,,
20,0,-0.273820224,0.093589882,-0.48644724,0.35508914,,,,,,,
20,60,-0.463314682,0.05407603,-0.823574121,0.331187168,,,,,,,
20,120,-0.564515411,0.015568658,-0.952269441,0.305673208,,,,,,,
20,180,-0.666759722,-0.014895538,-1.075910618,0.292439241,,,,,,,
20,240,-0.770094553,-0.034033059,-1.192810312,0.295238209,,,,,,,
20,300,-0.880930287,-0.035550775,-1.312551045,0.321289304,,,,,,,
20,360,-1.067414713,0.029159893,-1.514566052,0.416700889,,,,,,,
20,420,-1.353978311,0.200482776,-1.789249598,0.598285574,,,,,,,
20,480,-0.941737643,0.053367468,-1.374026812,0.519225167,,,,,,,
20,540,0.371196176,0.628961933,0.400009772,0.942131857,,,,,,,
20,600,1.912673353,1.654079297,2.180600199,1.597043689,,,,,,,
20,660,4.076344166,2.731238794,5.329875953,2.121635931,,,,,,,
20,720,5.245211707,4.012293662,6.764910044,3.561275425,,,,,,,
20,780,5.661720899,4.482988963,7.178127922,4.115291384,,,,,,,
20,840,5.11454857,4.126409639,6.405417609,3.861891105,,,,,,,
20,900,3.692857384,3.250209207,4.50074464,3.372379402,,,,,,,
20,960,1.891194025,1.950928512,2.183308322,2.334052893,,,,,,,
20,1020,1.134769358,1.396455134,1.041614335,1.695140701,,,,,,,
20,1080,0.733641636,1.062055704,0.523732641,1.335064898,,,,,,,
20,1140,0.437085268,0.810415907,0.183868615,1.095830956,,,,,,,
20,1200,0.226656427,0.575866808,-0.012161748,0.830923527,,,,,,,
20,1260,-0.049223145,0.42898967,-0.417763385,0.722699821,,,,,,,
20,1320,-0.093979949,0.257457538,-0.315973701,0.511463414,,,,,,,
20,1380,-0.399693107,0.174726754,-0.860962062,0.4733787,,,,,,,
21,0,-0.316417833,0.052311571,-0.530434502,0.314039512,,,,,,,
21,60,-0.508450897,0.01349275,-0.873114922,0.291627215,,,,,,,
21,120,-0.610315293,-0.024797913,-1.002972922,0.266467174,,,,,,,
21,180,-0.713242521,-0.055026214,-1.127676882,0.253573155,,,,,,,
21,240,-0.817299517,-0.073845594,-1.245539528,0.256798477,,,,,,,
21,300,-0.929109557,-0.074848056,-1.366473382,0.283515156,,,,,,,
21,360,-1.116824787,-0.009987181,-1.570008244,0.379224058,,,,,,,
21,420,-1.398231014,0.154249975,-1.843498169,0.557117397,,,,,,,
21,480,-0.975757611,0.01544932,-1.408894887,0.479776006,,,,,,,
21,540,0.360712839,0.596782458,0.405404179,0.902257464,,,,,,,
21,600,2.23887026,1.625973276,2.940753264,1.55714732,,,,,,,
21,660,4.252601845,2.705222281,5.773185259,2.081930428,,,,,,,
21,720,5.144178185,3.998021252,6.527457165,3.549575656,,,,,,,
21,780,5.833036452,4.4612462,7.648410435,4.084300923,,,,,,,
21,840,5.174070331,4.166247065,6.583315021,3.989388828,,,,,,,
21,900,3.710828585,3.234612072,4.571587163,3.357776689,,,,,,,
21,960,1.865081063,1.936231472,2.145945302,2.325480586,,,,,,,
21,1020,1.021922747,1.364444149,0.811784193,1.667101098,,,,,,,
21,1080,0.709051333,1.027634474,0.515145729,1.302112923,,,,,,,
21,1140,0.497882088,0.776771674,0.384311722,1.065509062,,,,,,,
21,1200,0.158414044,0.538992372,-0.125476288,0.79325042,,,,,,,
21,1260,-0.041398237,0.394798255,-0.348404242,0.691757209,,,,,,,
21,1320,-0.205770167,0.219862023,-0.529397911,0.472631614,,,,,,,
21,1380,-0.349503758,0.140314189,-0.695652562,0.442058026,,,,,,,
22,0,-0.460012437,0.014785784,-0.811745388,0.27555141,,,,,,,
22,60,-0.557304175,-0.022679993,-0.936681786,0.256180548,,,,,,,
22,120,-0.652202967,-0.060715834,-1.05060111,0.231499771,,,,,,,
22,180,-0.752605384,-0.09072968,-1.169557092,0.218938103,,,,,,,
22,240,-0.861409902,-0.109283435,-1.296677402,0.222518896,,,,,,,
22,300,-0.983798745,-0.109813133,-1.43717589,0.249853382,,,,,,,
22,360,-1.173103355,-0.044888254,-1.640998436,0.345780411,,,,,,,
22,420,-1.426332125,0.112288302,-1.874924988,0.519764164,,,,,,,
22,480,-0.975850499,-0.018128776,-1.383438622,0.444212622,,,,,,,
22,540,0.387007208,0.569310495,0.48245996,0.86643859,,,,,,,
22,600,1.925072859,1.603096061,2.248864634,1.521726504,,,,,,,
22,660,4.108409851,2.685037689,5.443374555,2.047371676,,,,,,,
22,720,5.270434408,3.990194711,6.869896426,3.543962995,,,,,,,
22,780,5.688104679,4.446045386,7.286191512,4.059446915,,,,,,,
22,840,5.136304263,4.155135713,6.500333985,3.975248025,,,,,,,
22,900,3.704725467,3.223754459,4.571297463,3.345482163,,,,,,,
22,960,1.876786568,1.92311797,2.195155788,2.312054027,,,,,,,
22,1020,1.076688257,1.337627421,0.992739935,1.644277052,,,,,,,
22,1080,0.666615249,0.998447587,0.455063384,1.274685278,,,,,,,
22,1140,0.366861109,0.74733902,0.109125072,1.038372946,,,,,,,
22,1200,0.155877027,0.507650129,-0.087014015,0.762101741,,,,,,,
22,1260,-0.124902306,0.364590012,-0.50342445,0.663726369,,,,,,,
22,1320,-0.165238488,0.187758998,-0.39059232,0.440368868,,,,,,,
22,1380,-0.479475218,0.109733678,-0.954966409,0.413487186,,,,,,,
23,0,-0.387248649,-0.017418519,-0.603548128,0.243300188,,,,,,,
23,60,-0.585073615,-0.054230714,-0.958861763,0.225396163,,,,,,,
23,120,-0.688454856,-0.092117587,-1.091346535,0.200989127,,,,,,,
23,180,-0.792901833,-0.121968884,-1.218380063,0.188678058,,,,,,,
23,240,-0.898511789,-0.140282893,-1.338258,0.192588583,,,,,,,
23,300,-1.012293832,-0.140379118,-1.461476696,0.220487333,,,,,,,
23,360,-1.202536394,-0.075483837,-1.668123833,0.316517718,,,,,,,
23,420,-1.474279775,0.074728996,-1.939555329,0.486479314,,,,,,,
23,480,-1.027930388,-0.047199418,-1.461563176,0.412889838,,,,,,,
23,540,0.356459223,0.546714836,0.434062692,0.835097817,,,,,,,
23,600,2.278627918,1.585527954,3.056971672,1.491078012,,,,,,,
23,660,4.290758275,2.670564236,5.884135536,2.017843053,,,,,,,
23,720,5.184628135,3.988757897,6.65101612,3.544528299,,,,,,,
23,780,5.894151967,4.437231869,7.825189226,4.040577487,,,,,,,
23,840,5.212087195,4.150385791,6.699334097,3.967221385,,,,,,,
23,900,3.736675902,3.218984523,4.658418161,3.339125654,,,,,,,
23,960,1.872369917,1.915673557,2.194976107,2.304226077,,,,,,,
23,1020,0.96090383,1.315927576,0.740224288,1.626608631,,,,,,,
23,1080,0.662082583,0.974193285,0.481310903,1.25215879,,,,,,,
23,1140,0.352818915,0.722743471,0.112661956,1.016063642,,,,,,,
23,1200,0.099664468,0.480997739,-0.184847811,0.735548833,,,,,,,
23,1260,-0.103357784,0.339054271,-0.414461429,0.640349401,,,,,,,
23,1320,-0.257680545,0.160199287,-0.571087997,0.4125325,,,,,,,
23,1380,-0.432172336,0.083714362,-0.808624504,0.389446824,,,,,,,
24,0,-0.502414118,-0.045170404,-0.831556143,0.215377644,,,,,,,
24,60,-0.623531849,-0.081332163,-1.010465574,0.198965542,,,,,,,
24,120,-0.721432362,-0.119098109,-1.130255873,0.174801064,,,,,,,
24,180,-0.824035648,-0.148818045,-1.25290261,0.162703407,,,,,,,
24,240,-0.933747573,-0.16692551,-1.380606013,0.166903081,,,,,,,
24,300,-1.056410496,-0.166621213,-1.520014997,0.195325801,,,,,,,
24,360,-1.248166772,-0.101829084,-1.72713863,0.291381805,,,,,,,
24,420,-1.496303861,0.041499598,-1.965956549,0.457199132,,,,,,,
24,480,-1.039085252,-0.071840802,-1.465871717,0.385695148,,,,,,,
24,540,0.397777996,0.528896528,0.531497045,0.808094946,,,,,,,
24,600,2.294708928,1.573171396,3.095916884,1.465097768,,,,,,,
24,660,4.340029494,2.66174073,5.999066954,1.993370482,,,,,,,
24,720,5.204610919,3.993541443,6.696805348,3.551068338,,,,,,,
24,780,5.896144913,4.434681784,7.823751918,4.027620696,,,,,,,
24,840,5.238984755,4.15185893,6.762518204,3.965185741,,,,,,,
24,900,3.760079128,3.220178843,4.714375959,3.338586169,,,,,,,
24,960,1.871872173,1.913802178,2.196120864,2.301897689,,,,,,,
24,1020,0.944486302,1.299256155,0.728320653,1.614007931,,,,,,,
24,1080,0.631683008,0.954789419,0.436503842,1.234452561,,,,,,,
24,1140,0.328646159,0.702906628,0.084575562,0.998502435,,,,,,,
24,1200,0.075123248,0.458965816,-0.212860529,0.713528947,,,,,,,
24,1260,-0.128701754,0.318118717,-0.443697457,0.621551837,,,,,,,
24,1320,-0.283821564,0.137120709,-0.601694792,0.389068042,,,,,,,
24,1380,-0.458611941,0.06219005,-0.839536979,0.369869962,,,,,,,
25,0,-0.529622731,-0.068527359,-0.863950501,0.191734165,,,,,,,
25,60,-0.65111747,-0.104042692,-1.04331463,0.176835363,,,,,,,
25,120,-0.749651106,-0.141714223,-1.164040907,0.15288396,,,,,,,
25,180,-0.85302476,-0.171332144,-1.287777024,0.140964826,,,,,,,
25,240,-0.963743519,-0.189264172,-1.41684937,0.145415771,,,,,,,
25,300,-1.087804652,-0.188590006,-1.558055985,0.174325058,,,,,,,
25,360,-1.280904515,-0.123967182,-1.766775116,0.270339534,,,,,,,
25,420,-1.523728128,0.01255187,-2.003148648,0.431894824,,,,,,,
25,480,-1.049875908,-0.092085981,-1.473761992,0.362602578,,,,,,,
25,540,0.410696427,0.515817489,0.563485878,0.785418685,,,,,,,
25,600,2.331552771,1.565967732,3.174889615,1.443770266,,,,,,,
25,660,4.376465835,2.658478075,6.075204678,1.973913745,,,,,,,
25,720,5.242634557,4.004403186,6.779534474,3.563450687,,,,,,,
25,780,5.946265476,4.438257129,7.937248881,4.020467809,,,,,,,
25,840,5.276182579,4.159415545,6.842436239,3.9690149,,,,,,,
25,900,3.790211356,3.227216266,4.778299487,3.343748942,,,,,,,
25,960,1.892414297,1.917410107,2.241923459,2.304976468,,,,,,,
25,1020,0.926033527,1.287527373,0.703975097,1.60639341,,,,,,,
25,1080,0.621869867,0.940156359,0.435494048,1.221491638,,,,,,,
25,1140,0.311690669,0.687752874,0.067345677,0.985617165,,,,,,,
25,1200,0.055629801,0.441482844,-0.235212511,0.695973981,,,,,,,
25,1260,-0.149377973,0.301718014,-0.468103893,0.607275667,,,,,,,
25,1320,-0.304533371,0.118458249,-0.625614832,0.369914202,,,,,,,
25,1380,-0.481637513,0.045101207,-0.868419009,0.354704947,,,,,,,
26,0,-0.550800852,-0.08754964,-0.888247826,0.172313664,,,,,,,
26,60,-0.674145195,-0.122419395,-1.071420194,0.158954992,,,,,,,
26,120,-0.773459829,-0.160021053,-1.193386411,0.135189769,,,,,,,
26,180,-0.877689875,-0.189564323,-1.318367403,0.123416763,,,,,,,
26,240,-0.989395963,-0.2073499,-1.448738057,0.12808372,,,,,,,
26,300,-1.11475677,-0.206331289,-1.591519943,0.15745054,,,,,,,
26,360,-1.309194338,-0.141946655,-1.801861242,0.253348327,,,,,,,
26,420,-1.547015419,-0.012159681,-2.036178174,0.41054001,,,,,,,
26,480,-0.968204063,-0.107953158,-1.308367484,0.343615243,,,,,,,
26,540,0.38376995,0.507446384,0.505753026,0.767072884,,,,,,,
26,600,2.401375087,1.563843643,3.321690832,1.427047643,,,,,,,
26,660,4.391741339,2.660633747,6.092816806,1.95930553,,,,,,,
26,720,5.294437935,4.02122721,6.888369882,3.581611204,,,,,,,
26,780,5.816638863,4.44779107,7.574080622,4.01893517,,,,,,,
26,840,5.261120976,4.172910699,6.778365279,3.978569032,,,,,,,
26,900,3.808296949,3.239975032,4.802545481,3.354498166,,,,,,,
26,960,1.954320805,1.926403328,2.383789522,2.313370156,,,,,,,
26,1020,1.0350614,1.28065575,0.990624009,1.603683957,,,,,,,
26,1080,0.594607262,0.930214792,0.384472541,1.213201548,,,,,,,
26,1140,0.285302569,0.677207905,0.020429493,0.977338622,,,,,,,
26,1200,0.07389261,0.428477914,-0.172867824,0.682817066,,,,,,,
26,1260,-0.224531576,0.289786598,-0.628574306,0.597462141,,,,,,,
26,1320,-0.246201231,0.104147287,-0.469510091,0.355010426,,,,,,,
26,1380,-0.593479726,0.032388119,-1.109340043,0.343899553,,,,,,,
27,0,-0.464775175,-0.102297169,-0.672753132,0.157060694,,,,,,,
27,60,-0.684172157,-0.13651932,-1.075880319,0.145273788,,,,,,,
27,120,-0.791762465,-0.174073738,-1.215848221,0.121670307,,,,,,,
27,180,-0.900013364,-0.203567785,-1.348760686,0.110013434,,,,,,,
27,240,-1.008925923,-0.221233125,-1.472627347,0.114865093,,,,,,,
27,300,-1.12661546,-0.219897727,-1.599860943,0.144654351,,,,,,,
27,360,-1.322332022,-0.155811395,-1.813507777,0.240373719,,,,,,,
27,420,-1.576679415,-0.032673,-2.08187803,0.393118959,,,,,,,
27,480,-0.994600945,-0.11947838,-1.354538963,0.328702757,,,,,,,
27,540,0.376981318,0.503728205,0.484982706,0.753012348,,,,,,,
27,600,2.463421254,1.566722111,3.44429317,1.414874503,,,,,,,
27,660,4.423571394,2.668109547,6.142112643,1.94948479,,,,,,,
27,720,5.357871792,4.043873572,7.017966518,3.605423487,,,,,,,
27,780,5.859624176,4.463140555,7.6496641,4.022900853,,,,,,,
27,840,5.304167437,4.1922042,6.854506523,3.993720649,,,,,,,
27,900,3.850017801,3.258333404,4.878227803,3.370718621,,,,,,,
27,960,1.982106316,1.940687028,2.43145749,2.326985404,,,,,,,
27,1020,1.03522517,1.27855565,0.998414244,1.605797721,,,,,,,
27,1080,0.588178207,0.924885311,0.378097325,1.209507281,,,,,,,
27,1140,0.276358503,0.671197249,0.009564576,0.973596909,,,,,,,
27,1200,0.06481018,0.419880673,-0.18282889,0.673992424,,,,,,,
27,1260,-0.2384411,0.282257952,-0.649148026,0.59205003,,,,,,,
27,1320,-0.255211496,0.094123742,-0.477806499,0.344297245,,,,,,,
27,1380,-0.611233633,0.023990075,-1.137507795,0.337399092,,,,,,,
28,0,-0.47311613,-0.112829451,-0.678845538,0.145920608,,,,,,,
28,60,-0.698119143,-0.146399765,-1.094350975,0.135740412,,,,,,,
28,120,-0.806831397,-0.183927797,-1.236276696,0.112276455,,,,,,,
28,180,-0.916105449,-0.213396206,-1.370742962,0.100707972,,,,,,,
28,240,-1.025915768,-0.230966615,-1.495679504,0.105713249,,,,,,,
28,300,-1.160400856,-0.229338014,-1.654246326,0.135896163,,,,,,,
28,360,-1.378290769,-0.165606917,-1.903744383,0.231378335,,,,,,,
28,420,-1.603837812,-0.049033596,-2.126183091,0.379602871,,,,,,,
28,480,-0.935793901,-0.126691126,-1.240926738,0.317848051,,,,,,,
28,540,0.527107231,0.504622504,0.790811811,0.743223614,,,,,,,
28,600,2.148816798,1.574536126,2.707548283,1.407219,,,,,,,
28,660,4.369210402,2.680799927,5.977835991,1.944373467,,,,,,,
28,720,5.517893077,4.072206991,7.389194739,3.634773392,,,,,,,
28,780,5.93392265,4.48415913,7.797244429,4.032234058,,,,,,,
28,840,5.371588819,4.217154536,6.98429437,4.014339015,,,,,,,
28,900,3.904665533,3.282168914,4.978255768,3.39229381,,,,,,,
28,960,2.017389366,1.960165509,2.490059029,2.345727629,,,,,,,
28,1020,1.040326713,1.207124544,1.011567745,1.42790289,,,,,,,
28,1080,0.586132207,0.998817486,0.375865151,1.394851324,,,,,,,
28,1140,0.271722645,0.56143837,0.002787228,0.710130853,,,,,,,
28,1200,0.05968105,0.53620561,-0.189458551,0.960408638,,,,,,,
28,1260,-0.247534419,0.147291402,-0.66424844,0.276875338,,,,,,,
28,1320,-0.260960209,0.224382587,-0.484243148,0.657898357,,,,,,,
28,1380,-0.623550242,-0.113824909,-1.158690932,0.024790447,,,,,,,
29,0,-0.478875317,0.005464067,-0.68449065,0.424224381,,,,,,,
29,60,-0.708075731,-0.138471602,-1.109115376,0.160725927,,,,,,,
29,120,-0.817821604,-0.188012826,-1.252770906,0.110478353,,,,,,,
29,180,-0.928100869,-0.220388378,-1.388721734,0.092763199,,,,,,,
29,240,-1.038902064,-0.236439359,-1.514884064,0.100911232,,,,,,,
29,300,-1.174956579,-0.235453338,-1.675443715,0.129689724,,,,,,,
29,360,-1.394570723,-0.175424575,-1.927273021,0.219201495,,,,,,,
29,420,-1.614827606,-0.063700519,-2.146966781,0.366051803,,,,,,,
29,480,-0.923508462,-0.126375197,-1.220916479,0.317297977,,,,,,,
29,540,0.563702537,0.515116419,0.851263172,0.748344158,,,,,,,
29,600,2.531346881,1.589042789,3.542848664,1.408182554,,,,,,,
29,660,4.611631772,2.690840316,6.515118225,1.925353739,,,,,,,
29,720,5.462190081,4.110536723,7.191229654,3.68108907,,,,,,,
29,780,6.151550718,4.506512014,8.307967109,4.035927179,,,,,,,
29,840,5.485941552,4.246714226,7.225989574,4.037962866,,,,,,,
29,900,3.976037786,3.31126243,5.112501325,3.418861572,,,,,,,
29,960,2.033303936,1.984746139,2.491981994,2.369511032,,,,,,,
29,1020,1.001633073,1.214519601,0.908578704,1.439941833,,,,,,,
29,1080,0.531103286,1.001278056,0.236253559,1.397165569,,,,,,,
29,1140,0.42975858,0.564679071,0.386846519,0.716249153,,,,,,,
29,1200,0.046331161,0.535864028,-0.222029102,0.959202754,,,,,,,
29,1260,-0.178007342,0.148510912,-0.497860032,0.280426823,,,,,,,
29,1320,-0.358303797,0.222674761,-0.711946977,0.65522326,,,,,,,
29,1380,-0.472265141,-0.113696375,-0.805585233,0.026923837,,,,,,,
30,0,-0.67005419,0.002957292,-1.119957902,0.420621492,,,,,,,
30,60,-0.728762648,-0.140108979,-1.152912084,0.159277404,,,,,,,
30,120,-0.825727667,-0.189643519,-1.267412705,0.109171378,,,,,,,
30,180,-0.931252453,-0.222030512,-1.392697456,0.091507411,,,,,,,
30,240,-1.050057664,-0.238037919,-1.534554695,0.099739949,,,,,,,
30,300,-1.187635111,-0.23680807,-1.696777283,0.128847458,,,,,,,
30,360,-1.386887729,-0.177226805,-1.911723403,0.218037146,,,,,,,
30,420,-1.587378965,-0.071893751,-2.107628977,0.360233218,,,,,,,
30,480,-0.909499164,-0.125086294,-1.201690575,0.314453718,,,,,,,
30,540,0.53665229,0.525122364,0.771534231,0.747089394,,,,,,,
30,600,2.635017053,1.606598663,3.740536235,1.409635553,,,,,,,
30,660,4.638840829,2.713782421,6.530938427,1.929757158,,,,,,,
30,720,5.532513911,4.149772759,7.311831362,3.721001839,,,,,,,
30,780,6.055178792,4.538499652,7.99443745,4.055785428,,,,,,,
30,840,5.494154619,4.282564432,7.186040867,4.069150826,,,,,,,
