julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
16,240,-9.734900886,-7.606393274,-11.00881419,-6.909387468,,,,,,,
16,300,-10.11718036,-7.611323891,-11.45494436,-6.854295608,,,,,,,
16,360,-10.60861502,-7.515973247,-11.98713442,-6.690040289,,,,,,,
16,420,-10.7441018,-7.487246284,-12.06356446,-6.558751179,,,,,,,
16,480,-8.144252468,-7.223862089,-8.284178304,-6.525916574,,,,,,,
16,540,-3.071291997,-5.729809375,-0.630318859,-6.112156293,,,,,,,
16,600,2.268471804,-2.671657608,6.963867733,-3.825886865,,,,,,,
16,660,6.736116658,0.745012534,12.81642504,-0.895730893,,,,,,,
16,720,9.11346333,3.750741838,15.50333604,2.280740699,,,,,,,
16,780,10.08099829,5.049426656,16.41761024,4.011514615,,,,,,,
16,840,8.710237293,4.342532956,14.42246247,3.748900028,,,,,,,
16,900,5.184087538,2.20893467,9.683941386,2.48012493,,,,,,,
16,960,0.117725674,-1.207087193,2.655203049,-0.522167382,,,,,,,
16,1020,-3.794226412,-3.501660587,-3.275674075,-2.580891866,,,,,,,
16,1080,-5.336453665,-4.636842563,-5.726125713,-4.081628964,,,,,,,
16,1140,-6.241864305,-5.185912202,-6.879046294,-4.423222903,,,,,,,
16,1200,-6.925404858,-5.950825777,-7.684274831,-5.442686793,,,,,,,
16,1260,-7.436704101,-6.235928204,-8.229720626,-5.499629933,,,,,,,
16,1320,-8.000538298,-6.793731865,-9.000152178,-6.289348523,,,,,,,
16,1380,-8.220601161,-6.924865504,-9.084529466,-6.210668817,,,,,,,
17,0,-8.763706039,-7.338293517,-9.949711787,-6.830160757,,,,,,,
17,60,-8.907281097,-7.406023323,-10.02137247,-6.820660109,,,,,,,
17,120,-9.164338977,-7.506224266,-10.32469102,-6.891550641,,,,,,,
17,180,-9.447881008,-7.589115383,-10.66107029,-6.938908775,,,,,,,
17,240,-9.772233971,-7.643224493,-11.04693532,-6.947417547,,,,,,,
17,300,-10.15499848,-7.647490254,-11.49374929,-6.891701854,,,,,,,
17,360,-10.64487982,-7.552776602,-12.02453503,-6.72809556,,,,,,,
17,420,-10.75772873,-7.527616797,-12.06689065,-6.600354166,,,,,,,
17,480,-8.129336657,-7.254322473,-8.235460345,-6.562882103,,,,,,,
17,540,-3.044392029,-5.752761074,-0.555268247,-6.142017382,,,,,,,
17,600,2.292847277,-2.69193797,7.039952648,-3.850196024,,,,,,,
17,660,6.753748132,0.721795799,12.88691843,-0.921330071,,,,,,,
17,720,9.120924599,3.723701804,15.56161114,2.252664798,,,,,,,
17,780,10.08560521,5.019660683,16.4717051,3.979653829,,,,,,,
17,840,8.716813802,4.315291901,14.47771806,3.720487221,,,,,,,
17,900,5.194628163,2.184381765,9.741172615,2.451694541,,,,,,,
17,960,0.129768865,-1.225590481,2.708764355,-0.5421712,,,,,,,
17,1020,-3.808022784,-3.53365062,-3.261825771,-2.61018946,,,,,,,
17,1080,-5.361976399,-4.670611598,-5.742412938,-4.117151474,,,,,,,
17,1140,-6.269875464,-5.216020119,-6.903065777,-4.451897914,,,,,,,
17,1200,-6.953259002,-5.983269296,-7.70956263,-5.478332099,,,,,,,
17,1260,-7.463568564,-6.263799105,-8.254156299,-5.526114916,,,,,,,
17,1320,-8.027970221,-6.824572232,-9.027108713,-6.323728266,,,,,,,
17,1380,-8.245845628,-6.95132912,-9.107623331,-6.236223341,,,,,,,
18,0,-8.790679317,-7.367384576,-9.977543988,-6.862368631,,,,,,,
18,60,-8.932877591,-7.433385989,-10.04664853,-6.849572467,,,,,,,
18,120,-9.18969072,-7.53304162,-10.34984907,-6.919787979,,,,,,,
18,180,-9.473143709,-7.615495933,-10.68633933,-6.966724221,,,,,,,
18,240,-9.797641379,-7.669177852,-11.07260662,-6.974876546,,,,,,,
18,300,-10.18088266,-7.672869944,-11.52010705,-6.918647311,,,,,,,
18,360,-10.66905929,-7.578937603,-12.04931556,-6.755846227,,,,,,,
18,420,-10.75610451,-7.557520796,-12.05221623,-6.631874054,,,,,,,
18,480,-8.099516931,-7.273835132,-8.168833299,-6.589525252,,,,,,,
18,540,-3.003389971,-5.764120291,-0.463746962,-6.160966073,,,,,,,
18,600,2.331035951,-2.699901553,7.131754555,-3.862698967,,,,,,,
18,660,6.785027081,0.711392705,12.97249891,-0.934544469,,,,,,,
18,720,9.141974125,3.709851617,15.63458314,2.237532424,,,,,,,
18,780,10.10385537,5.003144667,16.54050521,3.960803642,,,,,,,
18,840,8.737013371,4.301165338,14.5476812,3.704918449,,,,,,,
18,900,5.218697942,2.172736549,9.813101178,2.436033164,,,,,,,
18,960,0.155210088,-1.231747028,2.777031894,-0.550186003,,,,,,,
18,1020,-3.808398929,-3.553886733,-3.23217426,-2.627617059,,,,,,,
18,1080,-5.375156092,-4.693181171,-5.745285928,-4.141866344,,,,,,,
18,1140,-6.286068075,-5.234746461,-6.914720021,-4.469096259,,,,,,,
18,1200,-6.969474506,-6.004832523,-7.722753756,-5.503511916,,,,,,,
18,1260,-7.478750462,-6.280551069,-8.266277952,-5.541428542,,,,,,,
18,1320,-8.044185235,-6.844723302,-9.042730215,-6.347823926,,,,,,,
18,1380,-8.259306763,-6.966846609,-9.118038011,-6.250814359,,,,,,,
19,0,-8.806760234,-7.385934636,-9.994639713,-6.88445873,,,,,,,
19,60,-8.947130836,-7.450102522,-10.06017864,-6.868079228,,,,,,,
19,120,-9.20365122,-7.549253013,-10.36315508,-6.937653296,,,,,,,
19,180,-9.486977652,-7.631329487,-10.69968323,-6.98423656,,,,,,,
19,240,-9.811605117,-7.684657343,-11.08633507,-6.992123137,,,,,,,
19,300,-10.19531874,-7.687855826,-11.5345312,-6.935475733,,,,,,,
19,360,-10.68164684,-7.594830152,-12.0619978,-6.773613249,,,,,,,
19,420,-10.7392003,-7.577310055,-12.01913929,-6.65360558,,,,,,,
19,480,-8.055067428,-7.282771572,-8.084377546,-6.606144259,,,,,,,
19,540,-2.948805995,-5.764310123,-0.35628652,-6.169351194,,,,,,,
19,600,2.382455795,-2.696028886,7.238648689,-3.863806326,,,,,,,
19,660,6.829341444,0.713269124,13.07251688,-0.935847522,,,,,,,
19,720,9.175978712,3.708618182,15.72158457,2.234823828,,,,,,,
19,780,10.13510427,4.999285274,16.62332979,3.95440817,,,,,,,
19,840,8.770198428,4.299575485,14.63167495,3.701659965,,,,,,,
19,900,5.255684144,2.173437407,9.899072526,2.432602922,,,,,,,
19,960,0.193477345,-1.226073056,2.85939554,-0.546698085,,,,,,,
19,1020,-3.795658487,-3.562853972,-3.18674418,-2.633640232,,,,,,,
19,1080,-5.376422085,-4.705025939,-5.735087333,-4.156229091,,,,,,,
19,1140,-6.290924609,-5.24254542,-6.914488679,-4.4752356,,,,,,,
19,1200,-6.974536507,-6.015983684,-7.724342499,-5.518686462,,,,,,,
19,1260,-7.482722678,-6.286616066,-8.266558144,-5.545954048,,,,,,,
19,1320,-8.049680479,-6.854647544,-9.04754958,-6.362094881,,,,,,,
19,1380,-8.261437415,-6.971838277,-9.116210444,-6.254810723,,,,,,,
20,0,-8.812460458,-7.394394802,-10.00156951,-6.896872974,,,,,,,
20,60,-8.950520719,-7.456605414,-10.06246408,-6.876584497,,,,,,,
20,120,-9.20669837,-7.55528445,-10.36510687,-6.945540577,,,,,,,
20,180,-9.489860683,-7.637035867,-10.70160034,-6.991831073,,,,,,,
20,240,-9.814605641,-7.690075815,-11.08862434,-6.999533285,,,,,,,
20,300,-10.19879147,-7.692851344,-11.53753297,-6.942550565,,,,,,,
20,360,-10.68313336,-7.600841812,-12.06309904,-6.78174111,,,,,,,
20,420,-10.70687205,-7.587352728,-11.96705569,-6.665870643,,,,,,,
20,480,-7.996210307,-7.28151679,-7.982070922,-6.613062717,,,,,,,
20,540,-2.881150727,-5.753763093,-0.233397525,-6.167540479,,,,,,,
20,600,2.446528401,-2.680807721,7.360018821,-3.853943961,,,,,,,
20,660,6.886081496,0.726885637,13.18632818,-0.925724421,,,,,,,
20,720,9.1192515,3.719424368,15.5676706,2.244009491,,,,,,,
20,780,10.14965406,5.007486208,16.64781077,3.959904256,,,,,,,
20,840,8.809232192,4.309940758,14.71312841,3.710168812,,,,,,,
20,900,5.301679387,2.185919935,9.990449222,2.440859505,,,,,,,
20,960,0.241940105,-1.209088883,2.950305335,-0.532203148,,,,,,,
20,1020,-3.771505772,-3.561039917,-3.128887603,-2.628730913,,,,,,,
20,1080,-5.367317694,-4.70662378,-5.714779672,-4.160703289,,,,,,,
20,1140,-6.285862508,-5.239874434,-6.905027233,-4.470741345,,,,,,,
20,1200,-6.969732809,-6.01719363,-7.716670486,-5.524322405,,,,,,,
20,1260,-7.476638229,-6.282430323,-8.257016584,-5.540084457,,,,,,,
20,1320,-8.045619335,-6.854809699,-9.04359727,-6.367005966,,,,,,,
20,1380,-8.253206965,-6.966729108,-9.103723484,-6.248591735,,,,,,,
21,0,-8.808893741,-7.393219135,-10.0002226,-6.90006006,,,,,,,
21,60,-8.944045095,-7.453331089,-10.0551107,-6.875500958,,,,,,,
21,120,-9.199820341,-7.551566406,-10.3572588,-6.943853229,,,,,,,
21,180,-9.482787919,-7.633039958,-10.69362447,-6.989903363,,,,,,,
21,240,-9.807666111,-7.685851961,-11.08102233,-6.997494396,,,,,,,
21,300,-10.19237532,-7.688266906,-11.53070441,-6.940248259,,,,,,,
21,360,-10.67467278,-7.597369152,-12.05427258,-6.780589813,,,,,,,
21,420,-10.6594914,-7.588027986,-11.89623094,-6.669009264,,,,,,,
21,480,-7.923601844,-7.270465005,-7.862720051,-6.610621334,,,,,,,
21,540,-2.801278335,-5.732918243,-0.096299462,-6.15591449,,,,,,,
21,600,2.522414609,-2.654730855,7.494678748,-3.833548131,,,,,,,
21,660,6.954432607,0.751699119,13.312819,-0.904668406,,,,,,,
21,720,9.177307413,3.741690249,15.68074782,2.264553224,,,,,,,
21,780,10.2048947,5.027149169,16.7564395,3.976723864,,,,,,,
21,840,8.866361493,4.331676862,14.82286772,3.729895531,,,,,,,
21,900,5.362543257,2.209617947,10.10225709,2.460254641,,,,,,,
21,960,0.304026298,-1.181318045,3.058750876,-0.507204133,,,,,,,
21,1020,-3.733361487,-3.548933395,-3.051776507,-2.61336432,,,,,,,
21,1080,-5.346084944,-4.698455243,-5.679560572,-4.155759263,,,,,,,
21,1140,-6.269586775,-5.227192462,-6.882679254,-4.456042602,,,,,,,
21,1200,-6.954043165,-6.008935671,-7.696767714,-5.520892469,,,,,,,
21,1260,-7.459699426,-6.268432186,-8.235235235,-5.524217708,,,,,,,
21,1320,-8.031291647,-6.8456768,-9.028693177,-6.363027505,,,,,,,
21,1380,-8.234106997,-6.951946512,-9.078880189,-6.23254212,,,,,,,
22,0,-8.795517051,-7.382864484,-9.988860681,-6.894475083,,,,,,,
22,60,-8.927262836,-7.440718776,-10.03665527,-6.86524743,,,,,,,
22,120,-9.182594035,-7.53853248,-10.33824258,-6.933001282,,,,,,,
22,180,-9.465331022,-7.619770194,-10.67443912,-6.978856287,,,,,,,
22,240,-9.790325204,-7.672408605,-11.06221965,-6.986401997,,,,,,,
22,300,-10.17554215,-7.674517874,-11.51269912,-6.928954542,,,,,,,
22,360,-10.65562333,-7.58481519,-12.03409451,-6.770530491,,,,,,,
22,420,-10.59550718,-7.579723083,-11.8036503,-6.66337465,,,,,,,
22,480,-7.836494968,-7.250017348,-7.724438187,-6.59917346,,,,,,,
22,540,-2.709084663,-5.702219624,0.055769681,-6.134863405,,,,,,,
22,600,2.6099818,-2.618295002,7.642988437,-3.803062956,,,,,,,
22,660,7.03412997,0.787163558,13.45213559,-0.873178863,,,,,,,
22,720,9.24653641,3.774833752,15.80612742,2.295913804,,,,,,,
22,780,10.27130428,5.057674357,16.87730003,4.004295329,,,,,,,
22,840,8.934651081,4.364197383,14.94481838,3.76028563,,,,,,,
22,900,5.434564098,2.243964029,10.22633525,2.490237478,,,,,,,
22,960,0.377293331,-1.143286831,3.179635864,-0.472210051,,,,,,,
22,1020,-3.682622432,-3.527023689,-2.958027776,-2.588017073,,,,,,,
22,1080,-5.314043396,-4.681003281,-5.631864409,-4.141873451,,,,,,,
22,1140,-6.243327322,-5.204958863,-6.849663077,-4.431569563,,,,,,,
22,1200,-6.928574526,-5.991685569,-7.666559006,-5.508875428,,,,,,,
22,1260,-7.432873268,-6.245060699,-8.202809797,-5.49875338,,,,,,,
22,1320,-8.007696423,-6.827718305,-9.004498233,-6.350635614,,,,,,,
22,1380,-8.204909381,-6.927918783,-9.042823864,-6.207048575,,,,,,,
23,0,-8.773292298,-7.363790489,-9.969040782,-6.88057954,,,,,,,
23,60,-8.900987878,-7.419209768,-10.00831091,-6.846247298,,,,,,,
23,120,-9.155810091,-7.516618494,-10.30920301,-6.913399507,,,,,,,
23,180,-9.438271016,-7.597657519,-10.64514899,-6.959097867,,,,,,,
23,240,-9.763371579,-7.650171514,-11.03331255,-6.966657422,,,,,,,
23,300,-10.14910393,-7.652023128,-11.48462775,-6.909061769,,,,,,,
23,360,-10.62682987,-7.563587566,-12.00368793,-6.75194224,,,,,,,
23,420,-10.51460329,-7.562831241,-11.68838401,-6.649329623,,,,,,,
23,480,-7.735132223,-7.22058021,-7.567228816,-6.579081853,,,,,,,
23,540,-2.60521053,-5.662115219,0.222034487,-6.104784735,,,,,,,
23,600,2.708543281,-2.572000009,7.804096738,-3.762938638,,,,,,,
23,660,7.124480024,0.832730607,13.60344193,-0.831760001,,,,,,,
23,720,9.32624711,3.818271095,15.94299751,2.337546068,,,,,,,
23,780,10.3481877,5.098460786,17.00958514,4.042044163,,,,,,,
23,840,9.013416481,4.406914143,15.07818772,3.800780478,,,,,,,
23,900,5.517084136,2.288389849,10.36192056,2.530255379,,,,,,,
23,960,0.461124429,-1.095524085,3.312245454,-0.427735445,,,,,,,
23,1020,-3.619378957,-3.495800089,-2.847151751,-2.553166112,,,,,,,
23,1080,-5.271570395,-4.654753252,-5.571909023,-4.119528402,,,,,,,
23,1140,-6.207581801,-5.173632741,-6.806493253,-4.39775195,,,,,,,
23,1200,-6.89383606,-5.965921812,-7.626593683,-5.488756735,,,,,,,
23,1260,-7.396642667,-6.212754748,-8.16023469,-5.464090724,,,,,,,
23,1320,-7.975384262,-6.801406538,-8.971666009,-6.330313207,,,,,,,
23,1380,-8.16605127,-6.895074195,-8.995954623,-6.172497735,,,,,,,
24,0,-8.742812063,-7.336459983,-9.94151184,-6.858842223,,,,,,,
24,60,-8.865730739,-7.389247274,-9.970643642,-6.818928167,,,,,,,
24,120,-9.119974058,-7.486262269,-10.27069444,-6.88546693,,,,,,,
24,180,-9.402113059,-7.567135126,-10.60630624,-6.931040741,,,,,,,
24,240,-9.727317044,-7.619569105,-10.99486417,-6.938667232,,,,,,,
24,300,-10.11358432,-7.621204728,-11.44707199,-6.880968265,,,,,,,
24,360,-10.58882582,-7.534098068,-11.96364225,-6.725211309,,,,,,,
24,420,-10.41592568,-7.537751087,-11.54857129,-6.627245672,,,,,,,
24,480,-7.619432876,-7.182564851,-7.39046993,-6.550717874,,,,,,,
24,540,-2.490131289,-5.613056707,0.402062811,-6.066082744,,,,,,,
24,600,2.817523108,-2.516348685,7.977395276,-3.713631033,,,,,,,
24,660,7.224870908,0.887849723,13.76608921,-0.780920505,,,,,,,
24,720,9.415805151,3.871416889,16.09068655,2.388901203,,,,,,,
24,780,10.43489848,5.148906392,17.15260707,4.089393327,,,,,,,
24,840,9.102017138,4.4592373,15.22229006,3.850817583,,,,,,,
24,900,5.609485547,2.342326298,10.50834672,2.579754279,,,,,,,
24,960,0.554939107,-1.038561154,3.455952509,-0.37430023,,,,,,,
24,1020,-3.543584384,-3.455751635,-2.718329624,-2.509288074,,,,,,,
24,1080,-5.218975203,-4.620192957,-5.499750977,-4.089212864,,,,,,,
24,1140,-6.162808993,-5.133672511,-6.753593717,-4.355017991,,,,,,,
24,1200,-6.850303425,-5.932125794,-7.577343903,-5.461028945,,,,,,,
24,1260,-7.35145375,-6.17195245,-8.107920382,-5.420627245,,,,,,,
24,1320,-7.934885952,-6.76721697,-8.930805886,-6.302550629,,,,,,,
24,1380,-8.117926272,-6.853840298,-8.938575296,-6.129274581,,,,,,,
25,0,-8.704661363,-7.301339245,-9.907006884,-6.829739765,,,,,,,
25,60,-8.821975689,-7.351276218,-9.924163445,-6.783721425,,,,,,,
25,120,-9.075563,-7.447903341,-10.22321209,-6.84962624,,,,,,,
25,180,-9.357331865,-7.52863812,-10.55840194,-6.895101477,,,,,,,
25,240,-9.682641676,-7.581032057,-10.94737646,-6.902842445,,,,,,,
25,300,-10.06947378,-7.582487428,-11.40055252,-6.845077423,,,,,,,
25,360,-10.54210583,-7.496761997,-11.91448032,-6.690729985,,,,,,,
25,420,-10.29827625,-7.50488587,-11.38174439,-6.597501643,,,,,,,
25,480,-7.489151287,-7.136386826,-7.193215564,-6.514460325,,,,,,,
25,540,-2.364276201,-5.555499087,0.595519509,-6.019167619,,,,,,,
25,600,2.936370284,-2.451846528,8.162330935,-3.655601002,,,,,,,
25,660,7.334708714,0.951968379,13.93946987,-0.72117301,,,,,,,
25,720,9.514588844,3.933684314,16.24855395,2.449427192,,,,,,,
25,780,10.53080112,5.208408181,17.30570469,4.145763608,,,,,,,
25,840,9.199822506,4.520575513,15.37646392,3.909830998,,,,,,,
25,900,5.711159542,2.405203659,10.66496942,2.638179131,,,,,,,
25,960,0.658164764,-0.972931805,3.610149448,-0.312429444,,,,,,,
25,1020,-3.455059073,-3.407366829,-2.57042193,-2.456858591,,,,,,,
25,1080,-5.156515952,-4.577812645,-5.415325018,-4.051421795,,,,,,,
25,1140,-6.109450297,-5.085535452,-6.691347724,-4.303793341,,,,,,,
25,1200,-6.798440024,-5.890781969,-7.519253543,-5.42619208,,,,,,,
25,1260,-7.297734048,-6.123090534,-8.046234678,-5.368757259,,,,,,,
25,1320,-7.886736106,-6.725628467,-8.882536258,-6.267846244,,,,,,,
25,1380,-8.060897425,-6.804643214,-8.870920067,-6.077760843,,,,,,,
26,0,-8.659444574,-7.258898226,-9.866302168,-6.79375717,,,,,,,
26,60,-8.770199932,-7.305743033,-9.869365183,-6.741061803,,,,,,,
26,120,-9.02304438,-7.401982689,-10.16723118,-6.806303202,,,,,,,
26,180,-9.304390984,-7.482603194,-10.50190463,-6.851699906,,,,,,,
26,240,-9.629814474,-7.534992936,-10.89132987,-6.859597802,,,,,,,
26,300,-10.01725265,-7.536298225,-11.34557131,-6.801796849,,,,,,,
26,360,-10.48715166,-7.451997557,-11.85670278,-6.648895545,,,,,,,
26,420,-10.16006827,-7.464642748,-11.18474641,-6.560482538,,,,,,,
26,480,-7.343866114,-7.082465453,-6.974172999,-6.470694383,,,,,,,
26,540,-2.228036436,-5.218986793,0.802150247,-5.402455496,,,,,,,
26,600,3.064550728,-2.484544086,8.35838839,-3.820962497,,,,,,,
26,660,7.45341079,1.113211017,14.1230023,-0.449215725,,,,,,,
26,720,9.621984157,3.912681655,16.41597772,2.29145169,,,,,,,
26,780,10.63526659,5.186690175,17.46823235,3.988729501,,,,,,,
26,840,9.306207816,4.589541374,15.54006159,3.975303154,,,,,,,
26,900,5.82150243,2.379256514,10.83115674,2.468856423,,,,,,,
26,960,0.770232835,-0.83262085,3.77423899,-0.082518505,,,,,,,
26,1020,-3.353465546,-3.37769644,-2.401907945,-2.459636887,,,,,,,
26,1080,-5.084393751,-4.418910745,-5.318429729,-3.749167559,,,,,,,
26,1140,-6.047931499,-5.144761928,-6.620101862,-4.512994219,,,,,,,
26,1200,-6.738699881,-5.714575943,-7.452744781,-5.089889539,,,,,,,
26,1260,-7.235893525,-6.19310203,-7.975504965,-5.597357317,,,,,,,
26,1320,-7.831480401,-6.552812091,-8.82750094,-5.946630305,,,,,,,
26,1380,-7.995293482,-6.868484303,-8.793146011,-6.28655788,,,,,,,
27,0,-8.607796717,-7.097669225,-9.820242163,-6.505689763,,,,,,,
27,60,-8.722168241,-7.244372577,-9.816066438,-6.664333362,,,,,,,
27,120,-8.989835962,-7.353497955,-10.12884905,-6.750699742,,,,,,,
27,180,-9.291414625,-7.434817652,-10.4851885,-6.794272084,,,,,,,
27,240,-9.646127695,-7.476972527,-10.90550111,-6.784571114,,,,,,,
27,300,-10.24736799,-7.358101763,-11.56373146,-6.604661692,,,,,,,
27,360,-11.00823435,-7.01713991,-12.23077924,-6.235907819,,,,,,,
27,420,-10.535518,-7.306363519,-12.16404668,-6.322003373,,,,,,,
27,480,-6.943548146,-6.724353007,-6.906008975,-6.472326918,,,,,,,
27,540,-1.511682194,-4.666259303,1.358629009,-5.292071239,,,,,,,
27,600,3.718968156,-1.642013854,8.92670488,-2.958178546,,,,,,,
27,660,7.890740014,1.60128993,14.56023608,0.01910803,,,,,,,
27,720,9.865824037,4.207433408,16.73801824,2.73094655,,,,,,,
27,780,10.76443373,5.413261072,17.68105199,4.434483502,,,,,,,
27,840,9.526724362,4.756913508,15.80322078,4.101126067,,,,,,,
27,900,6.301176235,2.900233911,11.30017915,3.033301129,,,,,,,
27,960,1.541643349,-0.132756011,4.500570454,0.469288955,,,,,,,
27,1020,-3.454910354,-3.323904176,-2.560011759,-2.247714151,,,,,,,
27,1080,-5.194911331,-4.469954566,-5.44764911,-3.737159938,,,,,,,
27,1140,-6.136707294,-5.217562294,-6.690671778,-4.545075783,,,,,,,
27,1200,-6.82496332,-5.790050161,-7.521166112,-5.132080878,,,,,,,
27,1260,-7.318359018,-6.268956966,-8.045574483,-5.651030414,,,,,,,
27,1320,-7.899403463,-6.617704522,-8.879007457,-5.989740185,,,,,,,
27,1380,-8.062389905,-6.9275449,-8.858428588,-6.332616686,,,,,,,
28,0,-8.648217053,-7.14283127,-9.843179991,-6.537303009,,,,,,,
28,60,-8.754667812,-7.275761045,-9.843432087,-6.687917791,,,,,,,
28,120,-9.006545303,-7.369277425,-10.14318209,-6.761925706,,,,,,,
28,180,-9.292115709,-7.4349356,-10.48564229,-6.792738429,,,,,,,
28,240,-9.630709281,-7.461675061,-10.89132885,-6.770451233,,,,,,,
28,300,-10.21463562,-7.329868097,-11.5335959,-6.580552603,,,,,,,
28,360,-10.94793663,-6.988088045,-12.18139705,-6.209695894,,,,,,,
28,420,-10.45381517,-7.256143758,-12.07883994,-6.28601388,,,,,,,
28,480,-6.81684487,-6.656806042,-6.736838446,-6.419885398,,,,,,,
28,540,-1.369497457,-4.585080303,1.563537408,-5.221488645,,,,,,,
28,600,3.938299504,-1.55485171,9.309872442,-2.87729468,,,,,,,
28,660,7.93277932,1.688997799,14.54959329,0.103788272,,,,,,,
28,720,9.961481719,4.292919245,16.85603351,2.814641003,,,,,,,
28,780,10.77892165,5.497401623,17.59990088,4.517237325,,,,,,,
28,840,9.679739036,4.841559976,16.06114667,4.183662102,,,,,,,
28,900,6.437262791,2.986269854,11.50984246,3.115946676,,,,,,,
28,960,1.667966254,-0.043706129,4.680124559,0.556501235,,,,,,,
28,1020,-3.347188603,-3.236942705,-2.426529803,-2.163557214,,,,,,,
28,1080,-5.116372207,-4.40004533,-5.3552452,-3.664074793,,,,,,,
28,1140,-6.063360196,-5.150097146,-6.610691808,-4.477527607,,,,,,,
28,1200,-6.752717374,-5.722089818,-7.444012987,-5.063391427,,,,,,,
28,1260,-7.244638802,-6.202974532,-7.965367567,-5.587072322,,,,,,,
28,1320,-7.830127448,-6.549759545,-8.809507652,-5.921558638,,,,,,,
28,1380,-7.986016762,-6.861475002,-8.7732694,-6.268955186,,,,,,,
29,0,-8.581095269,-7.074799249,-9.779316331,-6.469579773,,,,,,,
29,60,-8.682318216,-7.208380325,-9.768264984,-6.6218327,,,,,,,
29,120,-8.933552425,-7.301887865,-10.06696599,-6.69598749,,,,,,,
29,180,-9.218760792,-7.367448472,-10.40894096,-6.72677339,,,,,,,
29,240,-9.557495418,-7.393968452,-10.81498305,-6.704296574,,,,,,,
29,300,-10.13934681,-7.263219767,-11.4554638,-6.515453286,,,,,,,
29,360,-10.85717373,-6.931562916,-12.09434536,-6.150937291,,,,,,,
29,420,-10.35404938,-7.190617985,-11.966232,-6.227554628,,,,,,,
29,480,-6.677213614,-6.578781812,-6.54837054,-6.353228512,,,,,,,
29,540,-1.217111061,-4.495249575,1.782975689,-5.140145281,,,,,,,
29,600,4.0849219,-1.460201137,9.524309107,-2.788032403,,,,,,,
29,660,8.070851725,1.783910678,14.7529315,0.196327851,,,,,,,
29,720,10.08922823,4.385114787,17.04441455,2.905148402,,,,,,,
29,780,10.90438292,5.588230209,17.78441112,4.606815897,,,,,,,
29,840,9.806845635,4.932762231,16.24654372,4.272686958,,,,,,,
