julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
94,1260,5.594648574,6.636968265,4.730590982,7.224392123,,,,,,,
94,1320,5.035434434,6.22144224,4.004365214,6.805630877,,,,,,,
94,1380,4.601469804,5.897293869,3.448400068,6.46794072,,,,,,,
95,0,4.311299358,5.621539818,3.13296483,6.142942327,,,,,,,
95,60,3.957473438,5.506859331,2.612831338,6.036122362,,,,,,,
95,120,3.616995755,5.417592147,2.171807876,5.971185997,,,,,,,
95,180,3.209377654,5.368683911,1.660504679,5.964888471,,,,,,,
95,240,2.501801989,5.474436185,0.883119468,6.12935298,,,,,,,
95,300,1.70610887,5.678250027,-0.04949486,6.447735151,,,,,,,
95,360,2.962272027,5.554496211,1.491497847,6.369024612,,,,,,,
95,420,7.749782815,6.228620303,9.405882999,6.300456863,,,,,,,
95,480,14.064325,8.341124929,20.12312478,7.71460831,,,,,,,
95,540,19.93227177,11.34919217,29.64285042,10.10989642,,,,,,,
95,600,24.82434018,14.80801642,37.05472129,13.3085354,,,,,,,
95,660,28.21766547,17.89005873,41.62815952,16.25774234,,,,,,,
95,720,29.38277611,20.28541623,42.67820551,18.94805049,,,,,,,
95,780,29.95400995,21.28367335,42.9709735,20.35469423,,,,,,,
95,840,28.98695851,20.57843901,41.45256232,19.72560945,,,,,,,
95,900,25.87708313,19.11262608,36.58035834,19.27148024,,,,,,,
95,960,21.17576396,16.15617918,29.26085101,16.54596425,,,,,,,
95,1020,15.45122862,12.83776294,20.16797085,13.61692903,,,,,,,
95,1080,9.821438049,9.600340044,11.21806277,10.66984395,,,,,,,
95,1140,7.535272954,8.087041327,7.408499939,8.761235146,,,,,,,
95,1200,6.469733342,7.451712019,5.853464127,8.23270648,,,,,,,
95,1260,5.729982693,6.777480583,4.864769422,7.371709061,,,,,,,
95,1320,5.169126738,6.357251237,4.135262607,6.942354336,,,,,,,
95,1380,4.734157786,6.032193932,3.577244846,6.602816658,,,,,,,
96,0,4.445721508,5.756775231,3.265933963,6.278637286,,,,,,,
96,60,4.089059624,5.641623547,2.739746624,6.170679208,,,,,,,
96,120,3.747328915,5.55241672,2.296774078,6.105770179,,,,,,,
96,180,3.337831723,5.503798663,1.782954691,6.099826708,,,,,,,
96,240,2.629293089,5.609120308,1.004213941,6.263985439,,,,,,,
96,300,1.842587408,5.807290114,0.076969107,6.577707517,,,,,,,
96,360,3.144135844,5.688965994,1.702857111,6.496503011,,,,,,,
96,420,7.973674929,6.376277232,9.703344478,6.439798742,,,,,,,
96,480,14.2936556,8.498716378,20.43789733,7.866385315,,,,,,,
96,540,20.15501059,11.51071802,29.94981208,10.26790414,,,,,,,
96,600,25.03876217,14.96947886,37.35077048,13.46900156,,,,,,,
96,660,28.42315339,18.04826217,41.91148397,16.41551318,,,,,,,
96,720,29.57878997,20.44032412,42.94719388,19.10271646,,,,,,,
96,780,30.14787161,21.43868471,43.23619005,20.51180569,,,,,,,
96,840,29.18365204,20.72980966,41.72187122,19.87136199,,,,,,,
96,900,26.07742788,19.27246721,36.8521818,19.43457477,,,,,,,
96,960,21.37983675,16.3167489,29.53424736,16.70545532,,,,,,,
96,1020,15.65618757,12.99941841,20.43777151,13.77627759,,,,,,,
96,1080,10.01099111,9.760621751,11.44910213,10.82812856,,,,,,,
96,1140,7.682073123,8.230074941,7.566479126,8.910355502,,,,,,,
96,1200,6.608544774,7.586161962,5.99376647,8.363094592,,,,,,,
96,1260,5.866202325,6.91868285,4.999954785,7.519504203,,,,,,,
96,1320,5.303717705,6.493923795,4.267193027,7.079956083,,,,,,,
96,1380,4.867753441,6.167973436,3.70713856,6.738599454,,,,,,,
97,0,4.581063981,5.89290785,3.399976058,6.415275697,,,,,,,
97,60,4.221574806,5.777275088,2.867749212,6.306149054,,,,,,,
97,120,3.878611023,5.688133855,2.422864455,6.241270528,,,,,,,
97,180,3.467262134,5.63981461,1.906579585,6.235688398,,,,,,,
97,240,2.757865565,5.74471331,1.126619146,6.399544032,,,,,,,
97,300,1.98018859,5.937338614,0.204970954,6.708636525,,,,,,,
97,360,3.328232361,5.824491897,1.917824341,6.625051461,,,,,,,
97,420,8.198596032,6.52487689,10.00219352,6.580200322,,,,,,,
97,480,14.52321527,8.656995508,20.75227788,8.018909441,,,,,,,
97,540,20.37780717,11.67274876,30.25591193,10.42646041,,,,,,,
97,600,25.25319068,15.1312527,37.64580311,13.62972941,,,,,,,
97,660,28.62865378,18.20672131,42.19381527,16.57352755,,,,,,,
97,720,29.77490787,20.59541453,43.21543858,19.25748944,,,,,,,
97,780,30.34185676,21.59381676,43.50075133,20.66887057,,,,,,,
97,840,29.38046692,20.88161238,41.99052694,20.01784055,,,,,,,
97,900,26.27798587,19.19057966,37.12360145,18.9782901,,,,,,,
97,960,21.58426884,16.42780443,29.80761277,16.73882232,,,,,,,
97,1020,15.86172442,13.15172455,20.70807706,13.911364,,,,,,,
97,1080,10.2019634,9.920688178,11.68266386,10.98485901,,,,,,,
97,1140,7.829861461,8.333730022,7.72578269,8.96174096,,,,,,,
97,1200,6.74824148,7.781141472,6.135138394,8.639070008,,,,,,,
97,1260,6.003314705,6.974301049,5.136221883,7.46125019,,,,,,,
97,1320,5.439214188,6.62186391,4.400228505,7.195807946,,,,,,,
97,1380,5.002263693,6.304181105,3.838151622,6.874290264,,,,,,,
98,0,4.71732411,6.021545755,3.535137315,6.533615956,,,,,,,
98,60,4.355028387,5.913017566,2.996908855,6.440819751,,,,,,,
98,120,4.01085778,5.824618362,2.550156893,6.377466993,,,,,,,
98,180,3.597693833,5.77680193,2.031468766,6.372652644,,,,,,,
98,240,2.887565902,5.881166029,1.250448357,6.535972138,,,,,,,
98,300,2.118968029,6.068355246,0.334627391,6.840485805,,,,,,,
98,360,3.514489304,5.961027674,2.136304937,6.754623185,,,,,,,
98,420,8.424458583,6.674368624,10.30228996,6.721609083,,,,,,,
98,480,14.7529175,8.815911472,21.06612235,8.172130155,,,,,,,
98,540,20.60055685,11.83523104,30.56096402,10.58551193,,,,,,,
98,600,25.46750831,15.29328353,37.93960156,13.79066535,,,,,,,
98,660,28.83404718,18.36538248,42.47492851,16.73173593,,,,,,,
98,720,29.97101604,20.75062663,43.48272276,19.41230297,,,,,,,
98,780,30.53585305,21.7490195,43.7644451,20.82585077,,,,,,,
98,840,29.57729189,21.03378541,42.25832079,20.16497756,,,,,,,
98,900,26.47865521,19.34773573,37.39443298,19.13344929,,,,,,,
98,960,21.78897333,16.58828664,30.08080042,16.89688031,,,,,,,
98,1020,16.06777085,13.31419898,20.97878615,14.07121289,,,,,,,
98,1080,10.39427331,10.08229709,11.91861505,11.14447013,,,,,,,
98,1140,7.978607659,8.477212901,7.886397021,9.109718145,,,,,,,
98,1200,6.88880302,7.918973703,6.277589719,8.775456109,,,,,,,
98,1260,6.141301873,7.114394796,5.273585261,7.604164827,,,,,,,
98,1320,5.57560068,6.759858875,4.53438828,7.334369952,,,,,,,
98,1380,5.137675298,6.441585867,3.970307472,7.011735575,,,,,,,
99,0,4.854482337,6.159036412,3.671425126,6.671289529,,,,,,,
99,60,4.489411769,6.050297905,3.12725553,6.577937743,,,,,,,
99,120,4.144066288,5.962000514,2.67868998,6.514678563,,,,,,,
99,180,3.729131835,5.914508445,2.157671763,6.510256264,,,,,,,
99,240,3.018410142,6.018462192,1.37576113,6.673271183,,,,,,,
99,300,2.258959543,6.200302091,0.466020721,6.973222641,,,,,,,
99,360,3.702816881,6.098543162,2.358170639,6.885201868,,,,,,,
99,420,8.651160591,6.824713863,10.60346376,6.863997352,,,,,,,
99,480,14.98266357,8.975414896,21.37926014,8.326000281,,,,,,,
99,540,20.82314566,11.99811535,30.86476106,10.74501419,,,,,,,
99,600,25.68159048,15.45551648,38.23193094,13.95175483,,,,,,,
99,660,29.03920841,18.52418693,42.75458449,16.89007641,,,,,,,
99,720,30.16699629,20.90591944,43.74881795,19.56714258,,,,,,,
99,780,30.72974412,21.90419889,44.02704841,20.9825933,,,,,,,
99,840,29.7740118,21.18631485,42.52503384,20.31282924,,,,,,,
99,900,26.6793301,19.50510848,37.66448187,19.28885228,,,,,,,
99,960,21.99385921,16.74908166,30.35365307,17.05526987,,,,,,,
99,1020,16.27425427,13.47712582,21.2497868,14.23154306,,,,,,,
99,1080,10.58783696,10.24451363,12.15681701,11.30471797,,,,,,,
99,1140,8.128278918,8.621434559,8.048302358,9.258489554,,,,,,,
99,1200,7.030206082,8.057524503,6.421123306,8.912554545,,,,,,,
99,1260,6.280142935,7.25520966,5.412052443,7.747803775,,,,,,,
99,1320,5.712858717,6.898612813,4.669684597,7.473728685,,,,,,,
99,1380,5.273972045,6.579750566,4.103622624,7.149969628,,,,,,,
100,0,4.992515954,6.297318668,3.808839639,6.80981957,,,,,,,
100,60,4.624713157,6.18834785,3.258812133,6.715853234,,,,,,,
100,120,4.278230159,6.100156896,2.808494869,6.652688875,,,,,,,
100,180,3.861577247,6.052997966,2.28523016,6.64866568,,,,,,,
100,240,3.150412096,6.1565503,1.502613072,6.811380382,,,,,,,
100,300,2.400187477,6.333135198,0.59921874,7.106804123,,,,,,,
100,360,3.893123194,6.236988646,2.583288532,7.016734416,,,,,,,
100,420,8.87859651,6.975859475,10.90553727,7.00730779,,,,,,,
100,480,15.21235079,9.135452966,21.69151192,8.480465322,,,,,,,
100,540,21.0454565,12.16134679,31.16708858,10.9049106,,,,,,,
100,600,25.89531024,15.61789588,38.52255068,14.11294154,,,,,,,
100,660,29.24401046,18.68307971,43.03253932,17.04849651,,,,,,,
100,720,30.362729,21.06123159,44.01349172,19.72194055,,,,,,,
100,780,30.92341223,22.05930414,44.28833455,21.13905809,,,,,,,
100,840,29.97051005,21.33913723,42.79044319,20.46132358,,,,,,,
100,900,26.87990311,19.66264091,37.93354932,19.44444165,,,,,,,
100,960,22.1988336,16.91013468,30.62600863,17.21393683,,,,,,,
100,1020,16.48109997,13.64045209,21.52096169,14.39230199,,,,,,,
100,1080,10.78257019,10.40728737,12.39713001,11.46555243,,,,,,,
100,1140,8.278841879,8.766353346,8.211477511,9.408014376,,,,,,,
100,1200,7.172426392,8.196751061,6.56573967,9.050321012,,,,,,,
100,1260,6.419815945,7.396707778,5.55162842,7.892133069,,,,,,,
100,1320,5.850968736,7.038085685,4.806127083,7.613844619,,,,,,,
100,1380,5.411136591,6.718635418,4.238110936,7.2889531,,,,,,,
101,0,5.131400967,6.436352709,3.947378014,6.949166396,,,,,,,
101,60,4.760919505,6.327128051,3.391598742,6.854527413,,,,,,,
101,120,4.413341641,6.239048392,2.93959976,6.791459422,,,,,,,
101,180,3.995029675,6.19223161,2.414182388,6.787842644,,,,,,,
101,240,3.283583362,6.295391979,1.631055856,6.950262095,,,,,,,
101,300,2.542676095,6.466814924,0.734290067,7.241194212,,,,,,,
101,360,4.085312679,6.376322554,2.811518074,7.149183203,,,,,,,
101,420,9.106659498,7.127758174,11.20832982,7.151495137,,,,,,,
101,480,15.44187434,9.295974841,22.00269369,8.635475229,,,,,,,
101,540,21.26737061,12.32487268,31.46772823,11.06514985,,,,,,,
101,600,26.07586201,15.78036682,38.73358422,14.27417109,,,,,,,
101,660,29.44151389,18.84200489,43.29178404,17.2069414,,,,,,,
101,720,30.55705976,21.21650852,44.2738086,19.87664711,,,,,,,
101,780,31.11615744,22.21427134,44.54655589,21.29517089,,,,,,,
101,840,30.14129036,21.49220399,42.98865968,20.61042703,,,,,,,
101,900,27.07630466,19.82027548,38.19128479,19.6001586,,,,,,,
101,960,22.40369874,17.0713896,30.89743898,17.37282396,,,,,,,
101,1020,16.6881454,13.80412468,21.79197301,14.55343685,,,,,,,
101,1080,10.97815065,10.57056789,12.63882288,11.62692349,,,,,,,
101,1140,8.429932687,8.911927029,8.375089958,9.558250371,,,,,,,
101,1200,7.315086336,8.336611188,6.710582139,9.188712695,,,,,,,
101,1260,6.559969109,7.538850608,5.691527766,8.037117111,,,,,,,
101,1320,5.98962113,7.178237307,4.94303924,7.754677846,,,,,,,
101,1380,5.548898148,6.858200578,4.373194779,7.428646489,,,,,,,
102,0,5.270754466,6.576098475,4.086211648,7.089289717,,,,,,,
102,60,4.897784418,6.466599061,3.525119429,6.993921222,,,,,,,
102,120,4.549160679,6.378635772,3.071542681,6.930951427,,,,,,,
102,180,4.12924281,6.332170335,2.544077327,6.927748573,,,,,,,
102,240,3.417618763,6.434948599,1.760581618,7.089878212,,,,,,,
102,300,2.686076718,6.601301355,0.870684506,7.37635621,,,,,,,
102,360,4.279016738,6.516502848,3.042200613,7.28250984,,,,,,,
102,420,9.335049409,7.280362279,11.51126391,7.296513455,,,,,,,
102,480,15.67098566,9.456929399,22.31230865,8.790979503,,,,,,,
102,540,21.48865775,12.48864007,31.7662073,11.22568004,,,,,,,
102,600,26.28836718,15.94287418,39.01978421,14.43538881,,,,,,,
102,660,29.64515665,19.00090626,43.56545388,17.36535573,,,,,,,
102,720,30.75188654,21.37169544,44.5348055,20.03121187,,,,,,,
102,780,31.30897859,22.369037,44.80440167,21.45085869,,,,,,,
102,840,30.33692614,21.64546537,43.25060535,20.76010298,,,,,,,
102,900,27.27631516,19.9779545,38.45769806,19.75594402,,,,,,,
102,960,22.60853426,17.23279025,31.16821949,17.53187383,,,,,,,
102,1020,16.89545284,13.96809028,22.06304733,14.71489451,,,,,,,
102,1080,11.17493578,10.73430456,12.88285186,11.78878083,,,,,,,
102,1140,8.582140457,9.058113195,8.540646276,9.709154859,,,,,,,
102,1200,7.458825531,8.477062722,6.85726161,9.327686847,,,,,,,
102,1260,6.701195419,7.681599545,5.833228811,8.182720128,,,,,,,
102,1320,6.129330718,7.319027415,5.081694599,7.896188242,,,,,,,
102,1380,5.687700072,6.998406134,4.509962965,7.569010106,,,,,,,
103,0,5.41122134,6.716515759,4.226876354,7.230148861,,,,,,,
103,60,5.035710856,6.606721346,3.660313973,7.133995387,,,,,,,
103,120,4.686087461,6.518879704,3.205212272,7.071125875,,,,,,,
103,180,4.264642487,6.472774967,2.67580139,7.068344599,,,,,,,
103,240,3.553075842,6.575181327,1.89220616,7.230190239,,,,,,,
103,300,2.831038065,6.73655438,1.009508326,7.512252898,,,,,,,
103,360,4.474608938,6.657487114,3.276082722,7.416675334,,,,,,,
103,420,9.563985266,7.433623783,11.8148264,7.442316258,,,,,,,
103,480,15.89981591,9.618265284,22.62068607,8.946927303,,,,,,,
103,540,21.7093805,12.6525957,32.0627212,11.38644884,,,,,,,
103,600,26.50018221,16.1053627,39.3036808,14.59653979,,,,,,,
103,660,29.84810053,19.15972743,43.83679269,17.52368374,,,,,,,
103,720,30.94613833,21.52673728,44.79376513,20.1855838,,,,,,,
103,780,31.50125137,22.52353819,45.06032188,21.60604993,,,,,,,
103,840,30.53201671,21.79887048,43.51064795,20.91031175,,,,,,,
103,900,27.47592332,20.1356202,38.72258933,19.91173865,,,,,,,
103,960,22.81319881,17.39428035,31.43806518,17.69102895,,,,,,,
103,1020,17.10291523,14.13229542,22.33398628,14.87662161,,,,,,,
103,1080,11.37266364,10.89844658,13.12863554,11.95107388,,,,,,,
103,1140,8.73516457,9.204869289,8.707469151,9.860684818,,,,,,,
103,1200,7.603331303,8.618063546,7.00507899,9.467200823,,,,,,,
103,1260,6.843209258,7.824915958,5.97610472,8.328906271,,,,,,,
103,1320,6.269854546,7.4604157,5.22157431,8.038335532,,,,,,,
103,1380,5.827338394,7.139212136,4.647993768,7.710004137,,,,,,,
104,0,5.552487819,6.857564241,4.368702597,7.371702851,,,,,,,
104,60,5.174524928,6.747455327,3.796846621,7.274710496,,,,,,,
104,120,4.8239629,6.659740801,3.340317079,7.211943602,,,,,,,
104,180,4.401076206,6.614006252,2.809089566,7.209591668,,,,,,,
104,240,3.689772448,6.716051198,2.025638821,7.371159426,,,,,,,
104,300,2.977360704,6.872533792,1.150461992,7.648846704,,,,,,,
104,360,4.671840018,6.799232653,3.512731108,7.551640263,,,,,,,
104,420,9.802240509,7.58749441,12.13707287,7.588856643,,,,,,,
104,480,16.13146949,9.77993096,22.93463072,9.103267555,,,,,,,
104,540,21.929999,12.8166861,32.35837384,11.54740352,,,,,,,
104,600,26.71140883,16.26777697,39.58557708,14.75756894,,,,,,,
104,660,30.05034187,19.31841181,44.10586016,17.6818693,,,,,,,
104,720,31.13976766,21.6815787,45.05064328,20.33971128,,,,,,,
104,780,31.69291107,22.67771254,45.31422795,21.76067467,,,,,,,
104,840,30.72646861,21.95236726,43.76862417,21.06101058,,,,,,,
104,900,27.67503628,20.29321477,38.98579698,20.06748322,,,,,,,
104,960,23.01760905,17.55580362,31.70683824,17.85023185,,,,,,,
104,1020,17.31611971,14.29668653,22.61888679,15.03856461,,,,,,,
104,1080,11.57256703,11.062943,13.379304,12.11375188,,,,,,,
104,1140,8.889253779,9.35215264,8.876229805,10.01279694,,,,,,,
104,1200,7.74874169,8.759571591,7.15442851,9.607212086,,,,,,,
104,1260,6.986098371,7.968761223,6.120423206,8.475639685,,,,,,,
104,1320,6.411250425,7.602361823,5.362870866,8.18107934,,,,,,,
104,1380,5.967854719,7.280578617,4.787438431,7.851588693,,,,,,,
105,0,5.694616897,6.999203508,4.511887513,7.513910452,,,,,,,
105,60,5.314261634,6.888761398,3.934843376,7.416027048,,,,,,,
105,120,4.962823528,6.801179641,3.476978161,7.353365343,,,,,,,
105,180,4.538587658,6.755824883,2.944067009,7.351450599,,,,,,,
105,240,3.827774262,6.857519158,2.161026561,7.512746844,,,,,,,
105,300,3.125121966,7.009199346,1.293706278,7.786099806,,,,,,,
105,360,4.870664987,6.94169654,3.752098946,7.687364888,,,,,,,
105,420,10.03175801,7.74192566,12.44096854,7.736087367,,,,,,,
105,480,16.35927071,9.941874733,23.23965222,9.259949018,,,,,,,
105,540,22.14912952,12.98085757,32.65005874,11.70849103,,,,,,,
105,600,26.92137922,16.43006149,39.86394678,14.91842109,,,,,,,
105,660,30.25854905,19.47690266,44.38914574,17.83985596,,,,,,,
105,720,31.3334551,21.83616409,45.30729799,20.493542,,,,,,,
105,780,31.88996522,22.83149833,45.58189642,21.91466469,,,,,,,
105,840,30.92189087,22.10590249,44.02877707,21.21215367,,,,,,,
105,900,27.87420809,20.45068044,39.24881744,20.22311852,,,,,,,
105,960,23.2221247,17.71730378,31.97552493,18.00942514,,,,,,,
105,1020,17.52398119,14.4612099,22.88999056,15.20066982,,,,,,,
105,1080,11.7721273,11.22774275,13.62867139,12.2767639,,,,,,,
105,1140,9.043924467,9.499921855,9.045798601,10.1654485,,,,,,,
105,1200,7.894769629,8.901548117,7.304667617,9.747680973,,,,,,,
105,1260,7.129661164,8.113101223,6.265751325,8.622888204,,,,,,,
105,1320,6.553376146,7.744831024,5.505294993,8.324384028,,,,,,,
105,1380,6.109143605,7.422472027,4.928095524,7.993729485,,,,,,,
106,0,5.837404753,7.141400088,4.656004241,7.656736421,,,,,,,
106,60,5.45483739,7.030607337,4.07415828,7.557912093,,,,,,,
106,120,5.102601436,6.943164537,3.615087064,7.495358716,,,,,,,
106,180,4.677119927,6.898199643,3.080650378,7.493889406,,,,,,,
106,240,3.967015847,6.999553936,2.298277236,7.654920394,,,,,,,
106,300,3.274247532,7.14651819,1.439142474,7.923980301,,,,,,,
106,360,5.070928115,7.084843589,3.993919346,7.82381554,,,,,,,
106,420,10.26138988,7.896878184,12.74470856,7.883968547,,,,,,,
106,480,16.58640257,10.10405645,23.5427105,9.416930503,,,,,,,
106,540,22.29548873,13.1450704,32.77495593,11.86967075,,,,,,,
106,600,27.11264209,16.59217755,40.09733046,15.07905679,,,,,,,
106,660,30.45507754,19.635162,44.64324566,17.99760479,,,,,,,
106,720,31.52332942,21.99045798,45.55366521,20.64704245,,,,,,,
106,780,32.07839167,22.98485621,45.82674139,22.06797587,,,,,,,
106,840,31.11397309,22.25944112,44.28000029,21.36370891,,,,,,,
106,900,28.01588113,20.60797862,39.36418662,20.37860423,,,,,,,
106,960,23.41385136,17.87874172,32.21146084,18.16856852,,,,,,,
106,1020,17.72873641,14.6258265,23.15296122,15.36289793,,,,,,,
106,1080,11.97046218,11.39280706,13.87459649,12.44007111,,,,,,,
106,1140,9.19793695,9.648150739,9.21316455,10.31860953,,,,,,,
106,1200,8.040473457,9.043975292,7.453533417,9.888587167,,,,,,,
106,1260,7.273151345,8.25792588,6.410313767,8.770640943,,,,,,,
106,1320,6.695597976,7.887815492,5.647354243,8.468238077,,,,,,,
106,1380,6.25064104,7.56488807,5.06865087,8.136418743,,,,,,,
107,0,5.980404403,7.284151158,4.800022806,7.800173014,,,,,,,
107,60,5.595745612,7.17299278,4.213668701,7.700361722,,,,,,,
107,120,5.242765965,7.085696564,3.75352116,7.637921209,,,,,,,
107,180,4.816094261,7.041132985,3.21768514,7.63690675,,,,,,,
107,240,4.106786286,7.142156785,2.436128377,7.797677348,,,,,,,
107,300,3.423868661,7.284488494,1.585310745,8.062482726,,,,,,,
107,360,5.271893593,7.228671207,4.23678365,7.96098557,,,,,,,
107,420,10.49063736,8.052350611,13.04724996,8.03249202,,,,,,,
107,480,16.81254751,10.26648314,23.84309159,9.574212554,,,,,,,
107,540,22.51249059,13.30934189,33.06065263,12.0309536,,,,,,,
107,600,27.32033817,16.75415433,40.36924961,15.23950054,,,,,,,
107,660,30.65393258,19.79322769,44.90259271,18.1551483,,,,,,,
107,720,31.71411842,22.14450634,45.8020298,20.80025653,,,,,,,
107,780,32.26735032,23.1378346,46.07262347,22.22065535,,,,,,,
107,840,31.30576768,22.41302423,44.53012607,21.51570817,,,,,,,
107,900,28.21278932,20.76514759,39.62077393,20.53397546,,,,,,,
107,960,23.61687125,18.04014724,32.47569734,18.32768982,,,,,,,
107,1020,17.93597142,14.79055645,23.42178752,15.52526801,,,,,,,
107,1080,12.17102808,11.55814721,14.12563902,12.60368413,,,,,,,
107,1140,9.353798201,9.796853907,9.384455552,10.47229034,,,,,,,
107,1200,8.187705498,9.186869842,7.605493495,10.02994645,,,,,,,
107,1260,7.418007263,8.403254068,6.557530858,8.918917338,,,,,,,
107,1320,6.839101474,8.031331448,5.791826893,8.612654721,,,,,,,
107,1380,6.393374432,7.707843242,5.211476275,8.279670354,,,,,,,
108,0,6.12456035,7.427471512,4.946090584,7.944230119,,,,,,,
108,60,5.737887267,7.315933924,4.35534202,7.843389338,,,,,,,
108,120,5.384235307,7.228791686,3.894193186,7.781065984,,,,,,,
108,180,4.956489961,7.18464038,3.357095675,7.7805151,,,,,,,
108,240,4.248277744,7.285341738,2.57666958,7.941028632,,,,,,,
108,300,3.575337698,7.423121617,1.734466239,8.201616713,,,,,,,
