julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
165,660,14.30020463,-0.000958326,22.17294688,-0.001485917
165,720,20.54887776,-0.000957992,31.84677771,-0.001484702
165,780,22.47012778,-0.000957252,34.82434286,-0.001483555
165,840,20.41746171,-0.000956374,31.64537357,-0.0014823
165,900,14.45002714,-0.000954945,22.39794692,-0.001480191
165,960,4.404833068,-0.000953278,6.828102882,-0.001477714
165,1020,-8.911223642,-0.000951852,-13.81462118,-0.001475609
165,1080,-20.37188772,-0.00095055,-31.58376713,-0.001473695
165,1140,-26.75518751,-0.000948969,-41.48314305,-0.001471349
165,1200,-29.99424518,-0.000947131,-46.50852587,-0.001468604
165,1260,-32.11904794,-0.000945433,-49.80675702,-0.001466076
165,1320,-33.67762728,-0.000943996,-52.22735529,-0.001463951
165,1380,-34.97722219,-0.000942463,-54.2466337,-0.001461678
166,0,-36.00342847,-0.000940571,-55.84216498,-0.001458848
166,60,-36.75434053,-0.000938799,-57.01526397,-0.001456314
166,120,-37.42961406,-0.000936924,-58.07134621,-0.001453621
166,180,-38.01695907,-0.000934988,-58.99128885,-0.001450829
166,240,-38.5273411,-0.000933007,-59.79204905,-0.001447969
166,300,-38.96821189,-0.000930924,-60.48779196,-0.001445012
166,360,-39.36239432,-0.000928976,-61.10388966,-0.001442089
166,420,-36.80021651,-0.000927518,-57.11324918,-0.001439491
166,480,-26.33841467,-0.000926359,-40.86721873,-0.001437357
166,540,-10.69490482,-0.000925547,-16.59056375,-0.001435763
166,600,3.743641334,-0.000924789,5.80600001,-0.001434252
166,660,14.23080258,-0.000923982,22.0653378,-0.001432665
166,720,20.4805476,-0.00092366,31.7408792,-0.001431494
166,780,22.40455327,-0.000922947,34.72271508,-0.00143039
166,840,20.35558715,-0.000922102,31.54947314,-0.001429181
166,900,14.39302478,-0.000920725,22.30959168,-0.00142715
166,960,4.354382222,-0.00091912,6.749897065,-0.001424763
166,1020,-8.951638814,-0.000917746,-13.87727479,-0.001422735
166,1080,-20.39751658,-0.000916491,-31.6235011,-0.001420892
166,1140,-26.77126192,-0.000914968,-41.50806595,-0.001418631
166,1200,-30.00722028,-0.000913197,-46.52864482,-0.001415986
166,1260,-32.1303538,-0.000911561,-49.82428892,-0.001413551
166,1320,-33.68781637,-0.000910177,-52.24315656,-0.001411504
166,1380,-34.9863317,-0.000908699,-54.26076176,-0.001409313
167,0,-36.01170162,-0.000906876,-55.85499684,-0.001406586
167,60,-36.76226645,-0.000905169,-57.02755807,-0.001404146
167,120,-37.43709801,-0.000903363,-58.08295538,-0.001401551
167,180,-38.02403573,-0.000901497,-59.00226668,-0.001398862
167,240,-38.53405843,-0.000899589,-59.80246975,-0.001396107
167,300,-38.97461684,-0.000897582,-60.49773395,-0.001393258
167,360,-39.36853542,-0.000895705,-61.11343206,-0.001390441
167,420,-36.8168528,-0.000894301,-57.13907587,-0.001387938
167,480,-26.37546152,-0.000893184,-40.92470584,-0.001385882
167,540,-10.74840994,-0.000892402,-16.67356549,-0.001384346
167,600,3.682716329,-0.000891672,5.711512012,-0.001382891
167,660,14.16816438,-0.000890895,21.96821613,-0.001381362
167,720,20.4189431,-0.000890585,31.64540417,-0.001380234
167,780,22.34559292,-0.000889899,34.63133796,-0.00137917
167,840,20.30019148,-0.000889084,31.46361443,-0.001378007
167,900,14.34232108,-0.000887758,22.23099951,-0.001376049
167,960,4.309960707,-0.000886211,6.681037549,-0.00137375
167,1020,-8.986648225,-0.000884887,-13.93154812,-0.001371796
167,1080,-20.41928885,-0.000883679,-31.65725597,-0.00137002
167,1140,-26.78470019,-0.00088221,-41.52890159,-0.001367842
167,1200,-30.01802984,-0.000880504,-46.54540592,-0.001365293
167,1260,-32.13976069,-0.000878929,-49.83887611,-0.001362948
167,1320,-33.69628723,-0.000877594,-52.25629319,-0.001360976
167,1380,-34.99388263,-0.00087617,-54.2724726,-0.001358863
168,0,-36.01853636,-0.000874413,-55.86559768,-0.001356235
168,60,-36.76882444,-0.000872769,-57.03773033,-0.001353886
168,120,-37.4432864,-0.00087103,-58.09255485,-0.001351387
168,180,-38.02988192,-0.000869232,-59.01133567,-0.001348796
168,240,-38.53960274,-0.000867394,-59.81107067,-0.001346142
168,300,-38.97989998,-0.00086546,-60.50593462,-0.001343397
168,360,-39.37359796,-0.000863651,-61.12129871,-0.001340683
168,420,-36.83108481,-0.000862298,-57.16117,-0.001338271
168,480,-26.40794353,-0.000861222,-40.97510936,-0.00133629
168,540,-10.79590484,-0.000860469,-16.74724361,-0.00133481
168,600,3.628393764,-0.000859766,5.627263646,-0.001333408
168,660,14.11229379,-0.000859017,21.88158771,-0.001331935
168,720,20.36407392,-0.000858719,31.56036757,-0.001330849
168,780,22.29325863,-0.000858058,34.55022996,-0.001329824
168,840,20.25128558,-0.000857274,31.38781435,-0.001328703
168,900,14.29792468,-0.000855995,22.16218385,-0.001326817
168,960,4.271571776,-0.000854505,6.621529376,-0.001324602
168,1020,-9.016259283,-0.00085323,-13.97745265,-0.00132272
168,1080,-20.43721939,-0.000852065,-31.68505477,-0.001321008
168,1140,-26.79552093,-0.00085065,-41.54567883,-0.001318909
168,1200,-30.0266947,-0.000849006,-46.55884149,-0.001316454
168,1260,-32.14729072,-0.000847489,-49.85055287,-0.001314194
168,1320,-33.70306267,-0.000846203,-52.26680056,-0.001312294
168,1380,-34.99989812,-0.00084483,-54.28180209,-0.001310258
169,0,-36.02395589,-0.000843137,-55.87400349,-0.001307725
169,60,-36.77403775,-0.000841554,-57.04581681,-0.001305463
169,120,-37.44820235,-0.000839878,-58.10018046,-0.001303055
169,180,-38.03452052,-0.000838146,-59.0185313,-0.001300559
169,240,-38.5439966,-0.000836375,-59.81788679,-0.001298002
169,300,-38.98408348,-0.000834511,-60.51242839,-0.001295357
169,360,-39.37760383,-0.000832769,-61.12752358,-0.001292742
169,420,-36.84293592,-0.000831464,-57.17956784,-0.001290418
169,480,-26.43587653,-0.000830428,-41.01845386,-0.001288509
169,540,-10.83739041,-0.000829702,-16.81159947,-0.001287083
169,600,3.580684956,-0.000829025,5.553272468,-0.001285732
169,660,14.06320931,-0.000828304,21.80548123,-0.001284314
169,720,20.31596164,-0.000828018,31.48580287,-0.001283267
169,780,22.24757256,-0.000827381,34.4794254,-0.00128228
169,840,20.20889047,-0.000826625,31.32210544,-0.0012812
169,900,14.25985393,-0.000825393,22.10317312,-0.001279383
169,960,4.239228861,-0.000823957,6.571393367,-0.001277248
169,1020,-9.04046746,-0.000822729,-14.01498137,-0.001275435
169,1080,-20.45130921,-0.000821607,-31.70689907,-0.001273786
169,1140,-26.80372773,-0.000820243,-41.55840325,-0.001271763
169,1200,-30.0332202,-0.000818659,-46.56895982,-0.001269397
169,1260,-32.15295031,-0.000817197,-49.85932916,-0.00126722
169,1320,-33.70814981,-0.000815958,-52.2746897,-0.00126539
169,1380,-35.00438573,-0.000814635,-54.288762,-0.001263427
170,0,-36.02796805,-0.000813002,-55.88022645,-0.001260985
170,60,-36.77791447,-0.000811478,-57.05183005,-0.001258807
170,120,-37.45185403,-0.000809863,-58.1058449,-0.001256488
170,180,-38.03795972,-0.000808195,-59.02386631,-0.001254083
170,240,-38.54724817,-0.000806488,-59.82293083,-0.001251619
170,300,-38.98717548,-0.000804692,-60.51722789,-0.001249071
170,360,-39.38056116,-0.000803013,-61.1321193,-0.001246551
170,420,-36.85241626,-0.000801756,-57.19428511,-0.001244311
170,480,-26.45926532,-0.000800758,-41.05474676,-0.001242472
170,540,-10.87285978,-0.000800059,-16.86662244,-0.001241098
170,600,3.539606214,-0.000799407,5.489563773,-0.001239797
170,660,14.02093233,-0.000798712,21.73992985,-0.00123843
170,720,20.27462951,-0.000798436,31.42174608,-0.001237422
170,780,22.20855783,-0.000797823,34.41896014,-0.001236471
170,840,20.17302803,-0.000797095,31.26652163,-0.001235431
170,900,14.22812822,-0.000795908,22.05399739,-0.001233679
170,960,4.212947126,-0.000794524,6.530653028,-0.001231623
170,1020,-9.059264915,-0.000793341,-14.04412211,-0.001229876
170,1080,-20.46155446,-0.000792259,-31.72278289,-0.001228287
170,1140,-26.80931844,-0.000790945,-41.56707148,-0.001226337
170,1200,-30.03760548,-0.000789418,-46.57575954,-0.001224057
170,1260,-32.15673946,-0.00078801,-49.86520497,-0.00122196
170,1320,-33.71154923,-0.000786817,-52.27996154,-0.001220197
170,1380,-35.00734647,-0.00078554,-54.29335385,-0.001218305
171,0,-36.03057411,-0.000783967,-55.88426851,-0.001215951
171,60,-36.78045611,-0.000782499,-57.05577241,-0.001213853
171,120,-37.45424313,-0.000780944,-58.10955079,-0.001211619
171,180,-38.04020133,-0.000779336,-59.02734349,-0.001209302
171,240,-38.54935934,-0.000777691,-59.82620569,-0.001206928
171,300,-38.98917788,-0.000775961,-60.52033609,-0.001204473
171,360,-39.38247195,-0.000774342,-61.13508894,-0.001202045
171,420,-36.85953006,-0.000773132,-57.20532837,-0.001199886
171,480,-26.47811052,-0.000772169,-41.08398903,-0.001198114
171,540,-10.90230451,-0.000771496,-16.91229939,-0.00119679
171,600,3.505173426,-0.000770868,5.436162207,-0.001195536
171,660,13.98548257,-0.000770199,21.68496415,-0.001194219
171,720,20.24009839,-0.000769934,31.36822953,-0.001193248
171,780,22.17623492,-0.000769343,34.3688659,-0.001192332
171,840,20.1437175,-0.000768641,31.22109274,-0.00119133
171,900,14.20276461,-0.000767497,22.01468307,-0.001189642
171,960,4.192740038,-0.000766164,6.499329236,-0.001187661
171,1020,-9.072644061,-0.000765024,-14.06486313,-0.001185978
171,1080,-20.46795019,-0.000763981,-31.73269859,-0.001184447
171,1140,-26.81228905,-0.000762715,-41.57167733,-0.001182567
171,1200,-30.03984745,-0.000761244,-46.5792359,-0.00118037
171,1260,-32.15865574,-0.000759886,-49.86817652,-0.00117835
171,1320,-33.71325896,-0.000758737,-52.282613,-0.001176651
171,1380,-35.00877866,-0.000757507,-54.29557505,-0.001174827
172,0,-36.0317726,-0.00075599,-55.88612741,-0.001172558
172,60,-36.78166148,-0.000754576,-57.05764203,-0.001170538
172,120,-37.45536859,-0.000753077,-58.1112965,-0.001168385
172,180,-38.0412444,-0.000751528,-59.02896139,-0.001166153
172,240,-38.55032924,-0.000749943,-59.82771004,-0.001163865
172,300,-38.99008991,-0.000748276,-60.52175178,-0.001161499
172,360,-39.38333551,-0.000746716,-61.13643145,-0.001159159
172,420,-36.86427901,-0.000745549,-57.21270024,-0.001157079
172,480,-26.49241174,-0.000744622,-41.10618005,-0.001155371
172,540,-10.92571734,-0.000743974,-16.94861908,-0.001154096
172,600,3.477399676,-0.000743369,5.393088061,-0.001152888
172,660,13.95687596,-0.000742724,21.64060883,-0.001151619
172,720,20.21238488,-0.000742469,31.32527896,-0.001150683
172,780,22.15061992,-0.000741899,34.32916761,-0.0011498
172,840,20.12097385,-0.000741223,31.18584196,-0.001148835
172,900,14.18377619,-0.000740121,21.98525049,-0.001147209
172,960,4.178617752,-0.000738837,6.477437732,-0.001145299
172,1020,-9.080599247,-0.000737738,-14.07719565,-0.001143678
172,1080,-20.47049219,-0.000736733,-31.7366396,-0.001142202
172,1140,-26.8126356,-0.000735513,-41.57221464,-0.001140391
172,1200,-30.03994272,-0.000734095,-46.57938363,-0.001138274
172,1260,-32.15869617,-0.000732787,-49.86823921,-0.001136327
172,1320,-33.71327636,-0.000731679,-52.28263997,-0.001134691
172,1380,-35.00867986,-0.000730493,-54.29542182,-0.001132932
173,0,-36.03156124,-0.000729031,-55.88579958,-0.001130745
173,60,-36.78152846,-0.000727669,-57.05743562,-0.001128799
173,120,-37.45522844,-0.000726225,-58.11107894,-0.001126725
173,180,-38.04108705,-0.000724732,-59.02871706,-0.001124574
173,240,-38.55015606,-0.000723205,-59.82744105,-0.001122369
173,300,-38.9899098,-0.000721598,-60.5214722,-0.00112009
173,360,-39.38315015,-0.000720095,-61.13614421,-0.001117835
173,420,-36.86666388,-0.000718971,-57.21640191,-0.00111583
173,480,-26.50216911,-0.000718078,-41.12132003,-0.001114184
173,540,-10.94309361,-0.000717453,-16.97557425,-0.001112956
173,600,3.456294047,-0.00071687,5.360355427,-0.001111791
173,660,13.93512361,-0.000716249,21.60688113,-0.001110568
173,720,20.19150043,-0.000716003,31.29291211,-0.001109667
173,780,22.13172369,-0.000715455,34.29988211,-0.001108816
173,840,20.10480697,-0.000714803,31.16078464,-0.001107886
173,900,14.17117138,-0.000713741,21.96571269,-0.001106319
173,960,4.170586322,-0.000712503,6.464987899,-0.001104479
173,1020,-9.08312759,-0.000711444,-14.08111522,-0.001102916
173,1080,-20.4691778,-0.000710476,-31.73460182,-0.001101495
173,1140,-26.81035507,-0.0007093,-41.56867875,-0.001099749
173,1200,-30.03788854,-0.000707933,-46.57619845,-0.001097708
173,1260,-32.15685821,-0.000706674,-49.86538911,-0.001095833
173,1320,-33.71159904,-0.000705606,-52.28003878,-0.001094256
173,1380,-35.00704778,-0.000704463,-54.29289061,-0.00109256
174,0,-36.0299378,-0.000703053,-55.88328158,-0.001090452
174,60,-36.78005496,-0.000701741,-57.05514996,-0.001088578
174,120,-37.45382064,-0.00070035,-58.10889498,-0.001086579
174,180,-38.03972728,-0.000698911,-59.02660742,-0.001084507
174,240,-38.54883785,-0.000697439,-59.82539571,-0.001082382
174,300,-38.98863563,-0.000695891,-60.5194944,-0.001080185
174,360,-39.381914,-0.000694442,-61.1342243,-0.001078012
174,420,-36.8666853,-0.000693359,-57.21643437,-0.001076081
174,480,-26.50738399,-0.000692498,-41.12941107,-0.001074495
174,540,-10.95443187,-0.000691896,-16.99316267,-0.001073311
174,600,3.441861057,-0.000691335,5.337971312,-0.001072189
174,660,13.92023133,-0.000690736,21.58379004,-0.00107101
174,720,20.17745085,-0.0006905,31.271138,-0.001070141
174,780,22.11955146,-0.000689971,34.28101752,-0.001069322
174,840,20.0952213,-0.000689343,31.14592765,-0.001068425
174,900,14.16495347,-0.00068832,21.95607475,-0.001066915
174,960,4.168647304,-0.000687127,6.461982152,-0.001065142
174,1020,-9.080229381,-0.000686107,-14.07662227,-0.001063637
174,1080,-20.4640064,-0.000685174,-31.72658428,-0.001062266
174,1140,-26.80544588,-0.000684039,-41.56106719,-0.001060583
174,1200,-30.03368323,-0.000682723,-46.56967778,-0.001058617
174,1260,-32.15314022,-0.000681509,-49.85962365,-0.00105681
174,1320,-33.70822537,-0.00068048,-52.27480689,-0.001055291
174,1380,-35.00388078,-0.000679377,-54.28797885,-0.001053655
175,0,-36.02690058,-0.000678019,-55.87857079,-0.001051623
175,60,-36.77723935,-0.000676755,-57.05078251,-0.001049818
175,120,-37.45114357,-0.000675414,-58.1047421,-0.001047892
175,180,-38.0371635,-0.000674028,-59.02262998,-0.001045895
175,240,-38.546373,-0.000672609,-59.82157151,-0.001043848
175,300,-38.98626579,-0.000671117,-60.51581585,-0.001041731
175,360,-39.37962543,-0.000669721,-61.13066919,-0.001039637
175,420,-36.8643442,-0.000668677,-57.21279905,-0.001037775
175,480,-26.50805937,-0.000667848,-41.13045782,-0.001036246
175,540,-10.95973425,-0.000667268,-17.00138765,-0.001035105
175,600,3.43410037,-0.000666727,5.325935195,-0.001034024
175,660,13.91219935,-0.00066615,21.57133594,-0.001032888
175,720,20.17023615,-0.000665923,31.25995661,-0.001032051
175,780,22.11410263,-0.000665413,34.27257289,-0.001031262
175,840,20.09221563,-0.000664808,31.1412691,-0.001030397
175,900,14.16512046,-0.000663822,21.95633358,-0.001028942
175,960,4.172797567,-0.000662672,6.468415636,-0.001027234
175,1020,-9.071908292,-0.000661689,-14.06372251,-0.001025783
175,1080,-20.45497962,-0.00066079,-31.71258952,-0.001024462
175,1140,-26.79790809,-0.000659696,-41.54938006,-0.00102284
175,1200,-30.02732647,-0.000658427,-46.55982111,-0.001020945
175,1260,-32.14754168,-0.000657258,-49.85094203,-0.001019204
175,1320,-33.70315472,-0.000656266,-52.26694331,-0.001017739
175,1380,-34.99917805,-0.000655203,-54.28068534,-0.001016163
176,0,-36.02244868,-0.000653893,-55.87166578,-0.001014204
176,60,-36.77308073,-0.000652676,-57.04433186,-0.001012465
176,120,-37.44719628,-0.000651384,-58.09861881,-0.001010609
176,180,-38.03339466,-0.000650047,-59.01678315,-0.001008685
176,240,-38.54276042,-0.00064868,-59.81596678,-0.001006711
176,300,-38.98279917,-0.000647242,-60.51043484,-0.001004671
176,360,-39.37628326,-0.000645897,-61.12547707,-0.001002653
176,420,-36.85964199,-0.000644891,-57.20549814,-0.001000859
176,480,-26.50420006,-0.000644092,-41.12446774,-0.000999386
176,540,-10.9590066,-0.000643533,-17.00025825,-0.000998286
176,600,3.433006663,-0.000643011,5.324238821,-0.000997244
176,660,13.91102225,-0.000642456,21.56951039,-0.00099615
176,720,20.16985038,-0.000642237,31.25935873,-0.000995343
176,780,22.11537067,-0.000641746,34.2745381,-0.000994582
176,840,20.095783,-0.000641163,31.14679823,-0.000993749
176,900,14.17166497,-0.000640212,21.96647776,-0.000992346
176,960,4.183029198,-0.000639104,6.484276085,-0.0009907
176,1020,-9.058171488,-0.000638157,-14.04242703,-0.000989302
176,1080,-20.44210145,-0.00063729,-31.69262372,-0.000988029
176,1140,-26.78774353,-0.000636236,-41.53362021,-0.000986465
176,1200,-30.01881941,-0.000635013,-46.54663022,-0.000984639
176,1260,-32.14006332,-0.000633886,-49.8393454,-0.000982962
176,1320,-33.69638755,-0.00063293,-52.25644876,-0.00098155
176,1380,-34.99293982,-0.000631905,-54.27101039,-0.00098003
177,0,-36.01658209,-0.000630642,-55.86256657,-0.000978141
177,60,-36.767579,-0.000629469,-57.03579787,-0.000976466
177,120,-37.44197856,-0.000628224,-58.09052479,-0.000974678
177,180,-38.02842048,-0.000626936,-59.00906645,-0.000972823
177,240,-38.53799973,-0.000625619,-59.8085809,-0.000970921
177,300,-38.97823527,-0.000624232,-60.5033506,-0.000968955
177,360,-39.3718869,-0.000622936,-61.11864701,-0.00096701
177,420,-36.85258068,-0.000621967,-57.19453477,-0.000965281
177,480,-26.49581276,-0.000621196,-41.11145123,-0.000963861
177,540,-10.95225857,-0.000620658,-16.98978943,-0.000962801
177,600,3.43856957,-0.000620155,5.332866112,-0.000961797
177,660,13.91668884,-0.00061962,21.57829609,-0.000960742
177,720,20.17628159,-0.000619409,31.26932587,-0.000959964
177,780,22.12334308,-0.000618936,34.28689378,-0.000959231
177,840,20.10591067,-0.000618374,31.16249529,-0.000958429
177,900,14.1845742,-0.000617458,21.98648743,-0.000957077
177,960,4.199329466,-0.00061639,6.509543765,-0.00095549
177,1020,-9.039029666,-0.000615477,-14.01275243,-0.000954143
177,1080,-20.42537833,-0.000614641,-31.66669685,-0.000952916
177,1140,-26.77495592,-0.000613625,-41.51379338,-0.000951408
177,1200,-30.00816474,-0.000612446,-46.53010928,-0.000949648
177,1260,-32.13070724,-0.00061136,-49.824837,-0.000948032
177,1320,-33.68792553,-0.00061044,-52.24332584,-0.000946672
177,1380,-34.98516738,-0.000609451,-54.258956,-0.000945206
178,0,-36.00930179,-0.000608234,-55.85127464,-0.000943385
178,60,-36.760735,-0.000607104,-57.02518183,-0.000941771
178,120,-37.43549106,-0.000605904,-58.08046105,-0.000940048
178,180,-38.02224143,-0.000604662,-58.99948064,-0.00093826
178,240,-38.53209128,-0.000603392,-59.79941441,-0.000936427
178,300,-38.97257432,-0.000602056,-60.49456348,-0.000934532
178,360,-39.36643639,-0.000600807,-61.11017909,-0.000932658
178,420,-36.84316295,-0.000599873,-57.17991311,-0.000930991
