julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
16,300,-5.658055905,-4.170644289,-6.372208581,-3.686503682,,,,,,,
16,360,-5.927854716,-4.080284024,-6.663152442,-3.559643106,,,,,,,
16,420,-6.16596126,-3.974731932,-6.921579871,-3.400650305,,,,,,,
16,480,-5.285748103,-3.999529204,-5.799770446,-3.435596559,,,,,,,
16,540,-2.559142219,-3.31583258,-1.549713798,-3.053723351,,,,,,,
16,600,0.501468762,-2.242363047,3.216849128,-2.561323636,,,,,,,
16,660,2.879547478,-0.77574727,6.671600228,-1.393229735,,,,,,,
16,720,4.010663099,0.545526463,8.153995623,-0.075731784,,,,,,,
16,780,4.383325466,1.157487559,8.398938414,0.737547415,,,,,,,
16,840,3.582763179,0.86915452,7.085435058,0.695481804,,,,,,,
16,900,1.622014079,-0.143383532,4.13794808,0.017375148,,,,,,,
16,960,-1.04176407,-1.585818285,0.1557995,-1.102522894,,,,,,,
16,1020,-2.748732831,-2.572985022,-2.595722733,-2.193066794,,,,,,,
16,1080,-3.45251211,-2.910753985,-3.686990057,-2.457875997,,,,,,,
16,1140,-3.873161615,-3.336898317,-4.219556539,-3.015235554,,,,,,,
16,1200,-4.154020946,-3.50200726,-4.509947441,-3.061115517,,,,,,,
16,1260,-4.53241017,-3.801573634,-5.072307018,-3.46617645,,,,,,,
16,1320,-4.588593387,-3.901810513,-4.973212793,-3.481238996,,,,,,,
16,1380,-5.003093737,-4.090366335,-5.686583803,-3.72764017,,,,,,,
17,0,-4.879000515,-4.170768623,-5.273589354,-3.772781378,,,,,,,
17,60,-5.153753566,-4.238052151,-5.744889298,-3.850881806,,,,,,,
17,120,-5.302392808,-4.27973858,-5.938644132,-3.879739053,,,,,,,
17,180,-5.453724195,-4.30637923,-6.125505619,-3.885173163,,,,,,,
17,240,-5.611920666,-4.314255585,-6.309993519,-3.864711462,,,,,,,
17,300,-5.791191833,-4.295031317,-6.511364877,-3.810723851,,,,,,,
17,360,-6.061749914,-4.204363069,-6.803487861,-3.683420073,,,,,,,
17,420,-6.295424501,-4.101714487,-7.058258932,-3.526567255,,,,,,,
17,480,-5.393416608,-4.121316633,-5.899846169,-3.559867774,,,,,,,
17,540,-2.634920155,-3.435214437,-1.586814352,-3.178181174,,,,,,,
17,600,0.421267279,-2.360894326,3.175744341,-2.684735285,,,,,,,
17,660,2.808113995,-0.891801475,6.656329835,-1.508328411,,,,,,,
17,720,3.919877745,0.42503531,8.103647554,-0.196990208,,,,,,,
17,780,4.294460057,1.037949672,8.354848312,0.620275558,,,,,,,
17,840,3.448304288,0.74796626,6.93160182,0.572625852,,,,,,,
17,900,1.516950315,-0.259608559,4.04900138,-0.097798382,,,,,,,
17,960,-1.14893448,-1.702086179,0.058038006,-1.221379184,,,,,,,
17,1020,-2.866126921,-2.692483794,-2.706484171,-2.308633807,,,,,,,
17,1080,-3.57201701,-3.032993172,-3.805597414,-2.5826368,,,,,,,
17,1140,-3.992263376,-3.453390925,-4.339718643,-3.129489322,,,,,,,
17,1200,-4.271978792,-3.620975249,-4.629579118,-3.18293432,,,,,,,
17,1260,-4.650757899,-3.91541594,-5.194464641,-3.57836942,,,,,,,
17,1320,-4.704007244,-4.018114588,-5.090307042,-3.600209784,,,,,,,
17,1380,-5.121202884,-4.202397148,-5.810606836,-3.838542949,,,,,,,
18,0,-4.992157976,-4.284882548,-5.387916509,-3.889079738,,,,,,,
18,60,-5.269120742,-4.350411751,-5.864275133,-3.96405032,,,,,,,
18,120,-5.418034898,-4.391383297,-6.058854877,-3.992005577,,,,,,,
18,180,-5.569662816,-4.41741328,-6.246433673,-3.996777878,,,,,,,
18,240,-5.728256959,-4.424679878,-6.431632999,-3.975697546,,,,,,,
18,300,-5.908282297,-4.404718236,-6.634057758,-3.920939982,,,,,,,
18,360,-6.179460948,-4.313999094,-6.927208718,-3.793500078,,,,,,,
18,420,-6.408255418,-4.214574532,-7.177731595,-3.639198265,,,,,,,
18,480,-5.483742509,-4.228638642,-5.981227142,-3.670732621,,,,,,,
18,540,-2.692797965,-3.540018941,-1.603827885,-3.28926008,,,,,,,
18,600,0.358093913,-2.464619264,3.15320697,-2.794362415,,,,,,,
18,660,2.754071142,-0.992704934,6.660701697,-1.608821289,,,,,,,
18,720,3.845417843,0.319585536,8.070816635,-0.303821412,,,,,,,
18,780,4.222106375,0.933656322,8.328778276,0.517976022,,,,,,,
18,840,3.394877034,0.641795714,6.947636928,0.464153341,,,,,,,
18,900,1.450240562,-0.360426878,4.028794257,-0.19781658,,,,,,,
18,960,-1.223268832,-1.803154758,0.015597528,-1.325716249,,,,,,,
18,1020,-2.964656751,-2.796694268,-2.793857572,-2.409005262,,,,,,,
18,1080,-3.67608365,-3.140439724,-3.90858788,-2.693241453,,,,,,,
18,1140,-4.096222352,-3.554742245,-4.444866345,-3.228726988,,,,,,,
18,1200,-4.374162651,-3.725262351,-4.732740556,-3.290706859,,,,,,,
18,1260,-4.754326206,-4.014234093,-5.302313937,-3.675709453,,,,,,,
18,1320,-4.803671044,-4.119802591,-5.190942304,-3.705180047,,,,,,,
18,1380,-5.2245038,-4.29952134,-5.920187207,-3.934783869,,,,,,,
19,0,-5.089742056,-4.384410817,-5.486149916,-3.991372541,,,,,,,
19,60,-5.369203674,-4.448120711,-5.968178258,-4.063042388,,,,,,,
19,120,-5.518405575,-4.488422016,-6.163606507,-4.090151863,,,,,,,
19,180,-5.670324959,-4.513910911,-6.351890408,-4.094361064,,,,,,,
19,240,-5.82928872,-4.52066066,-6.537746597,-4.072794003,,,,,,,
19,300,-6.010027639,-4.500080931,-6.741150759,-4.017429235,,,,,,,
19,360,-6.281737351,-4.409534506,-7.035234909,-3.890120453,,,,,,,
19,420,-6.505221374,-4.313600022,-7.280914441,-3.738720554,,,,,,,
19,480,-5.557392725,-4.321817953,-6.044711856,-3.768372854,,,,,,,
19,540,-2.733437254,-3.630577065,-1.60157176,-3.387130152,,,,,,,
19,600,0.311336366,-2.553903198,3.148485417,-2.890437044,,,,,,,
19,660,2.71683805,-1.078870854,6.684001513,-1.69505039,,,,,,,
19,720,3.78675259,0.228770589,8.054868812,-0.396559178,,,,,,,
19,780,4.165732289,0.84417928,8.320084586,0.430256569,,,,,,,
19,840,3.358590519,0.550238132,6.983710542,0.369733055,,,,,,,
19,900,1.400002156,-0.44628287,4.02687827,-0.283087515,,,,,,,
19,960,-1.281182356,-1.889448729,-0.008849461,-1.415877944,,,,,,,
19,1020,-3.047627718,-2.886072356,-2.864794014,-2.494604423,,,,,,,
19,1080,-3.765003388,-3.233515591,-3.996007391,-2.79003337,,,,,,,
19,1140,-4.185173829,-3.641409971,-4.534696413,-3.313370278,,,,,,,
19,1200,-4.461321982,-3.815293543,-4.820499084,-3.384780718,,,,,,,
19,1260,-4.843111331,-4.098484431,-5.395258401,-3.758612263,,,,,,,
19,1320,-4.888282989,-4.207301205,-5.276057906,-3.796500557,,,,,,,
19,1380,-5.3131846,-4.382190889,-6.015162552,-4.016768113,,,,,,,
20,0,-5.172206765,-4.469781207,-5.568697977,-4.080013874,,,,,,,
20,60,-5.454424167,-4.531612065,-6.05694178,-4.14822549,,,,,,,
20,120,-5.603929193,-4.571283358,-6.253250695,-4.174539127,,,,,,,
20,180,-5.756137624,-4.596293493,-6.442236445,-4.178273028,,,,,,,
20,240,-5.915446473,-4.602609085,-6.628705857,-4.1563361,,,,,,,
20,300,-6.096859709,-4.581516727,-6.833022745,-4.100507613,,,,,,,
20,360,-6.369003125,-4.491338756,-7.127939437,-3.973563918,,,,,,,
20,420,-6.586695825,-4.399114124,-7.368089404,-3.825365738,,,,,,,
20,480,-5.614767943,-4.401207209,-6.09060873,-3.853024551,,,,,,,
20,540,-2.757329705,-3.707248253,-1.580525813,-3.472017831,,,,,,,
20,600,0.280520053,-2.629131804,3.161117741,-2.973234055,,,,,,,
20,660,2.695922225,-1.150723811,6.725709548,-1.767382948,,,,,,,
20,720,3.743446155,0.152173773,8.055395353,-0.475561438,,,,,,,
20,780,4.124824642,0.769086158,8.328168353,0.356715075,,,,,,,
20,840,3.339036223,0.472877834,7.039479582,0.289007998,,,,,,,
20,900,1.365744731,-0.51762309,4.042735845,-0.354024512,,,,,,,
20,960,-1.32315422,-1.961406056,-0.01577296,-1.492239047,,,,,,,
20,1020,-3.11548778,-2.961074014,-2.919698059,-2.565854821,,,,,,,
20,1080,-3.839244413,-3.312657002,-4.068303147,-2.873388428,,,,,,,
20,1140,-4.25959761,-3.713851683,-4.609679341,-3.383840692,,,,,,,
20,1200,-4.533932089,-3.891508193,-4.89331282,-3.465535442,,,,,,,
20,1260,-4.917610865,-4.168624639,-5.473803293,-3.827496502,,,,,,,
20,1320,-4.958314171,-4.281050538,-5.34609975,-3.874551199,,,,,,,
20,1380,-5.387756673,-4.450861762,-6.096064263,-4.084909391,,,,,,,
21,0,-5.240017193,-4.541433288,-5.635992507,-4.15538274,,,,,,,
21,60,-5.525272046,-4.601328497,-6.131049442,-4.219987019,,,,,,,
21,120,-5.675098148,-4.640406055,-6.328276036,-4.245548915,,,,,,,
21,180,-5.827594447,-4.664993584,-6.517962469,-4.248885923,,,,,,,
21,240,-5.987223635,-4.670949142,-6.705000796,-4.226683326,,,,,,,
21,300,-6.169271243,-4.649437912,-6.910162476,-4.170518234,,,,,,,
21,360,-6.441752357,-4.559800394,-7.205812968,-4.044145221,,,,,,,
21,420,-6.653114024,-4.471465625,-7.439637,-3.899404672,,,,,,,
21,480,-5.656310713,-4.46718022,-6.119302721,-3.924962114,,,,,,,
21,540,-2.76500681,-3.770411417,-1.541249465,-3.544188103,,,,,,,
21,600,0.26515222,-2.690705215,3.190603276,-3.043058862,,,,,,,
21,660,2.690806132,-1.208696176,6.785250297,-1.826203548,,,,,,,
21,720,3.715046297,0.0893758,8.071948299,-0.541192316,,,,,,,
21,780,4.098895949,0.7079353,8.352491436,0.296927392,,,,,,,
21,840,3.335721674,0.40930041,7.11440289,0.221624124,,,,,,,
21,900,1.550288076,-0.574906857,4.550506153,-0.411070902,,,,,,,
21,960,-1.306098789,-2.019459984,0.09514026,-1.555163707,,,,,,,
21,1020,-3.156269495,-3.02217099,-2.930522731,-2.623216329,,,,,,,
21,1080,-3.89795602,-3.378293818,-4.122929457,-2.943668094,,,,,,,
21,1140,-4.32020627,-3.772542031,-4.670808499,-3.440598099,,,,,,,
21,1200,-4.587777726,-3.954339967,-4.941214642,-3.53333786,,,,,,,
21,1260,-4.984131235,-4.225128408,-5.551222541,-3.882815977,,,,,,,
21,1320,-5.00635463,-4.341487905,-5.384388991,-3.939705715,,,,,,,
21,1380,-5.458282068,-4.506003024,-6.183926258,-4.139649461,,,,,,,
22,0,-5.282877117,-4.599807907,-5.665656155,-4.217860783,,,,,,,
22,60,-5.581337056,-4.657718846,-6.189123193,-4.278727036,,,,,,,
22,120,-5.732328182,-4.696236289,-6.389016777,-4.303577729,,,,,,,
22,180,-5.885407868,-4.720452269,-6.579986095,-4.306588533,,,,,,,
22,240,-6.0450151,-4.726114544,-6.766935936,-4.284213515,,,,,,,
22,300,-6.227084994,-4.704268256,-6.971851439,-4.227825017,,,,,,,
22,360,-6.500092313,-4.615322698,-7.268696237,-4.102203801,,,,,,,
22,420,-6.705986864,-4.531022866,-7.497685876,-3.96113791,,,,,,,
22,480,-5.682219348,-4.520126805,-6.130727298,-3.984488851,,,,,,,
22,540,-2.757343768,-3.820460641,-1.484987707,-3.603936008,,,,,,,
22,600,0.265082829,-2.739035194,3.23716383,-3.1002415,,,,,,,
22,660,2.70061766,-1.253226202,6.861264498,-1.871909941,,,,,,,
22,720,3.701295788,0.039949525,8.104542702,-0.593834667,,,,,,,
22,780,4.088002257,0.660285306,8.39380672,0.250469978,,,,,,,
22,840,3.346272323,0.359081731,7.203505649,0.16720445,,,,,,,
22,900,1.492053034,-0.618590371,4.473210778,-0.454662978,,,,,,,
22,960,-1.327923511,-2.064055733,0.098030868,-1.605044098,,,,,,,
22,1020,-3.19789372,-3.069830089,-2.960629906,-2.667137627,,,,,,,
22,1080,-3.944604339,-3.430869536,-4.167136693,-3.001264788,,,,,,,
22,1140,-4.367000263,-3.817950531,-4.71747765,-3.484090846,,,,,,,
22,1200,-4.633966524,-4.004236046,-4.988293588,-3.588584777,,,,,,,
22,1260,-5.029954995,-4.268465638,-5.598973046,-3.92501611,,,,,,,
22,1320,-5.050884072,-4.389062456,-5.430501553,-3.992363477,,,,,,,
22,1380,-5.503400644,-4.548082723,-6.232328432,-4.181427849,,,,,,,
23,0,-5.325981639,-4.645355362,-5.710536171,-4.267849578,,,,,,,
23,60,-5.625184521,-4.701238048,-6.235939558,-4.324858155,,,,,,,
23,120,-5.776296222,-4.739226432,-6.436332816,-4.34903449,,,,,,,
23,180,-5.929577755,-4.763117458,-6.62783428,-4.35178294,,,,,,,
23,240,-6.089550359,-4.768546821,-6.815445634,-4.329319225,,,,,,,
23,300,-6.272345199,-4.746440579,-7.021374402,-4.272808268,,,,,,,
23,360,-6.545424285,-4.658320469,-7.318603921,-4.148098392,,,,,,,
23,420,-6.74321597,-4.578170024,-7.538497365,-4.010889878,,,,,,,
23,480,-5.693447826,-4.560449971,-6.12621081,-4.031931843,,,,,,,
23,540,-2.734123215,-3.857802376,-1.410808759,-3.65158112,,,,,,,
23,600,0.279065213,-2.774542544,3.298707403,-3.145131225,,,,,,,
23,660,2.725608744,-1.28475694,6.9548749,-1.904910669,,,,,,,
23,720,3.701281155,0.003463381,8.151634268,-0.633881901,,,,,,,
23,780,4.090591575,0.625692725,8.449046641,0.216914413,,,,,,,
23,840,3.374114954,0.321793302,7.315477317,0.125361659,,,,,,,
23,900,1.441731314,-0.649131391,4.396717299,-0.485240933,,,,,,,
23,960,-1.485488945,-2.095642821,-0.230587696,-1.642282709,,,,,,,
23,1020,-3.165740067,-3.104519664,-2.838381614,-2.698071059,,,,,,,
23,1080,-3.969292026,-3.470832098,-4.177847972,-3.046581024,,,,,,,
23,1140,-4.396595912,-3.8505485,-4.741477808,-3.51477132,,,,,,,
23,1200,-4.720084734,-4.041648232,-5.139729104,-3.631683196,,,,,,,
23,1260,-4.961960939,-4.299108573,-5.411747852,-3.954547429,,,,,,,
23,1320,-5.228884315,-4.424228063,-5.781538964,-4.03293401,,,,,,,
23,1380,-5.341538391,-4.577572019,-5.850873367,-4.210690678,,,,,,,
24,0,-5.592753564,-4.854622213,-6.243682503,-4.679030254,,,,,,,
24,60,-5.676012831,-4.755709532,-6.310678777,-4.40712818,,,,,,,
24,120,-5.80914789,-4.773454533,-6.474039767,-4.389625016,,,,,,,
24,180,-5.956148406,-4.792671877,-6.653317095,-4.383378323,,,,,,,
24,240,-6.123432802,-4.798934053,-6.854989679,-4.36285693,,,,,,,
24,300,-6.319380788,-4.77371172,-7.084131501,-4.301030049,,,,,,,
24,360,-6.586128197,-4.683799465,-7.369275885,-4.173099722,,,,,,,
24,420,-6.742679098,-4.612448273,-7.525605558,-4.047606871,,,,,,,
24,480,-5.477726374,-4.592914709,-5.712614426,-4.075687412,,,,,,,
24,540,-2.717147149,-3.885800675,-1.361710345,-3.693343783,,,,,,,
24,600,0.309434755,-2.792871363,3.380700756,-3.167994259,,,,,,,
24,660,2.750123354,-1.305961066,7.032053634,-1.930541228,,,,,,,
24,720,3.760131514,-0.017751315,8.321075182,-0.655162888,,,,,,,
24,780,4.021595509,0.600951126,8.31670806,0.189267447,,,,,,,
24,840,3.520260361,0.299597038,7.688892532,0.101810744,,,,,,,
24,900,1.345596239,-0.669341082,4.196195165,-0.508740517,,,,,,,
24,960,-1.360815251,-2.112772079,0.07698458,-1.662889254,,,,,,,
24,1020,-3.249117696,-3.1282237,-2.997033635,-2.719942927,,,,,,,
24,1080,-3.99923837,-3.497487358,-4.216223037,-3.077427161,,,,,,,
24,1140,-4.421590458,-3.871823196,-4.770501478,-3.535374348,,,,,,,
24,1200,-4.690260561,-4.066028081,-5.048447172,-3.660816542,,,,,,,
24,1260,-5.080526828,-4.318750005,-5.649301741,-3.974543753,,,,,,,
24,1320,-5.10526884,-4.445999427,-5.49143358,-4.058699107,,,,,,,
24,1380,-5.551458996,-4.596642723,-6.281559081,-4.231535359,,,,,,,
25,0,-5.378478012,-4.859722214,-5.770723607,-4.671039789,,,,,,,
25,60,-5.675199636,-4.772741189,-6.29155698,-4.424914637,,,,,,,
25,120,-5.826213562,-4.79182608,-6.492236981,-4.410569025,,,,,,,
25,180,-5.979761454,-4.811203423,-6.684527702,-4.40497648,,,,,,,
25,240,-6.140555258,-4.817243577,-6.873638425,-4.384326863,,,,,,,
25,300,-6.324965329,-4.792158742,-7.081891276,-4.323035423,,,,,,,
25,360,-6.597783258,-4.703550382,-7.379342123,-4.19667924,,,,,,,
25,420,-6.775968563,-4.636081899,-7.575561765,-4.074611725,,,,,,,
25,480,-5.459794321,-4.608864757,-5.67494038,-4.099328077,,,,,,,
25,540,-2.67276018,-3.898758011,-1.270075519,-3.717367928,,,,,,,
25,600,0.357855057,-2.804499436,3.487199125,-3.190406718,,,,,,,
25,660,2.793287352,-1.31263905,7.13561694,-1.938952975,,,,,,,
25,720,3.838499038,-0.029929256,8.520012932,-0.67185905,,,,,,,
25,780,4.102982923,0.591392926,8.524803107,0.180823782,,,,,,,
25,840,3.538699778,0.286618654,7.744841012,0.083335652,,,,,,,
25,900,1.323703885,-0.674750987,4.152596492,-0.514099929,,,,,,,
25,960,-1.330882801,-2.119896352,0.149181593,-1.67652973,,,,,,,
25,1020,-3.246033834,-3.138233021,-2.973016763,-2.725922995,,,,,,,
25,1080,-4.006012467,-3.513708802,-4.217121669,-3.099710663,,,,,,,
25,1140,-4.429976815,-3.880113338,-4.776966941,-3.54156121,,,,,,,
25,1200,-4.695623575,-4.079956623,-5.049782854,-3.681124668,,,,,,,
25,1260,-5.09238427,-4.325305039,-5.666331789,-3.979833752,,,,,,,
25,1320,-5.106661043,-4.457874282,-5.486704382,-4.076682897,,,,,,,
25,1380,-5.566068397,-4.60221167,-6.306308803,-4.23677675,,,,,,,
26,0,-5.375903815,-4.708008377,-5.75955576,-4.343652581,,,,,,,
26,60,-5.680950607,-4.758983628,-6.298436693,-4.391444847,,,,,,,
26,120,-5.832711278,-4.795731913,-6.500923546,-4.414165125,,,,,,,
26,180,-5.986662893,-4.818931986,-6.694159463,-4.416533966,,,,,,,
26,240,-6.147528756,-4.823964076,-6.883392768,-4.394210599,,,,,,,
26,300,-6.332144782,-4.801485167,-7.091764299,-4.337886504,,,,,,,
26,360,-6.604920958,-4.716520248,-7.389679117,-4.21673011,,,,,,,
26,420,-6.772935469,-4.649211375,-7.573501444,-4.091833934,,,,,,,
26,480,-5.424190763,-4.609842342,-5.614468253,-4.105267794,,,,,,,
26,540,-2.614517615,-3.897781813,-1.162437582,-3.725363289,,,,,,,
26,600,0.419524563,-2.808499675,3.608606803,-3.209882107,,,,,,,
26,660,2.849473687,-1.305824843,7.253697598,-1.931858133,,,,,,,
26,720,3.889811864,-0.032751154,8.638407915,-0.682580939,,,,,,,
26,780,4.140062624,0.5958216,8.611368033,0.18936667,,,,,,,
26,840,3.590399834,0.283145311,7.863123204,0.071233908,,,,,,,
26,900,1.369443967,-0.666475887,4.251132004,-0.503293647,,,,,,,
26,960,-1.291373638,-2.116921044,0.227994491,-1.682349581,,,,,,,
26,1020,-3.233016281,-3.135460513,-2.9411042,-2.717482277,,,,,,,
26,1080,-4.001903562,-3.519595187,-4.207819832,-3.113041786,,,,,,,
26,1140,-4.427287038,-3.876206464,-4.772694792,-3.534494342,,,,,,,
26,1200,-4.690932699,-4.083574955,-5.042575028,-3.6923239,,,,,,,
26,1260,-5.091737737,-4.319612441,-5.669345623,-3.971673177,,,,,,,
26,1320,-5.098950527,-4.459888506,-5.475337592,-4.086386574,,,,,,,
26,1380,-5.567020301,-4.425807675,-6.314552525,-3.864101315,,,,,,,
27,0,-5.365199186,-4.752662988,-5.743637676,-4.445035042,,,,,,,
27,60,-5.675824974,-4.761563129,-6.294713667,-4.403665948,,,,,,,
27,120,-5.828094543,-4.792785309,-6.49849671,-4.415232415,,,,,,,
27,180,-5.982359152,-4.814697712,-6.692482523,-4.415316742,,,,,,,
27,240,-6.143375026,-4.819972061,-6.881973036,-4.39371885,,,,,,,
27,300,-6.328343116,-4.796705779,-7.090706915,-4.336215121,,,,,,,
27,360,-6.60092978,-4.712236567,-7.388838853,-4.215317722,,,,,,,
27,420,-6.756865303,-4.650495992,-7.557101534,-4.096764606,,,,,,,
27,480,-5.375431178,-4.604995788,-5.539116575,-4.110035489,,,,,,,
27,540,-2.543469877,-3.889304987,-1.040396269,-3.729683802,,,,,,,
27,600,0.49373747,-2.795790684,3.743969702,-3.20670079,,,,,,,
27,660,2.918070732,-1.290432545,7.385507654,-1.919549302,,,,,,,
27,720,3.953396731,-0.02111686,8.770324528,-0.674577649,,,,,,,
27,780,4.189362678,0.608271758,8.711331941,0.201346338,,,,,,,
27,840,3.654382522,0.293918314,7.994935694,0.077297869,,,,,,,
27,900,1.427558767,-0.649657623,4.363396999,-0.487701605,,,,,,,
27,960,-1.239468439,-2.100530211,0.320580891,-1.672039778,,,,,,,
27,1020,-3.207852006,-3.123365193,-2.89560252,-2.701928728,,,,,,,
27,1080,-3.986364828,-3.513358677,-4.186461253,-3.112748011,,,,,,,
27,1140,-4.413484075,-3.862557261,-4.756994236,-3.519082328,,,,,,,
27,1200,-4.732741569,-4.075383843,-5.151958568,-3.6904834,,,,,,,
27,1260,-4.982963359,-4.304545278,-5.447495835,-3.955790894,,,,,,,
27,1320,-5.221594757,-4.449652253,-5.759868638,-4.082038636,,,,,,,
27,1380,-5.370456358,-4.579557252,-5.910918042,-4.21259883,,,,,,,
28,0,-5.569135371,-4.69629312,-6.194720146,-4.344179319,,,,,,,
28,60,-5.678571113,-4.7419146,-6.318636613,-4.381281372,,,,,,,
28,120,-5.81408722,-4.777707729,-6.487922305,-4.402646819,,,,,,,
28,180,-5.962495859,-4.800562973,-6.67053386,-4.404875577,,,,,,,
28,240,-6.130267798,-4.805555182,-6.873027077,-4.382954625,,,,,,,
28,300,-6.327282829,-4.783042581,-7.102988979,-4.327018373,,,,,,,
28,360,-6.59338301,-4.700556212,-7.389206931,-4.208665281,,,,,,,
28,420,-6.704969041,-4.642014841,-7.488499593,-4.092499238,,,,,,,
28,480,-5.344728748,-4.587474514,-5.506396013,-4.100514189,,,,,,,
28,540,-2.478471967,-3.868745242,-0.941150534,-3.720686041,,,,,,,
28,600,0.528851916,-2.774945807,3.784670788,-3.19843325,,,,,,,
28,660,2.894075904,-1.263155968,7.299401824,-1.894148524,,,,,,,
28,720,3.961206351,-0.000195691,8.754673961,-0.659500951,,,,,,,
28,780,4.28842885,0.632968034,8.914539928,0.227426846,,,,,,,
28,840,3.488885031,0.314082554,7.571247145,0.090710881,,,,,,,
28,900,1.554763523,-0.620790474,4.622472467,-0.458509863,,,,,,,
28,960,-1.179249045,-2.074405599,0.418128099,-1.653484565,,,,,,,
28,1020,-3.176826076,-3.099888007,-2.850298811,-2.673921701,,,,,,,
28,1080,-3.962883524,-3.49738373,-4.160346919,-3.103627254,,,,,,,
28,1140,-4.391414291,-3.837965737,-4.735653429,-3.492022215,,,,,,,
28,1200,-4.648925441,-4.057530093,-4.994657002,-3.679777861,,,,,,,
28,1260,-5.06192901,-4.278552512,-5.650747213,-3.928188474,,,,,,,
28,1320,-5.049446807,-4.430071193,-5.415654899,-4.069376742,,,,,,,
28,1380,-5.541791942,-4.552806312,-6.308970023,-4.185209203,,,,,,,
29,0,-5.308452922,-4.675006225,-5.67212855,-4.329085165,,,,,,,
29,60,-5.634166067,-4.718027573,-6.255867503,-4.360971531,,,,,,,
29,120,-5.78776237,-4.753390227,-6.462808267,-4.381723981,,,,,,,
29,180,-5.942758867,-4.776120657,-6.65842672,-4.383944822,,,,,,,
29,240,-6.103942611,-4.781145586,-6.848100614,-4.362292792,,,,,,,
29,300,-6.303801625,-4.758679733,-7.082968785,-4.306632887,,,,,,,
29,360,-6.592350002,-4.677527896,-7.407364174,-4.189794876,,,,,,,
29,420,-6.696622894,-4.623363432,-7.498046615,-4.078057544,,,,,,,
29,480,-5.275074641,-4.561020057,-5.410086321,-4.083220872,,,,,,,
29,540,-2.383834595,-3.838846981,-0.792870979,-3.703361493,,,,,,,
29,600,0.626435175,-2.742684164,3.945888624,-3.177608748,,,,,,,
29,660,2.987034173,-1.226170554,7.45929754,-1.859896276,,,,,,,
29,720,4.043674365,0.031742634,8.902044875,-0.632607326,,,,,,,
29,780,4.368002886,0.66732089,9.057024102,0.262079892,,,,,,,
29,840,3.568905653,0.345223236,7.711849269,0.115829762,,,,,,,
