julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
83,1380,9.445842695,10.53484004,9.12055144,11.35948683
84,0,9.01036731,10.32526809,8.466361848,11.13775912
84,60,8.809548874,10.21724622,8.227898804,11.00785584
84,120,8.581052451,10.1570467,7.948633562,10.96140881
84,180,8.342593598,10.13753997,7.670320867,10.97234806
84,240,8.082962244,10.17351265,7.382706888,11.04932577
84,300,7.776171902,10.3100782,7.071199842,11.22292562
84,360,7.826698101,10.35682148,7.246071874,11.36924968
84,420,10.82489069,10.50027153,11.97271364,11.3928954
84,480,16.57298764,11.45199252,21.38033718,11.65924502
84,540,22.66407369,13.06320949,31.29748448,12.1940758
84,600,27.89211513,15.599271,39.55419655,14.12429817
84,660,31.61999545,18.05374164,45.16619324,16.14882202
84,720,32.90075964,20.19956955,47.11923905,18.39379071
84,780,33.53275461,21.17370893,47.69022978,19.73858699
84,840,32.4402566,20.86330156,45.88176993,19.9088286
84,900,29.35451083,19.51252999,41.14856998,19.25069884
84,960,24.62698007,17.32024381,33.84936077,17.73121061
84,1020,18.83428836,14.80166045,24.63941172,15.82237527
84,1080,14.02180039,12.92110565,16.4095424,14.02500722
84,1140,11.87317023,12.08131456,12.57955317,13.02618664
84,1200,10.86112158,11.49619052,11.05134246,12.40058796
84,1260,10.22361841,11.02904677,10.196891,11.89044081
84,1320,9.618242467,10.68275197,9.315471542,11.52968998
84,1380,9.296183586,10.40246314,8.94994395,11.22510807
85,0,8.872507166,10.19307824,8.319914731,11.00363807
85,60,8.666892778,10.08514627,8.072265069,10.8740507
85,120,8.437502383,10.02480602,7.791889523,10.82755596
85,180,8.198156625,10.00493024,7.512666071,10.83817718
85,240,7.937463182,10.04016363,7.224043483,10.91450256
85,300,7.627254503,10.17731015,6.909528242,11.08847835
85,360,7.627351935,10.2282241,7.004638128,11.23797689
85,420,10.57638358,10.36327987,11.64118301,11.26072011
85,480,16.30348749,11.30922495,21.00604746,11.52695154
85,540,22.39584673,12.91421419,30.92242463,12.0557612
85,600,27.63018401,15.44567765,39.18760357,13.97812428
85,660,31.36475648,17.90102928,44.80785796,16.00298541
85,720,32.65401311,20.04774002,46.76915059,18.24800249
85,780,33.28716481,21.0225753,47.34164893,19.59354517
85,840,32.19230333,20.71065735,45.53004865,19.76166575
85,900,29.10274762,19.35768229,40.79132341,19.10136964
85,960,24.37265835,17.16259652,33.48826951,17.57778382
85,1020,18.58413839,14.64354712,24.28575347,15.66695609
85,1080,13.81244536,12.77848914,16.1161789,13.87545774
85,1140,11.70299917,11.94488958,12.36830106,12.88752186
85,1200,10.70775186,11.35992088,10.87463064,12.26066774
85,1260,10.07047197,10.89522457,10.01993766,11.75468828
85,1320,9.476114077,10.5490514,9.16112728,11.39359482
85,1380,9.147027823,10.26964628,8.781015177,11.09051187
86,0,8.733127014,10.0604646,8.171001391,10.86931212
86,60,8.523609464,9.952648797,7.915962441,10.74007158
86,120,8.293412752,9.892200895,7.634631531,10.69356977
86,180,8.053206761,9.871998126,7.354527384,10.7039242
86,240,7.791441919,9.906549302,7.064856033,10.77966364
86,300,7.477764035,10.04436025,6.747267382,10.95411026
86,360,7.436679698,10.09954278,6.777958791,11.10688834
86,420,10.33285282,10.22622256,11.31906149,11.12877601
86,480,16.03463695,11.16626558,20.63363457,11.39482918
86,540,22.12717258,12.76480961,30.54733677,11.9174032
86,600,27.36736768,15.29144784,38.82030664,13.83166348
86,660,31.10837013,17.74749117,44.44844733,15.85665768
86,720,32.43582379,19.89492188,46.48532488,18.10152777
86,780,33.05198145,20.87036954,47.01829629,19.4476795
86,840,31.94606435,20.55695185,45.18377135,19.61365982
86,900,28.85129247,19.20183116,40.43618024,18.95120321
86,960,24.11837,17.00406293,33.12841794,17.4235908
86,1020,18.33419904,14.48469537,23.93343568,15.51087412
86,1080,13.60783028,12.63524647,15.83382292,13.72536536
86,1140,11.5352039,11.80789942,12.1628565,12.74840313
86,1200,10.55473143,11.22310574,10.69933254,12.12029388
86,1260,9.918174382,10.76090144,9.845393921,11.61854518
86,1320,9.333171424,10.41486359,9.005684524,11.25710965
86,1380,8.998535311,10.16161194,8.614004073,11.00750666
87,0,8.592774389,9.950911508,8.020643945,10.78244134
87,60,8.380062886,9.82348219,7.759625279,10.61319832
87,120,8.149133957,9.759767712,7.477450611,10.56039122
87,180,7.908099962,9.738574416,7.196487155,10.56919773
87,240,7.645276,9.772496953,6.905741889,10.64443348
87,300,7.328113231,9.91052294,6.585037674,10.81860278
87,360,7.253226142,9.969800318,6.563564866,10.97433239
87,420,10.09361226,10.08880978,11.00503366,10.99646733
87,480,15.83870707,11.02353316,20.40012469,11.26359167
87,540,21.89791734,12.61535606,30.2514316,11.7796468
87,600,27.11245522,15.13652151,38.47036722,13.68473201
87,660,30.85457413,17.59311609,44.09583291,15.7097692
87,720,32.18869374,19.74102774,46.13752495,17.95412922
87,780,32.80527438,20.71708154,46.67042417,19.30093
87,840,31.69671326,20.4021221,44.8319814,19.46462584
87,900,28.59819779,19.04497875,40.07867975,18.80014567
87,960,23.91538412,16.84462656,32.88289828,17.26851726
87,1020,18.10941712,14.32513332,23.63693764,15.3540938
87,1080,13.41224653,12.4913996,15.57168632,13.57467953
87,1140,11.37156873,11.67037363,11.96696047,12.60879538
87,1200,10.40352793,11.08577692,10.52847557,11.97943509
87,1260,9.767770764,10.62610735,9.675367612,11.48197582
87,1320,9.190478215,10.28022346,8.851264685,11.12020889
87,1380,8.851409651,10.02352811,8.450269558,10.8631702
88,0,8.452287753,9.811565365,7.870457656,10.63546255
88,60,8.236939848,9.689163286,7.604527525,10.4765709
88,120,8.005321902,9.626181569,7.321523962,10.42539859
88,180,7.763487871,9.604888088,7.039674153,10.43433955
88,240,7.499637255,9.638186601,6.747817648,10.50905572
88,300,7.179028165,9.777073879,6.423973906,10.68398503
88,360,7.07621726,9.840832267,6.360103998,10.84322733
88,420,9.858430649,9.951404766,10.69859895,10.86436378
88,480,15.57163717,10.87985525,20.03204818,11.13093321
88,540,21.62904063,12.46490984,29.87730745,11.64054153
88,600,26.92035728,14.98091474,38.25132977,13.53730315
88,660,30.62823493,17.43781794,43.80313376,15.56208936
88,720,31.94574506,19.58615009,45.80057504,17.80597627
88,780,32.55948386,20.56265612,46.32606181,19.15313423
88,840,31.50775731,20.24624255,44.61724173,19.31468706
88,900,28.37117878,18.88710866,39.78045161,18.64810139
88,960,23.66631121,16.68436334,32.53656716,17.1126523
88,1020,17.86231066,14.16490512,23.29223368,15.19661417
88,1080,13.21619163,12.34702596,15.30907116,13.42347001
88,1140,11.20849669,11.53238068,11.772797,12.46874713
88,1200,10.25209808,10.94800268,10.35762237,11.83813753
88,1260,9.617644108,10.53549556,9.506364845,11.43889876
88,1320,9.047233715,10.18112824,8.696108957,11.05776882
88,1380,8.704672042,9.832687159,8.287708192,10.6105843
89,0,8.31130422,9.561152913,7.719615429,10.26284487
89,60,8.093773579,9.535273694,7.449662899,10.30156184
89,120,7.861550669,9.488530382,7.165958419,10.28292474
89,180,7.618976861,9.470688963,6.883291627,10.29880822
89,240,7.354153672,9.503483815,6.590365856,10.37322107
89,300,7.030133017,9.645544893,6.263404738,10.55270778
89,360,6.904112813,9.714823455,6.164989358,10.7170429
89,420,9.626404409,9.81405346,10.39806076,10.73246853
89,480,15.30524289,10.73359031,19.66559033,10.99365903
89,540,21.35998865,12.31284587,29.50334063,11.49877008
89,600,26.65580688,14.82443345,37.88309246,13.38891441
89,660,30.36928061,17.28161905,43.44162353,15.41361915
89,720,31.69470965,19.43022821,45.44656683,17.6568911
89,780,32.30938289,20.40712575,45.97325179,19.0043279
89,840,31.25546974,20.08926984,44.26149335,19.16370179
89,900,28.11569462,18.72826912,39.41986892,18.49511822
89,960,23.4093244,16.52326709,32.1735507,16.95590326
89,1020,17.61133211,14.00408995,22.93956758,15.0385104
89,1080,13.01972406,12.2021533,15.04600085,13.27169912
89,1140,11.04436104,11.39399807,11.57677493,12.32832648
89,1200,10.09898016,10.80982498,10.18356757,11.69639155
89,1260,9.466382825,10.38740284,9.335319991,11.27518662
89,1320,8.902217624,10.02754642,8.537582199,10.8821872
89,1380,8.557083506,9.696792002,8.123678096,10.47140631
90,0,8.168756865,9.455099096,7.565856143,10.18418813
90,60,7.949467619,9.406215656,7.292777502,10.17591644
90,120,7.716706109,9.355576564,7.008540248,10.14966836
90,180,7.47341364,9.336597294,6.725139179,10.16366744
90,240,7.20760193,9.368775757,6.431167636,10.23753786
90,300,6.880062975,9.51101383,6.101036168,10.41663704
90,360,6.734584612,9.584523571,5.974372603,10.58397042
90,420,9.395895749,9.676316843,10.10041888,10.59992098
90,480,15.0385519,10.5902952,19.2988081,10.8622285
90,540,21.24597924,12.16226424,29.43832212,11.360428
90,600,26.5626319,14.66758588,37.87033101,13.24055673
90,660,30.17083025,17.12471216,43.21059878,15.26472412
90,720,31.62460256,19.27326716,45.50380406,17.50684437
90,780,31.95769345,20.25056658,45.39136789,18.85464548
90,840,30.97636579,19.93122527,43.84656714,19.01167326
90,900,27.97895338,18.56852061,39.32499452,18.34127102
90,960,23.21015052,16.3614256,31.93901355,16.79838452
90,1020,17.37528738,13.84274919,22.62001745,14.87981818
90,1080,12.83275254,12.05691572,14.80388488,13.11956005
90,1140,10.88658699,11.25528065,11.3947628,12.1875529
90,1200,9.950285444,10.6713809,10.0192241,11.55439007
90,1260,9.319024105,10.23913626,9.172750709,11.11135958
90,1320,8.75995261,9.873758229,8.385015304,10.70638227
90,1380,8.41248216,9.560539033,7.965996073,10.33169213
91,0,8.028296672,9.34874709,7.416522211,10.10513955
91,60,7.807415219,9.276967868,7.140503346,10.0500592
91,120,7.574114792,9.222468015,6.855566902,10.01625181
91,180,7.330149102,9.202368351,6.571328706,10.02838588
91,240,7.06345822,9.233943845,6.276280668,10.10172456
91,300,6.732613521,9.37637053,5.943038683,10.28044926
91,360,6.570638552,9.454170694,5.79304158,10.45082059
91,420,9.169558311,9.538587961,9.810320325,10.46734362
91,480,14.77377553,10.4468872,18.93579859,10.73071078
91,540,20.97689857,12.01138587,29.0649754,11.22190041
91,600,26.29752151,14.51017638,37.50212138,13.09176337
91,660,29.90841112,16.96701273,42.84333936,15.11517557
91,720,31.3743613,19.11531988,45.15389605,17.35591498
91,780,31.69946889,20.0929491,45.02233791,18.70398181
91,840,30.72132513,19.77215331,43.4867298,18.85865656
91,900,27.72189511,18.40787583,38.96274328,18.18652775
91,960,22.95240158,16.19888789,31.57558101,16.64012437
91,1020,17.12468029,13.68095724,22.26884845,14.72060127
91,1080,12.64002159,11.91136802,14.54951403,12.96707426
91,1140,10.72432658,11.1163204,11.20334585,12.04652588
91,1200,9.79760642,10.53272563,9.846602838,11.41215193
91,1260,9.168628445,10.09061534,9.003946612,10.94714977
91,1320,8.614649321,9.719629052,8.226252544,10.52997577
91,1380,8.265727314,9.424028977,7.803981491,10.19155215
92,0,7.885442028,9.242545453,7.262401179,10.02651618
92,60,7.663356812,9.147672007,6.984325014,9.924179302
92,120,7.429623808,9.089295434,6.698998899,9.882762786
92,180,7.185025801,9.068079983,6.414113643,9.893026913
92,240,6.917435118,9.099063409,6.11808673,9.965840659
92,300,6.58311702,9.241677222,5.781700091,10.14418448
92,360,6.407043118,9.323819154,5.612470545,10.31762012
92,420,8.943363827,9.400934814,9.52051339,10.33477936
92,480,14.5081904,10.30344093,18.57130173,10.59916462
92,540,20.70680083,11.86027885,28.68976942,11.0832477
92,600,26.03142861,14.35225084,37.13226329,12.94256697
92,660,29.64498262,16.80855319,42.47455877,14.96499477
92,720,31.12324195,18.95640621,44.80289562,17.20410644
92,780,31.44030997,19.93429321,44.65215583,18.55234337
92,840,30.46544011,19.61207757,43.12588649,18.70465959
92,900,27.46412571,18.24637243,38.59960413,18.03091162
92,960,22.69417366,16.03570869,31.21152323,16.48116329
92,1020,16.87406706,13.5187875,21.91782788,14.56092079
92,1080,12.44838881,11.76558829,14.29767432,12.81431399
92,1140,10.56243643,10.97719549,11.01286991,11.90531531
92,1200,9.644781577,10.39394097,9.673779178,11.26975277
92,1260,9.018240022,9.941932926,8.835226858,10.78265468
92,1320,8.468952531,9.565259851,8.066712155,10.35308066
92,1380,8.118976054,9.287350348,7.641987684,10.05107177
93,0,7.74219588,9.136554712,7.107480875,9.948344918
93,60,7.519088333,9.018409156,6.82771273,9.798345997
93,120,7.284939968,8.956142789,6.542028511,9.749276127
93,180,7.039712728,8.93381615,6.256500916,9.757665239
93,240,6.771215467,8.96421704,5.959483458,9.829958477
93,300,6.433358105,9.107013322,5.619892273,10.00791099
93,360,6.245032593,9.193545788,5.434595677,10.18443245
93,420,8.71842938,9.263436773,9.232913317,10.20229132
93,480,14.24270937,10.16003007,18.20695573,10.46764651
93,540,20.43621079,11.70900936,28.31363872,10.94452584
93,600,25.76453145,14.19386064,36.76100852,12.79301101
93,660,29.36203886,16.64936923,42.0644731,14.81420958
93,720,30.84288969,18.79655034,44.38634635,17.05143186
93,780,31.18248791,19.77462096,44.28586808,18.3997413
93,840,30.20450437,19.45102531,42.75446056,18.54969827
93,900,27.20361876,18.08405037,38.23094099,17.87445059
93,960,22.43405743,15.87194614,30.84360561,16.32154882
93,1020,16.62258941,13.35631592,21.56495904,14.40084297
93,1080,12.2570366,11.61965718,14.0464935,12.66135728
93,1140,10.40036954,10.83798608,10.82206437,11.76399555
93,1200,9.491472331,10.25511113,9.499938138,11.12727355
93,1260,8.867566268,9.811715712,8.665882084,10.65705944
93,1320,8.322713424,9.467067486,7.905991704,10.29329435
93,1380,7.972039577,9.18876143,7.479535222,9.989062917
94,0,7.598490317,8.968702445,6.95153382,9.744025217
94,60,7.374521431,8.878860124,6.670407189,9.652015121
94,120,7.139983072,8.820839959,6.384422662,9.611539038
94,180,6.894135952,8.799259549,6.098280478,9.621633502
94,240,6.624728732,8.829062753,5.800279814,9.693400489
94,300,6.283259319,8.973333425,5.457432691,9.87313369
94,360,6.084138066,9.065168012,5.258603132,10.05412129
94,420,8.494515044,9.126352872,8.947020164,10.07026201
94,480,13.9772871,10.0149227,17.84258321,10.3327904
94,540,20.16511661,11.5557466,27.93645185,10.80201474
94,600,25.49683056,14.03506473,36.38824288,12.64315409
94,660,29.09655818,16.48917235,41.69222599,14.66215229
94,720,30.5896232,18.63595865,44.03190913,16.89831758
94,780,30.92144483,19.61374744,43.91302914,18.24571674
94,840,29.94673016,19.28917137,42.39082734,18.39412048
94,900,26.94444985,17.92080208,37.86573926,17.71684288
94,960,22.17521895,15.70774763,30.47871996,16.16152564
94,1020,16.37259055,13.1935381,21.21526865,14.24025728
94,1080,12.06756221,11.47368906,13.79934765,12.50835577
94,1140,10.23948821,10.69874204,10.63376842,11.62257587
94,1200,9.338912177,10.1163197,9.327615285,10.984794
94,1260,8.717669119,9.675800685,8.498059848,10.51932739
94,1320,8.17695249,9.331431065,7.746128628,10.15525843
94,1380,7.825792563,9.049470726,7.318338461,9.842939948
95,0,7.455205388,8.828040217,6.796264976,9.594890551
95,60,7.230481412,8.743892851,6.513960387,9.514552652
95,120,6.995573653,8.686768224,6.227678052,9.47595435
95,180,6.749130856,8.665179724,5.940924472,9.486273934
95,240,6.478847731,8.694427682,5.641951433,9.557553375
95,300,6.133780009,8.839592138,5.295841003,9.738075007
95,360,5.92501185,8.936276475,5.085485141,9.922744856
95,420,8.272272781,8.989469276,8.663920716,9.938233005
95,480,13.71254243,9.870978727,17.47926718,10.19993362
95,540,19.89402147,11.40375856,27.55910419,10.66214149
95,600,25.22874135,13.8758593,36.01471375,12.49292418
95,660,28.83041612,16.32858342,41.31886469,14.51010425
95,720,30.33562027,18.47432464,43.67636303,16.74402557
95,780,30.65963711,19.45207254,43.53910914,18.0911378
95,840,29.68829576,19.12627563,42.02628408,18.23733969
95,900,26.68487907,17.75693917,37.50000861,17.55872217
95,960,21.91639294,15.54300865,30.11395614,16.00078037
95,1020,16.12324734,13.03068188,20.86684196,14.07956223
95,1080,11.87922984,11.32769981,13.55454469,12.35524722
95,1140,10.079278,10.5596024,10.44678324,11.48125765
95,1200,9.186756141,9.977649237,9.155983826,10.84239197
95,1260,8.568259914,9.540066196,8.33106051,10.38175372
95,1320,8.031494317,9.196004324,7.586666708,10.01740283
95,1380,7.680049781,8.91034711,7.157926584,9.696874434
96,0,7.312247334,8.687507698,6.641395678,9.44571318
96,60,7.0868693,8.609179412,6.358093382,9.377292629
96,120,6.851623697,8.552977669,6.071548166,9.340613014
96,180,6.604617656,8.53139371,5.784213855,9.351168039
96,240,6.333497542,8.560092835,5.484301829,9.421957319
96,300,5.984842833,8.70614498,5.134935723,9.603256495
96,360,5.767334756,8.807721982,4.914670293,9.791613865
96,420,8.051556549,8.852996658,8.383283269,9.806500839
96,480,13.44846324,9.727311028,17.11689596,10.06731006
96,540,19.62293372,11.2518301,27.18150813,10.52241007
96,600,24.96028005,13.71635785,35.64034372,12.34249178
96,660,28.56363603,16.16739126,40.94433094,14.35756279
96,720,30.08091176,18.31183019,43.3196703,16.58892582
96,780,30.39710355,19.28945653,43.16409687,17.93564787
96,840,29.42924841,18.96249344,41.66083599,18.0796594
96,900,26.42496985,17.59238611,37.13378499,17.39985766
96,960,21.65766391,15.37786977,29.74939201,15.83954169
96,1020,15.87466938,12.86776025,20.51981098,13.91868461
96,1080,11.69200493,11.18180694,13.31191678,12.20219065
96,1140,9.919755437,10.42062293,10.26105281,11.34006319
96,1200,9.035073854,9.839192286,8.985100604,10.70016668
96,1260,8.419395229,9.404594097,8.164912577,10.24441294
96,1320,7.88644229,9.080939409,7.427731509,9.921705232
96,1380,7.534874759,8.816572828,6.998341925,9.644035619
97,0,7.169726994,8.569758308,6.487064416,9.342602554
97,60,6.94377738,8.478494652,6.202906427,9.247632884
97,120,6.708225419,8.420201432,5.9161326,9.206838016
97,180,6.460690287,8.397953975,5.628250915,9.216332445
97,240,6.188775242,8.426118607,5.327438311,9.286645528
97,300,5.836550737,8.572578914,4.974831427,9.467937911
97,360,5.611010916,8.678829566,4.74594851,9.659588342
97,420,7.832384673,8.716876195,8.105069438,9.674883228
97,480,13.18514465,9.584498712,16.75556258,9.935931843
97,540,19.35193904,11.10048184,26.80373174,10.38377834
97,600,24.69152159,13.55660461,35.26517894,12.19188334
97,660,28.29628709,16.00568786,40.56866701,14.20467472
97,720,29.82556293,18.148453,42.96187357,16.43292464
97,780,30.13391106,19.12595889,42.78804758,17.77934227
97,840,29.16966098,18.79781648,41.29454839,17.92101434
97,900,26.16480885,17.42720989,36.76715837,17.24033626
97,960,21.39913749,15.21236886,29.38515407,15.67781046
97,1020,15.6269855,12.70486283,20.17435154,13.75771884
97,1080,11.50589494,11.03608195,13.07138814,12.0492452
97,1140,9.760966499,10.28188458,10.07658492,11.19906911
97,1200,8.883953141,9.701031958,8.81506164,10.55819746
97,1260,8.271152122,9.269465048,7.999688085,10.10737719
97,1320,7.741910545,8.95436949,7.269471398,9.801547746
97,1380,7.39034956,8.694796292,6.839665315,9.532943993
98,0,7.027764091,8.436932961,6.333428094,9.208259456
98,60,6.801310827,8.345721112,6.048525599,9.113348751
98,120,6.565484572,8.287454143,5.76155721,9.072649755
98,180,6.317456824,8.265026377,5.473164369,9.081993835
98,240,6.044792805,8.292660772,5.171494796,9.151820026
98,300,5.689023816,8.439841803,4.815671029,9.333613804
98,360,5.456002352,8.550978332,4.57920394,9.528820867
98,420,7.614814709,8.581460561,7.829311388,9.543928379
98,480,12.92270071,9.441808338,16.39539739,9.804324356
98,540,19.08113585,10.94904873,26.42587018,10.24484394
98,600,24.4225506,13.39669131,34.88928753,12.04122314
98,660,28.02844637,15.84343582,40.19193418,14.05130892
98,720,29.56964457,17.98431371,42.60303035,16.27625268
98,780,29.87013184,18.96155246,42.41103101,17.62211928
98,840,28.90961108,18.63234751,40.92749962,17.76158936
98,900,25.90448716,17.26141884,36.40023068,17.0801136
98,960,21.14092334,15.04661459,29.02137968,15.51574398
98,1020,15.38032818,12.54205683,19.83064888,13.59670974
98,1080,11.32092987,10.89063074,12.8329329,11.89654523
98,1140,9.602970686,10.14347226,9.89341691,11.05836081
98,1200,8.733486878,9.563264461,8.645974129,10.41659175
98,1260,8.123614931,9.134776174,7.835474749,9.970753458
98,1320,7.598013374,8.828265723,7.112035414,9.681819662
98,1380,7.24656291,8.573528783,6.681991595,9.422339572
99,0,6.886477812,8.304677489,6.180642828,9.074492303
99,60,6.659577514,8.213503582,5.895082587,8.979594738
99,120,6.423510027,8.155270347,5.607954105,8.93898933
99,180,6.175028712,8.132671685,5.319089443,8.948184402
99,240,5.901665759,8.159783703,5.016611785,9.017521246
99,300,5.542386103,8.307673059,4.657604093,9.199794482
99,360,5.302308297,8.423731077,4.414381273,9.398551404
99,420,7.398928434,8.446736813,7.556084989,9.41353524
99,480,12.66125531,9.299660279,16.03655064,9.673198347
99,540,18.81062864,10.79790725,26.04803237,10.10627665
99,600,24.15345609,13.23667033,34.5127486,11.89055346
99,660,27.76019449,15.6807132,39.81420355,13.89758147
99,720,29.29689012,17.81940965,42.20606709,16.11886038
99,780,29.58065378,18.79628758,41.97587786,17.46405306
99,840,28.64390508,18.46609403,40.54788592,17.60135451
99,900,25.6426477,17.09507446,36.02986817,16.91926374
99,960,20.88244045,14.88065613,28.656677,15.35336732
99,1020,15.13432635,12.37943111,19.48778346,13.43574917
99,1080,11.13674875,10.74553073,12.59567492,11.74416329
99,1140,9.445498699,10.00546832,9.710877692,10.9180182
99,1200,8.583482282,9.425976291,8.477335987,10.27543646
99,1260,7.976620848,9.000611347,7.67183861,9.834620917
99,1320,7.454637802,8.702702127,6.955098115,9.562576746
99,1380,7.103402809,8.452839411,6.525001265,9.312266475
100,0,6.745795225,8.173080323,6.028472914,8.941386228
100,60,6.518502241,8.081932478,5.74234585,8.846459351
100,120,6.282228408,8.023741159,5.455104984,8.805945903
100,180,6.033331535,8.000981486,5.165816931,8.814993468
100,240,5.759314925,8.027579261,4.86258489,8.883838309
100,300,5.396544594,8.176163296,4.500423816,9.066566966
100,360,5.149730584,8.297175869,4.251111286,9.268862658
100,420,7.184641705,8.312796557,7.285172811,9.283788401
100,480,12.40079674,9.158141198,15.67891725,9.542631953
100,540,18.54041413,10.6471344,25.67011447,9.968149674
100,600,23.88423924,13.076605,34.13546103,11.73993869
100,660,27.49153915,15.51756474,39.43539175,13.7435366
100,720,29.03998949,17.65377322,41.84517904,15.96077752
100,780,29.31582375,18.63019199,41.59692197,17.30516635
100,840,28.38313217,18.29909048,40.17948691,17.4403403
100,900,25.38224228,16.92822268,35.66257222,16.75782566
100,960,20.62513947,14.71455947,28.29415893,15.19074237
100,1020,14.89007803,12.21706802,19.14806413,13.27491427
100,1080,10.95417969,10.60086655,12.36132685,11.59218799
100,1140,9.289256019,9.86795464,9.530397821,10.77812039
100,1200,8.434567057,9.289255845,8.310396507,10.13482272
100,1260,7.830719989,8.867057042,7.509851685,9.699064337
100,1320,7.312301272,8.577746401,6.799651359,9.443861495
100,1380,6.961329241,8.332780688,6.369556437,9.202734372
101,0,6.606165843,8.042222693,5.877749082,8.809011732
101,60,6.3785136,7.95109831,5.591084246,8.714031362
101,120,6.142065713,7.892959033,5.303752506,8.673611282
101,180,5.892797438,7.8700491,5.014077163,8.682513644
101,240,5.618188678,7.896141258,4.710145002,8.750863852
101,300,5.251992135,8.045405651,4.34488591,8.934022484
101,360,4.998692379,8.171403495,4.09001655,9.139841847
101,420,7.018609171,8.179733751,7.099105814,9.154776594
101,480,12.17090113,9.017339772,15.37836566,9.412706718
101,540,18.27719975,10.49680877,25.30536163,9.830538728
101,600,23.62602798,12.91656045,33.78038113,11.58944643
101,660,27.21313541,15.35403649,39.03534938,13.58922097
101,720,28.80220082,17.48743796,41.52769682,15.80203629
101,780,29.02561299,18.46329418,41.16035944,17.14548336
101,840,28.11840805,18.13137224,39.802182,17.27857924
101,900,25.12191331,16.76091017,35.29521231,16.59583964
101,960,20.36888175,14.54839161,27.93341803,15.02793285
101,1020,14.67708592,12.05505068,18.87622185,13.11428345
101,1080,10.79810809,10.45672335,12.18398142,11.44070921
101,1140,9.139392022,9.731013245,9.362991795,10.63874693
101,1200,8.287441637,9.153191984,8.146561317,9.994842815
101,1260,7.691243988,8.734199926,7.360688935,9.564169015
101,1320,7.166556271,8.453464864,6.63631196,9.325713457
101,1380,6.825718345,8.213402234,6.226677102,9.093746777
102,0,6.462435728,7.912184844,5.71786359,8.677437374
102,60,6.239255469,7.82109178,5.440508754,8.582399997
102,120,6.003150754,7.763016842,5.154068109,8.54207816
102,180,5.753694413,7.739968381,4.864296963,8.550838601
102,240,5.478475378,7.765564134,4.559563132,8.618691712
102,300,5.108902304,7.9154941,4.191221868,8.802253682
102,360,4.849545123,8.046505537,3.931602098,9.011577612
102,420,6.808676411,8.047643174,6.834608542,9.026589998
102,480,11.91347603,8.877345624,15.02489993,9.283505586
102,540,18.00836618,10.34700985,24.92857786,9.693520757
102,600,23.35716099,12.75660299,33.40252268,11.43914625
102,660,26.94434719,15.19017536,38.65552984,13.43468268
102,720,28.54459094,17.32043815,41.16501011,15.6426704
102,780,28.76042248,18.29562306,40.78069293,16.98502917
102,840,27.85744118,17.96297531,39.43326687,17.11610506
102,900,24.86195248,16.59318406,34.92834667,16.43334678
102,960,20.11308138,14.38222026,27.57305602,14.86500369
102,1020,14.43591257,11.89346277,18.54154814,12.9539359
102,1080,10.61889883,10.31318645,11.95548909,11.2898175
102,1140,8.985401616,9.5947261,9.185918489,10.49997738
102,1200,8.140587498,9.017873802,7.982499083,9.855589672
102,1260,7.547424797,8.602126654,7.201512273,9.430020328
102,1320,7.026363831,8.329922394,6.483717366,9.208169108
102,1380,6.685830227,8.094750847,6.074087305,8.985301223
103,0,6.32507392,7.783045955,5.570101208,8.546729595
103,60,6.101575815,7.692003578,5.292221915,8.451654536
103,120,5.865376698,7.634007643,5.005769682,8.411439654
103,180,5.615653051,7.610833445,4.715720306,8.420062572
103,240,5.339980997,7.635942655,4.410431752,8.48741637
103,300,4.967133465,7.786523073,4.039145401,8.67135401
103,360,4.701633899,7.922573935,3.774773564,8.884159316
103,420,6.60075635,7.916620039,6.572952584,8.899319536
103,480,11.65751638,8.738248995,14.6733095,9.155112274
103,540,17.74021739,10.19781783,24.55221084,9.557173491
103,600,23.08849856,12.59679991,33.02429182,11.28910918
103,660,26.67545167,15.02602893,38.27497725,13.27997093
103,720,28.28674426,17.15280872,40.80154701,15.4827148
103,780,28.49501851,18.12720786,40.40047565,16.82382951
103,840,27.5963955,17.79393617,39.06400492,16.95295246
103,900,24.60227815,16.42509189,34.56170023,16.27038871
103,960,19.85813155,14.21611375,27.21384671,14.70202075
103,1020,14.19641296,11.73238843,18.20954041,12.79395138
103,1080,10.44114388,10.17034132,11.72929724,11.13960391
103,1140,8.832574272,9.459175039,9.010493338,10.36189113
103,1200,7.994850833,8.883390529,7.819926737,9.717156668
103,1260,7.404749958,8.470923797,7.043824853,9.296703583
103,1320,6.887338473,8.130752653,6.332615522,8.931513653
103,1380,6.547135052,7.872831484,5.923000159,8.662404225
104,0,6.18894244,7.692477706,5.423888341,8.493708818
104,60,5.96514892,7.570724139,5.145495446,8.335393804
104,120,5.728894567,7.507652263,4.859071532,8.284924003
104,180,5.478954568,7.48314422,4.56879851,8.29103354
104,240,5.202897305,7.50772371,4.263027824,8.357757955
104,300,4.826852147,7.658178676,3.888876587,8.54074608
104,360,4.555317618,7.798929357,3.620049947,8.756455131
104,420,6.395105854,7.786914999,6.314525876,8.77333074
104,480,11.4032356,8.60109708,14.32391949,9.029418234
104,540,17.47292009,10.04989682,24.17650076,9.422734659
104,600,22.74907815,12.43734218,32.49860527,11.13966199
104,660,26.29256672,14.86173125,37.64927406,13.12532008
104,720,27.79482365,16.98460515,39.90545367,15.32225103
