julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
109,360,6.881269391,7.849766191,6.737030157,8.545708014
109,420,11.60333435,8.558548865,14.7123655,8.596876674
109,480,17.35651535,10.41148238,24.53746009,9.799439168
109,540,22.53419172,13.0093216,32.99245562,11.85246479
109,600,26.86242101,15.93721636,39.69811804,14.5068387
109,660,29.84111522,18.57917812,43.90777755,17.05879731
109,720,30.68418295,20.61129424,44.73214917,19.31822992
109,780,31.14951647,21.46037077,44.94898851,20.5032537
109,840,30.16197807,21.00736229,43.21480053,20.32791493
109,900,27.43566165,19.59010821,38.89057202,19.46080702
109,960,23.34177389,17.21058042,32.50548818,17.46905881
109,1020,18.21026409,14.42807428,24.28141733,15.09923803
109,1080,12.90360738,11.72011776,15.63357076,12.79039409
109,1140,10.02511697,10.16575785,10.66897339,11.00317419
109,1200,8.870341835,9.426619792,8.811970091,10.11888457
109,1260,8.172562606,8.904332778,7.84043166,9.539351809
109,1320,7.664351629,8.527452974,7.164090305,9.143173704
109,1380,7.361823331,8.200621256,6.849001062,8.747447762
110,0,6.828953598,8.007463917,5.937735681,8.568710292
110,60,6.71363405,7.881707731,5.901154174,8.408863714
110,120,6.465522061,7.812198922,5.598129988,8.35806562
110,180,6.171870732,7.788027407,5.247170462,8.37263141
110,240,5.715534336,7.896717601,4.749519644,8.531214867
110,300,5.440311512,8.018731897,4.466785131,8.762496573
110,360,7.091444852,7.989498013,7.000305111,8.678862519
110,420,11.83123622,8.710434065,15.01211399,8.740475692
110,480,17.58321491,10.57395709,24.83450153,9.954344007
110,540,22.75612526,13.17916473,33.27788284,12.01610786
110,600,27.08027739,16.11119957,39.97384734,14.67589509
110,660,30.06190275,18.75492597,44.1912409,17.23048199
110,720,30.89566335,20.78767964,44.99585723,19.49121078
110,780,31.36596903,21.63705013,45.22528297,20.67709966
110,840,30.37513935,21.18375542,43.48180623,20.50105103
110,900,27.64995252,19.76693556,39.15951541,19.63533244
110,960,23.55802314,17.38596287,32.77955322,17.64164323
110,1020,18.42651605,14.60131927,24.55824537,15.27089368
110,1080,13.11119739,11.88870181,15.8959305,12.95880889
110,1140,10.18708746,10.31572019,10.85170379,11.15739446
110,1200,9.021073038,9.57256584,8.970647422,10.26642212
110,1260,8.319852423,9.048459359,7.992715404,9.684423407
110,1320,7.809815456,8.670672545,7.313147292,9.287236074
110,1380,7.508873736,8.342766099,7.002193485,8.889679846
111,0,6.968526038,8.149599089,6.074362686,8.711253831
111,60,6.856971083,8.023471609,6.046375322,8.550641484
111,120,6.609013821,7.953928882,5.743899368,8.499759176
111,180,6.315265502,7.929981778,5.393130173,8.514570993
111,240,5.860195922,8.038083432,4.89655362,8.672665033
111,300,5.590196243,8.155720283,4.618283507,8.899890278
111,360,7.293750202,8.132193611,7.246527219,8.814971538
111,420,12.06126248,8.865176287,15.31335755,8.887001953
111,480,17.81221503,10.73908718,25.13331618,10.11196127
111,540,22.98013868,13.35148878,33.56460187,12.18228363
111,600,27.3000647,16.28749653,40.2505622,14.84727683
111,660,30.27767267,18.93289525,44.4591748,17.40440604
111,720,31.10776939,20.96620589,45.25734772,19.66630683
111,780,31.57800842,21.81587442,45.48668526,20.85309001
111,840,30.58871499,21.36231817,43.74613757,20.67635435
111,900,27.8657956,19.94597268,39.42861311,19.81201953
111,960,23.77607108,17.56372875,33.05433397,17.81666399
111,1020,18.64481949,14.77697518,24.83634018,15.4448564
111,1080,13.32138471,12.05998445,16.16078227,13.13000275
111,1140,10.35184977,10.46840591,11.03731978,11.31432779
111,1200,9.174595001,9.7212276,9.132243651,10.41667615
111,1260,8.469936435,9.195295001,8.147943493,9.832209105
111,1320,7.95807925,8.816590831,7.465171999,9.433997001
111,1380,7.658743052,8.487615474,7.158399493,9.034631035
112,0,7.110879467,8.294420948,6.213928552,8.856479646
112,60,7.003136352,8.167926949,6.194627328,8.695114254
112,120,6.755366295,8.098349832,5.892753407,8.644146485
112,180,6.461566973,8.074627802,5.542243876,8.659202947
112,240,6.007854057,8.182134284,5.046848523,8.816797593
112,300,5.743104718,8.295453365,4.773188181,9.03998651
112,360,7.498939218,8.277672146,7.49593852,8.953864688
112,420,12.29333206,9.022590599,15.61612186,9.036277185
112,480,18.04288595,10.90669101,25.43278459,10.27211545
112,540,23.20572482,13.52611732,33.85172593,12.35082124
112,600,27.52137824,16.4659379,40.52758402,15.02082151
112,660,30.49495881,19.11292127,44.72742173,17.58041086
112,720,31.32146082,21.14671234,45.51932752,19.84336523
112,780,31.79162996,21.99668204,45.74860442,21.03106826
112,840,30.80389067,21.54288792,44.01103769,20.85366858
112,900,28.08330003,20.12705195,39.6984117,19.99070626
112,960,23.99588941,17.74370293,33.33003487,17.99394932
112,1020,18.86507074,14.95486183,25.11571995,15.62095126
112,1080,13.53399621,12.23377709,16.42797472,13.30378823
112,1140,10.51924161,10.62363383,11.22568409,11.47379397
112,1200,9.330729111,9.872423818,9.296583196,10.56946721
112,1260,8.622624364,9.344658013,8.305913687,9.982529254
112,1320,8.108945806,8.965026016,7.619946979,9.583277215
112,1380,7.811230175,8.63498675,7.317393588,9.182120666
113,0,7.255805849,8.441747515,6.35619324,9.00420897
113,60,7.151918695,8.314891517,6.345665483,8.842102796
113,120,6.904362721,8.245279796,6.044438507,8.79104898
113,180,6.610551151,8.221784024,5.694247476,8.806349784
113,240,6.158268798,8.328690695,5.200121761,8.963437941
113,300,5.898819506,8.437753228,4.931258687,9.182615109
113,360,7.706743183,8.425751668,7.748196289,9.095369576
113,420,12.52720822,9.182491395,15.9201204,9.188121745
113,480,18.27503345,11.0765865,25.73271227,10.43463011
113,540,23.43271072,13.7028736,34.13911069,12.52154911
113,600,27.74405774,16.64635412,40.80479832,15.19636609
113,660,30.71360624,19.29483909,44.99587828,17.75833724
113,720,31.53658101,21.32903813,45.78168738,20.02223267
113,780,32.00667727,22.17931126,46.01092918,21.21087763
113,840,31.02050566,21.72530173,44.27638418,21.03283654
113,900,28.30229545,20.31000587,39.96876597,20.17123083
113,960,24.21729426,17.9257098,33.60647946,18.17332622
113,1020,19.08706885,15.13479922,25.39616731,15.79900375
113,1080,13.74880129,12.40989073,16.69721887,13.47997685
113,1140,10.6890682,10.7812224,11.41658244,11.63561197
113,1200,9.489277245,10.02597298,9.463444711,10.72461532
113,1260,8.777714794,9.496366439,8.46639791,10.13520362
113,1320,8.262212524,9.115796085,7.777242434,9.734896999
113,1380,7.966133788,8.784696967,7.478949812,9.331967333
114,0,7.403096941,8.591396622,6.500916207,9.154262617
114,60,7.303111362,8.464182786,6.499254564,8.991427247
114,120,7.055793523,8.394536446,6.198715835,8.940287367
114,180,6.762004201,8.371268558,5.848896618,8.955833172
114,240,6.311215049,8.477572584,5.356116476,9.112410397
114,300,6.057146584,8.582441054,5.092293409,9.327604408
114,360,7.916914999,8.576249323,8.002998235,9.239312179
114,420,12.76267035,9.344692541,16.2250997,9.342354901
114,480,18.50847547,11.24859128,26.03293126,10.59932808
114,540,23.66093331,13.88158067,34.42663447,12.69429508
114,600,27.96795131,16.82857542,41.08211064,15.37374708
114,660,30.93346724,19.4784836,45.26445892,17.93802555
114,720,31.73428975,21.51302225,45.99716864,20.20275541
114,780,32.21914361,22.36360029,46.26383199,21.39236115
114,840,31.23760962,21.90939643,44.5400806,21.2137004
114,900,28.52214202,20.49466702,40.23836839,20.35343164
114,960,24.43977368,18.10957335,33.88268694,18.35462069
114,1020,19.31037996,15.3166075,25.67689991,15.97883972
114,1080,13.96539753,12.58813604,16.96781342,13.65837936
114,1140,10.86100079,10.94098976,11.60948233,11.79960011
114,1200,9.649928143,10.18169333,9.632341074,10.88193998
114,1260,8.934907475,9.650238108,8.628938633,10.29005147
114,1320,8.41758869,9.268718863,7.936626503,9.888676281
114,1380,8.123176525,8.936562885,7.642670104,9.483988989
115,0,7.552464444,8.743185954,6.647678121,9.306461081
115,60,7.456434268,8.615617988,6.65500197,9.14290722
115,120,7.2093734,8.545937162,6.355191569,9.091681752
115,180,6.915630466,8.52289916,6.005789142,9.107474083
115,240,6.466368704,8.628599361,5.514404134,9.263538393
115,300,6.217798703,8.729337281,5.255933984,9.474781481
115,360,8.129132804,8.728981494,8.259901822,9.385517113
115,420,12.99944178,9.509007477,16.53069387,9.498795044
115,480,18.7429868,11.42252273,26.33318263,10.76603164
115,540,23.89019554,14.06206139,34.71410067,12.86888657
115,600,28.19287952,17.01243194,41.35936351,15.55280066
115,660,31.15437129,19.66368957,45.53302415,18.11931581
115,720,31.95179241,21.69850358,46.25994994,20.38477943
115,780,32.43657943,22.5493873,46.52665164,21.57536171
115,840,31.45662392,22.09500861,44.8059618,21.39610177
115,900,28.74361065,20.68086807,40.50940652,20.53714729
115,960,24.66380226,18.29511728,34.16009721,18.5376579
115,1020,19.53527131,15.50010694,25.95883843,16.16028525
115,1080,14.18390303,12.76832348,17.24030839,13.83880596
115,1140,11.03512247,11.10275375,11.80483041,11.96557613
115,1200,9.812713058,10.33940296,9.803590131,11.04126029
115,1260,9.094199651,9.806090657,8.793769209,10.44689167
115,1320,8.57504863,9.423612043,8.098275224,10.0444347
115,1380,8.282311852,9.090401016,7.808679003,9.638003033
116,0,7.703857098,8.896933085,6.796588902,9.460624601
116,60,7.611827618,8.769014151,6.812987946,9.296361892
116,120,7.365044696,8.699299081,6.513938062,9.245051732
116,180,7.071380187,8.676493288,6.164997605,9.261092901
116,240,6.623703112,8.781590002,5.675071974,9.416644608
116,300,6.380799104,8.878261718,5.422343313,9.623972327
116,360,8.297534007,8.883763919,8.432944633,9.533807835
116,420,13.21590309,9.675249295,16.79352073,9.657259834
116,480,18.97456094,11.59819802,26.62516462,10.93456261
116,540,24.11895428,14.24413851,34.99832081,13.04515069
116,600,28.41792722,17.19775369,41.63470161,15.73336273
116,660,31.3756934,19.85029168,45.80035074,18.30204779
116,720,32.169958,21.88532094,46.52204039,20.56815044
116,780,32.65475214,22.73651042,46.78899177,21.75972211
116,840,31.67641972,22.28197472,45.07148604,21.57988181
116,900,28.96591382,20.86844178,40.78020803,20.72221651
116,960,24.88874228,18.48216505,34.43742208,18.72226243
116,1020,19.76119945,15.68511785,26.24093563,16.34316654
116,1080,14.37780113,12.9502634,17.45125441,14.0210666
116,1140,11.20342843,11.26633201,11.9838505,12.13335733
116,1200,9.975596191,10.49891975,9.972652521,11.20239499
116,1260,9.254397862,9.963741555,8.958358075,10.60554269
116,1320,8.733710108,9.580293206,8.260400189,10.20199165
116,1380,8.441960738,9.246027658,7.973631924,9.79382637
117,0,7.858026516,9.052455493,6.949551177,9.61657321
117,60,7.768781338,8.924188129,6.972326433,9.451610059
117,120,7.522199891,8.854439128,6.673902186,9.40021647
117,180,7.228571092,8.831868138,6.325374617,9.416509507
117,240,6.782522626,8.936363115,5.83704728,9.571551076
117,300,6.545678951,8.994592217,5.590857297,9.716972502
117,360,8.513173924,9.084648477,8.693217359,9.767136747
117,420,13.45470555,10.11803413,17.09971897,10.37167786
117,480,19.21066665,11.84600197,26.92498351,11.25489229
117,540,24.34980213,14.44367475,35.28530081,13.25858008
117,600,28.64446627,17.38365348,41.91154949,15.91361327
117,660,31.59823893,20.02223912,46.0686285,18.44815828
117,720,32.38922599,22.13177996,46.78483693,20.90025473
117,780,32.87395114,22.78826705,47.05186804,21.60072569
117,840,31.89719578,22.46198894,45.33743191,21.7445218
117,900,29.18918136,20.98993655,41.05137349,20.74181447
117,960,25.1146676,18.67219675,34.71511956,18.91232234
117,1020,19.98818974,15.88238027,26.52352605,16.55382494
117,1080,14.59909229,13.06880533,17.72587074,14.04888275
117,1140,11.38110876,11.35092193,12.18289591,12.11115077
117,1200,10.14183902,10.70463669,10.14743699,11.46990597
117,1260,9.417091269,10.06812463,9.126635389,10.63837946
117,1320,8.894557027,9.770802822,8.42549296,10.43506617
117,1380,8.604527751,9.37029441,8.143202237,9.876654326
118,0,8.012690144,9.238402663,7.101692553,9.838504004
118,60,7.927552354,9.083870029,7.133777348,9.614721066
118,120,7.681277472,9.011453348,6.836171726,9.557566177
118,180,7.38776606,8.988452806,6.488174113,9.572795883
118,240,6.943351331,9.092590051,6.00137224,9.727824507
118,300,6.71268332,9.146613306,5.762013582,9.868876686
118,360,8.730536087,9.243484632,8.955471448,9.920079012
118,420,13.69446095,10.28397069,17.40639337,10.52661876
118,480,19.44751657,12.02023943,27.22480772,11.41726768
118,540,24.58137007,14.62923681,35.57224119,13.43950876
118,600,28.87171971,17.56980818,42.18837228,16.093034
118,660,31.82149523,20.21275628,46.33690336,18.63715373
118,720,32.60923705,22.31909393,47.04772119,21.0815822
118,780,33.09388358,22.97816938,47.31482726,21.78884206
118,840,32.11869367,22.65126854,45.60343514,21.93082416
118,900,29.41317149,21.17943772,41.32258347,20.92832999
118,960,25.34134158,18.86161862,34.99288643,19.09927981
118,1020,20.21600219,16.07018481,26.8063005,16.73980732
118,1080,14.82151118,13.25275474,18.0013121,14.2320206
118,1140,11.56036056,11.51822132,12.38367055,12.28352154
118,1200,10.3095853,10.86539913,10.32382627,11.6298402
118,1260,9.581250217,10.23073873,9.296450069,10.80455644
118,1320,9.056859484,9.928339553,8.592114569,10.59069228
118,1380,8.768580635,9.531076813,8.314377699,10.04037055
119,0,8.168730508,9.394760538,7.255207973,9.992641295
119,60,8.087771454,9.241807174,7.296756935,9.772490467
119,120,7.841821952,9.169550434,7.000004687,9.715675507
119,180,7.548453279,9.146835498,6.652577294,9.731258056
119,240,7.105703854,9.250349688,6.167338755,9.885738207
119,300,6.881579197,9.300595081,5.935546131,10.02307166
119,360,8.949228848,9.404959008,9.219134317,10.0767244
119,420,13.93482723,10.45243664,17.71304893,10.68537205
119,480,19.5351426,12.19570691,27.20560033,11.58100294
119,540,24.76326767,14.81610004,35.74730438,13.62211733
119,600,29.20417019,17.75676421,42.70669335,16.2731144
119,660,32.20041652,20.40433525,46.97519508,18.82749623
119,720,32.71000365,22.50730058,47.00821925,21.26389432
119,780,33.53810483,23.16846269,48.14224953,21.97668982
119,840,32.46532493,22.84131782,46.18084626,22.11779467
119,900,29.71425284,21.36979288,41.783268,21.11567468
119,960,25.49989566,19.05198721,35.10208563,19.28721049
119,1020,20.4324405,16.2590192,27.05992037,16.926843
119,1080,15.04209873,13.43783615,18.27073722,14.4163
119,1140,11.7366947,11.68678902,12.57575594,12.45715409
119,1200,10.47500001,11.02743272,10.49305421,11.79106902
119,1260,9.74419468,10.39460445,9.461819334,10.97200247
119,1320,9.218715727,10.08712928,8.75613892,10.74760315
119,1380,8.928738195,9.69309482,8.475207946,10.20534292
120,0,8.331422859,9.552360152,7.42209962,10.14805501
120,60,8.248665451,9.400979423,7.459815125,9.931524278
120,120,8.002569178,9.328883004,7.163006102,9.875050576
120,180,7.709035504,9.306458024,6.815676942,9.89099213
120,240,7.268075642,9.409357773,6.332471783,10.04493585
120,300,7.051744403,9.455905479,6.110529831,10.17862209
120,360,9.168072138,9.567743254,9.482148119,10.23474651
120,420,14.17481152,10.62209926,18.01787678,10.84544566
120,480,19.77222348,12.37221347,27.50334996,11.74590293
120,540,24.99533948,15.00385615,36.03279963,13.80571892
120,600,29.43096235,17.9445093,42.9798983,16.45405437
120,660,32.42747259,20.596653,47.24995749,19.01864893
120,720,32.92929082,22.69620159,47.26658534,21.4469433
120,780,33.74149575,23.35943795,48.36076622,22.16525381
120,840,32.68264066,23.03206138,46.4337302,22.30549481
120,900,29.93641268,21.56086907,42.04728512,21.30377189
120,960,25.72615091,19.24312488,35.37613444,19.47593607
120,1020,20.66083764,16.44869422,27.34131444,17.11473491
120,1080,15.26593192,13.62385518,18.54661339,14.60151945
120,1140,11.91844321,11.85643345,12.77920415,12.63184398
120,1200,10.64501925,11.1905536,10.67166345,11.95340744
120,1260,9.910497081,10.55952847,9.633600199,11.14051085
120,1320,9.38312327,10.24698985,8.92467528,10.90561903
120,1380,9.095045722,9.856153974,8.648661363,10.37136384
121,0,8.489246486,9.711019462,7.576869239,10.30456644
121,60,8.410931016,9.561198894,7.624654977,10.09163115
121,120,8.165173339,9.489262137,7.328749244,10.03549858
121,180,7.8717862,9.467130554,6.982019355,10.05180444
121,240,7.432442222,9.569423598,6.500330003,10.20522331
121,300,7.22364506,9.612351918,6.287879479,10.33533294
121,360,9.38849735,9.731641948,9.747371268,10.39394793
121,420,14.415555,10.79276638,18.32337636,11.0066473
121,480,20.00983363,12.5495757,27.80132182,11.91178835
121,540,25.22789865,15.19232306,36.31847305,13.99012958
121,600,29.65823757,18.13287332,43.25332086,16.63568927
121,660,32.65492484,20.78953897,47.5247741,19.21043872
121,720,33.14912448,22.88563876,47.52541303,21.63058251
121,780,33.94524728,23.55092723,48.57928716,22.3543609
121,840,32.90024735,23.22333401,46.68644268,22.49376138
121,900,30.15883334,21.75249688,42.311044,21.49245454
121,960,25.9526634,19.43485549,35.64988357,19.66528187
121,1020,20.88953925,16.63902675,27.62245977,17.30330076
121,1080,15.49031505,13.81062262,18.82273293,14.78748979
121,1140,12.10135123,12.02696921,12.98415353,12.80740147
121,1200,10.8160684,11.35457934,10.85149951,12.11667388
121,1260,10.07776349,10.72532509,9.806474085,11.30989254
121,1320,9.548477227,10.40773806,9.094278284,11.06455779
121,1380,9.262351417,10.02006865,8.823306479,10.53824571
122,0,8.647883646,9.870554276,7.732428236,10.46199204
122,60,8.57412448,9.722280681,7.790533181,10.25262611
122,120,8.32872911,9.650502751,7.495572468,10.19683457
122,180,8.035518718,9.628667856,7.149486756,10.21351018
122,240,7.597822641,9.730362421,6.669346165,10.36641681
122,300,7.397240288,9.769748784,6.467655586,10.4930209
122,360,9.609799937,9.896465943,10.01364327,10.5541431
122,420,14.65642477,10.96425165,18.62846747,11.16879631
122,480,20.24748189,12.72761406,28.09869527,12.07848813
122,540,25.46054922,15.38132087,36.6036898,14.17517021
122,600,29.88566369,18.32168802,43.52645509,16.8178587
122,660,32.88248574,20.98282367,47.79923007,19.40269507
122,720,33.36924,23.07545544,47.7843243,21.8146692
122,780,34.1491001,23.74276226,48.79744697,22.54383706
122,840,33.11790125,23.41497103,46.9386587,22.6824325
122,900,30.38126911,21.94450757,42.5742178,21.68155727
122,960,26.1791794,19.62700362,35.92298983,19.85507495
122,1020,21.11827989,16.82983432,27.90298772,17.49235986
122,1080,15.71496179,13.99794984,19.09867792,14.9740234
122,1140,12.28519782,12.19821135,13.19032971,12.98363811
122,1200,10.98790015,11.51932801,11.03222646,12.28068796
122,1260,10.24573731,10.89180912,9.980085342,11.47995985
122,1320,9.714520316,10.56919128,9.264593126,11.22423853
122,1380,9.430406471,10.18465371,8.998810354,10.70580213
123,0,8.807062263,10.03078097,7.888393419,10.62014953
123,60,8.737982948,9.884040464,7.957094353,10.41432546
123,120,8.492966555,9.812420431,7.66311394,10.35887496
123,180,8.199951358,9.790885491,7.317704801,10.37592608
123,240,7.763907788,9.891990564,6.839117906,10.5283344
123,300,7.572352087,9.927911712,6.649686843,10.65150468
123,360,9.831725426,10.06202721,10.28065065,10.71514861
123,420,14.89717391,11.13636979,18.93284931,11.3317142
123,480,20.48495742,12.90614979,28.39524702,12.24583276
123,540,25.69310394,15.57067029,36.8882798,14.36066294
123,600,30.1130683,18.51078556,43.79916438,17.00040313
123,660,33.10999502,21.17633798,48.07321472,19.59524826
123,720,33.58946938,23.2654954,48.04318525,21.99906154
123,780,34.35287118,23.9347744,49.01507308,22.73350729
123,840,33.33543029,23.60680779,47.1902329,22.87134636
123,900,30.60354093,22.13673257,42.83664519,21.87091502
123,960,26.40550765,19.81939403,36.19526383,20.0451428
123,1020,21.34685319,17.02093471,28.18267347,17.68173201
123,1080,15.93964217,14.18564842,19.37416633,15.16093302
123,1140,12.46982128,12.369975,13.39759949,13.1603657
123,1200,11.16031942,11.68461776,11.21363111,12.44526951
123,1260,10.41421054,11.05879549,10.15419132,11.65052539
123,1320,9.881041878,10.73116696,9.435371972,11.38448057
123,1380,9.599008064,10.34972417,9.174944231,10.87384697
124,0,8.966552122,10.19151606,8.04447506,10.77885693
124,60,8.902288857,10.04629408,8.124080409,10.57654582
124,120,8.657664886,9.974830926,7.831112425,10.52143653
124,180,8.36485755,9.953599217,7.486405465,10.53886927
124,240,7.930456527,10.05412463,7.009360747,10.69079461
124,300,7.748890263,10.08665664,6.833951204,10.81060345
124,360,10.05408579,10.22813799,10.54820549,10.87678159
124,420,15.13760144,11.30893586,19.2363144,11.49522317
124,480,20.72208367,13.08500434,28.69082737,12.41365309
124,540,25.92540256,15.76019226,37.17213363,14.54643046
124,600,30.340301,18.69999816,44.07136337,17.18316317
124,660,33.33731078,21.369913,48.3466617,19.78792911
124,720,33.80965986,23.45560256,48.30190102,22.18361805
124,780,34.55638922,24.12679457,49.23202258,22.92319542
124,840,33.55267401,23.79867958,47.44104931,23.06034087
124,900,30.82548108,22.32900331,43.0981934,22.06036276
124,960,26.6314682,20.01185159,36.46654429,20.23531307
124,1020,21.57506408,17.21214571,28.46132023,17.87123712
124,1080,16.16413794,14.37352995,19.64894485,15.34803155
124,1140,12.65507801,12.54207521,13.60587289,13.33739601
124,1200,11.33314396,11.8502667,11.3955306,12.61023827
124,1260,10.58298639,11.22609915,10.3285754,11.82140183
124,1320,10.04784215,10.89348255,9.606392044,11.54510325
124,1380,9.767965247,10.51509498,9.351506293,11.0421941
125,0,9.126131821,10.35257612,8.200403091,10.93793233
125,60,9.066836047,10.20885737,8.291257776,10.73910385
125,120,8.822616146,10.13755001,7.999333005,10.68433607
125,180,8.53002556,10.11662482,7.655349402,10.70215692
125,240,8.097246456,10.21658123,7.179822725,10.85361604
125,300,7.926804009,10.24579953,7.020494346,10.97013637
125,360,10.27671913,10.39461055,10.81616962,11.03885925
125,420,15.37752206,11.48176504,19.53868759,11.65914556
125,480,20.95869539,13.26399919,28.98531131,12.58177997
125,540,26.15729381,15.94970792,37.45516228,14.7322958
125,600,30.56721875,18.8891581,44.34298421,17.36597936
125,660,33.56429739,21.56337999,48.61952005,19.98056875
125,720,34.02966447,23.64562094,48.56039158,22.36819745
125,780,34.75948601,24.3186532,49.44816063,23.11272407
125,840,33.76947546,23.99042153,47.69100109,23.24925359
125,900,31.04692545,22.52115121,43.35873901,22.24973531
125,960,26.85688491,20.20420117,36.73667979,20.42541346
125,1020,21.80272156,17.4032852,28.73874165,18.0606952
125,1080,16.38823553,14.56140603,19.92277192,15.53513186
125,1140,12.84083626,12.71432694,13.81508834,13.51454068
125,1200,11.50619782,12.01609281,11.57775699,12.77541382
125,1260,10.75187263,11.393535,10.50303168,11.99240182
125,1320,10.21472574,11.05595547,9.777440616,11.70592578
125,1380,9.937092524,10.68058107,9.528307141,11.21065734
126,0,9.285582107,10.51377768,8.355912235,11.09719377
126,60,9.231422822,10.37154617,8.458402495,10.90181616
126,120,8.987617544,10.3003934,8.167551382,10.84739031
126,180,8.695249716,10.27977802,7.824309029,10.86560612
126,240,8.26406284,10.37917695,7.350265199,11.01661716
126,300,8.106071807,10.40515624,7.20941284,11.12992238
126,360,10.49948035,10.56125707,11.08443717,11.20119866
126,420,15.61675872,11.65467247,19.839811,11.82330369
126,480,21.19463278,13.4429558,29.27858603,12.7500441
126,540,26.38863057,16.13903852,37.7372866,14.91808222
126,600,30.79368192,19.07809758,44.61396736,17.54869212
126,660,33.79082207,21.65952978,48.89174611,19.94141936
126,720,34.24933917,23.8447276,48.81858482,22.57619807
126,780,34.96199404,24.6077268,49.66335427,23.54794537
126,840,33.98567876,24.15170386,47.93998447,23.36253272
126,900,31.26771114,22.71019211,43.61816195,22.43189692
126,960,27.08158305,20.38980818,37.00552282,20.59943502
126,1020,22.0296364,17.59367845,29.01475607,18.24873077
126,1080,16.61172371,14.74943462,20.19541219,15.72287867
126,1140,13.02697446,12.8842121,14.02520875,13.68606923
126,1200,11.67930928,12.18499359,11.76015237,12.94784849
126,1260,10.92067942,11.5572876,10.67735983,12.15491216
126,1320,10.38149934,11.22294569,9.948309856,11.87718045
126,1380,10.10620767,10.84131236,9.705164844,11.36844997
127,0,9.444683411,10.67998235,8.510736492,11.26771899
127,60,9.39584945,10.53480192,8.625294857,11.06583995
127,120,9.152468665,10.46336426,8.335548176,11.01079847
127,180,8.860327182,10.44296857,7.99306231,11.02921431
127,240,8.430694497,10.5419084,7.520455713,11.17992856
127,300,8.286698494,10.56468834,7.400849396,11.29002913
127,360,10.72223783,10.72789552,11.35292833,11.36362792
127,420,15.85513971,11.82745251,20.13953821,11.98747768
127,480,21.42973922,13.62180369,29.5705461,12.91850665
127,540,26.61926806,16.32803361,38.0184331,15.10367595
127,600,30.99193599,19.26673041,44.82045417,17.73133029
127,660,33.99241635,21.94932453,49.10522099,20.36507193
127,720,34.64368015,24.02480187,49.51811861,22.73694618
127,780,35.11043841,24.70129315,49.74302767,23.49080908
127,840,34.10530186,24.37289408,47.94841795,23.62627776
127,900,31.4355788,22.90443409,43.7473726,22.62766836
127,960,27.2764021,20.58789909,37.20186665,20.80477189
127,1020,22.2410127,17.78464273,29.25373424,18.4388028
127,1080,16.82865039,14.93640947,20.45284412,15.90864041
127,1140,13.21180094,13.05856483,14.23246769,13.86846801
127,1200,11.85202263,12.34756948,11.94189202,13.10571273
127,1260,11.08906729,11.72808278,10.85101242,12.33406961
127,1320,10.54771104,11.38066452,10.11819916,12.02749679
127,1380,10.27656894,11.01117877,9.885156712,11.54723266
128,0,9.599674251,10.83589412,8.656705282,11.4155973
128,60,9.559327335,10.6965874,8.790453562,11.2270211
128,120,9.316592675,10.62574369,8.502336087,11.17328623
128,180,9.0247709,10.60576405,8.160842315,11.19232253
128,240,8.596412574,10.70409814,7.68926456,11.34251245
128,300,8.361920784,10.72382862,7.412451019,11.44962155
128,360,10.93567282,10.89436995,11.60417967,11.52602449
128,420,16.09214384,12.00002854,20.4370158,12.15170891
128,480,21.66401409,13.80007384,29.86141941,13.08637867
128,540,26.84916493,16.51644945,38.29875917,15.28875549
128,600,31.21698199,19.45466278,45.08977525,17.91321192
128,660,34.21796944,22.14145771,49.37688928,20.55658123
128,720,34.86420483,24.21359981,49.78037474,22.9206998
128,780,35.33053413,24.89156169,50.00453305,23.6785726
128,840,34.32635839,24.56322643,48.21145385,23.81389287
128,900,31.65837525,23.09518072,44.01364719,22.81577165
128,960,27.50105367,20.77886047,37.47238162,20.99359512
128,1020,22.46654075,17.97446254,29.5280104,18.62700984
128,1080,17.05034889,15.1231267,20.72255819,16.09459445
128,1140,13.39825516,13.23014823,14.44410005,14.04479704
128,1200,12.02463649,12.51282225,12.12392297,13.27039605
128,1260,11.25708106,11.89479343,11.02433393,12.50429085
128,1320,10.71364427,11.54250121,10.28799355,12.18780513
128,1380,10.44487883,11.17588945,10.06105241,11.71490289
129,0,10.0121749,10.99640697,9.377877433,11.57429706
129,60,9.742549792,10.85853497,8.998416384,11.38906874
129,120,9.482057372,10.78783988,8.672322862,11.33567536
129,180,9.180407621,10.76817684,8.312152633,11.35512521
129,240,8.766032999,10.86598682,7.865172658,11.50492238
129,300,8.538413469,10.88269429,7.597397878,11.60903272
129,360,11.15804786,11.06038641,11.87290913,11.68800474
129,420,16.32830337,12.17203979,20.73352365,12.31546343
129,480,21.89698901,13.97782811,30.15043673,13.25400336
129,540,27.07796456,16.70414451,38.57772062,15.47322681
129,600,31.44119774,19.64192526,45.3583823,18.09463548
129,660,34.42622839,22.33280275,49.60857705,20.74736151
129,720,35.17227498,24.40169819,50.26481253,23.10394359
129,780,35.61950731,25.08106667,50.44113515,23.86565913
129,840,34.60541872,24.75279342,48.62081335,24.00083587
129,900,31.91871434,23.28514631,44.3742106,23.00317879
129,960,27.74451954,20.96902332,37.79032869,21.18168316
129,1020,22.69827679,18.16349081,29.81858118,18.81447034
129,1080,17.27194998,15.30909283,20.99313318,16.27982097
129,1140,13.58386692,13.40114918,14.65449069,14.22050311
